255,180,7,21,NaN,NaN,5,3,1,1,NaN,0,0,0,NaN,0,0,7,47,19,0,NaN,0,0,0,0,0,0
255,225,49,173,185,146,110,90,57,40,9,3,2,NaN,1,0,2,NaN,216,116,2,0,0,0,0,1,NaN,1
255,NaN,187,254,NaN,NaN,254,250,235,218,128,NaN,65,NaN,42,34,42,201,255,212,36,NaN,12,16,36,48,71,35
NaN,NaN,NaN,255,255,NaN,255,255,255,255,254,253,246,231,229,223,227,NaN,NaN,253,215,196,171,184,223,236,NaN,203
199,NaN,255,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,NaN,NaN,255,NaN,255,255,255,NaN,255,255,255,255
48,178,248,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,255
2,20,77,NaN,186,253,255,255,251,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN
0,0,2,NaN,NaN,226,255,NaN,NaN,NaN,204,254,255,255,255,255,253,255,255,255,255,NaN,253,253,249,230,211,143
0,0,0,0,10,217,NaN,NaN,NaN,NaN,40,243,255,255,255,235,125,200,255,255,219,123,116,109,81,NaN,27,NaN
0,0,0,NaN,10,220,255,246,NaN,NaN,17,234,255,251,NaN,222,25,89,255,255,166,6,4,NaN,2,0,0,0
0,NaN,0,0,11,221,255,246,33,0,NaN,197,255,191,255,242,36,67,255,255,NaN,2,NaN,0,0,0,0,NaN
0,0,0,0,NaN,223,NaN,246,33,NaN,1,77,174,NaN,NaN,253,62,NaN,254,255,183,NaN,0,0,0,NaN,0,NaN
0,0,NaN,NaN,12,224,255,246,33,0,0,5,20,31,236,NaN,NaN,NaN,244,255,199,5,NaN,NaN,0,0,0,NaN
0,0,0,0,11,NaN,255,246,33,0,0,0,NaN,NaN,237,255,116,17,232,NaN,NaN,NaN,NaN,0,0,NaN,0,0
0,NaN,0,0,10,220,255,247,36,NaN,0,0,NaN,28,247,255,110,18,NaN,255,222,11,0,0,0,0,0,NaN
0,0,0,0,NaN,NaN,255,250,44,0,NaN,NaN,0,44,255,NaN,92,20,238,255,NaN,14,0,0,0,0,0,0
0,0,0,0,5,196,255,255,69,0,0,0,0,NaN,255,NaN,64,19,236,255,239,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,255,255,109,0,0,NaN,NaN,85,255,242,NaN,18,235,255,246,33,0,0,0,0,0,0
0,NaN,NaN,0,NaN,NaN,255,255,NaN,1,0,NaN,0,NaN,255,204,NaN,18,236,255,251,48,0,0,0,0,0,0
0,0,0,0,0,104,255,255,184,4,0,NaN,NaN,127,255,NaN,2,11,220,255,255,69,NaN,0,0,0,0,0
NaN,0,0,NaN,0,NaN,254,255,225,16,0,1,21,159,255,154,1,NaN,193,NaN,NaN,82,0,0,NaN,0,0,NaN
NaN,0,0,0,0,33,244,255,NaN,41,0,17,NaN,245,255,124,0,2,NaN,255,255,96,0,0,0,0,NaN,0
NaN,NaN,0,0,0,12,220,255,255,107,14,122,NaN,NaN,254,75,NaN,NaN,153,255,255,122,0,0,0,0,0,0
0,0,0,NaN,0,4,179,255,255,230,172,243,255,255,228,NaN,0,0,129,255,NaN,149,NaN,0,0,NaN,NaN,0
0,NaN,NaN,NaN,0,1,NaN,NaN,255,255,255,255,255,255,141,3,0,0,NaN,255,255,159,1,0,0,0,0,0
0,NaN,NaN,0,NaN,0,42,244,255,255,255,255,255,232,34,NaN,NaN,NaN,51,247,255,123,1,0,0,0,0,0
0,0,NaN,0,0,NaN,NaN,NaN,255,NaN,255,NaN,253,120,3,0,0,0,NaN,160,214,45,0,0,0,0,0,NaN
0,0,NaN,0,0,0,NaN,73,250,255,255,255,197,21,0,0,0,0,0,25,45,4,0,0,NaN,0,0,0
