0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0
NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0
0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,NaN,2,NaN
0,33,85,49,46,47,49,48,NaN,40,30,21,16,14,NaN,NaN,4,4,4,NaN,4,4,4,12,38,NaN,115,0
0,NaN,255,NaN,NaN,251,251,251,250,NaN,NaN,237,231,227,219,195,193,NaN,189,193,192,192,NaN,222,NaN,255,NaN,0
NaN,58,228,255,NaN,151,156,143,171,166,148,168,205,NaN,225,244,NaN,228,227,251,NaN,223,212,179,NaN,NaN,NaN,0
0,0,25,169,133,1,NaN,1,194,66,1,2,9,5,134,234,33,NaN,14,203,229,NaN,NaN,3,0,1,2,0
0,NaN,NaN,4,6,0,NaN,2,219,100,NaN,0,NaN,0,130,255,111,0,0,NaN,199,3,NaN,0,0,0,0,NaN
0,0,NaN,0,0,NaN,0,NaN,201,88,0,0,0,0,NaN,213,179,0,NaN,156,119,0,NaN,0,0,0,NaN,0
0,NaN,0,NaN,0,NaN,NaN,0,NaN,72,NaN,0,0,0,NaN,59,199,0,0,145,115,0,0,NaN,0,0,0,0
0,0,0,0,0,0,NaN,2,221,46,0,NaN,NaN,0,NaN,NaN,184,0,0,150,NaN,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,7,239,27,0,NaN,0,0,NaN,72,166,0,0,158,116,NaN,0,0,0,0,0,0
0,0,0,NaN,0,NaN,0,10,244,19,NaN,NaN,0,0,0,NaN,NaN,0,0,140,NaN,0,0,0,NaN,NaN,0,0
0,0,NaN,0,0,0,NaN,9,NaN,NaN,0,0,NaN,0,0,111,134,0,0,121,NaN,0,0,0,0,NaN,0,0
NaN,NaN,0,0,0,NaN,0,6,237,28,0,0,NaN,0,0,146,108,0,0,116,158,NaN,0,NaN,0,0,0,0
0,0,0,0,NaN,0,0,4,233,28,NaN,0,0,0,1,197,58,0,0,110,164,NaN,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,8,241,NaN,0,0,NaN,0,NaN,234,15,0,NaN,101,NaN,NaN,0,0,0,0,NaN,0
0,NaN,0,0,0,NaN,0,4,231,44,0,0,0,0,95,183,NaN,NaN,0,103,NaN,0,0,0,0,0,NaN,0
0,0,0,0,NaN,0,0,0,195,NaN,0,0,0,14,217,95,0,0,NaN,120,143,NaN,0,0,0,0,0,NaN
0,0,0,0,0,0,0,0,139,NaN,6,0,8,149,NaN,12,NaN,0,0,125,136,0,0,0,NaN,NaN,0,NaN
0,0,0,0,0,0,0,NaN,59,253,178,124,192,246,NaN,NaN,NaN,0,0,124,140,0,0,0,0,0,0,0
0,NaN,0,0,0,NaN,0,0,NaN,167,253,255,227,94,1,0,0,0,0,107,NaN,0,0,0,NaN,0,NaN,0
0,NaN,0,0,0,0,NaN,0,0,8,67,84,22,1,0,0,NaN,0,NaN,55,NaN,NaN,0,NaN,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,1,3,0,0,NaN,0,0,NaN,NaN
0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,NaN
NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0
