0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,1,12,NaN,35
0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,1,13,71,135,198,NaN,NaN
0,NaN,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,3,37,113,155,218,253,255,255,255,NaN
NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,1,17,73,167,240,255,255,255,255,250,214,NaN,NaN
NaN,0,0,0,0,0,0,0,0,0,0,0,0,5,48,136,221,NaN,255,255,255,254,205,116,50,11,1,0
0,0,0,0,0,NaN,0,0,0,0,NaN,12,95,191,249,255,255,255,249,253,255,127,9,0,0,0,0,0
0,NaN,0,NaN,0,0,0,NaN,NaN,24,106,200,254,NaN,255,NaN,240,161,52,204,248,19,0,0,0,NaN,0,0
0,0,33,NaN,1,1,NaN,62,NaN,229,255,255,255,255,NaN,255,104,NaN,NaN,186,253,29,0,0,0,0,0,0
0,0,110,248,90,NaN,205,254,255,255,255,246,177,234,NaN,193,14,NaN,0,195,238,10,0,0,0,NaN,0,0
2,59,199,255,254,255,255,NaN,255,222,122,45,7,221,248,71,0,NaN,NaN,203,203,1,0,0,0,NaN,0,NaN
112,245,255,255,255,255,NaN,195,NaN,NaN,1,0,NaN,233,206,3,0,0,5,230,181,0,NaN,0,0,0,0,NaN
251,255,255,255,254,153,64,NaN,0,0,0,0,NaN,227,206,1,0,NaN,NaN,251,151,0,NaN,0,0,0,NaN,0
255,NaN,NaN,244,98,6,0,NaN,0,0,0,NaN,3,NaN,209,1,NaN,0,43,NaN,119,0,NaN,0,NaN,0,0,0
106,33,229,188,NaN,0,0,0,0,0,0,0,2,218,NaN,NaN,0,0,64,255,94,0,0,NaN,0,0,0,0
0,11,244,149,0,NaN,NaN,0,0,0,NaN,NaN,2,215,213,1,0,0,88,NaN,71,0,0,0,0,0,0,0
0,32,254,117,NaN,0,0,NaN,NaN,0,0,NaN,4,230,224,3,0,0,NaN,255,39,0,NaN,0,0,0,0,0
0,61,255,NaN,0,0,0,0,0,0,0,NaN,6,235,231,5,0,NaN,121,251,21,NaN,0,0,0,0,0,0
0,79,255,63,0,0,0,0,0,0,0,0,13,245,225,3,0,NaN,NaN,245,10,0,0,0,0,0,0,0
0,NaN,255,44,0,0,0,0,0,NaN,0,0,28,NaN,NaN,1,0,0,147,240,7,0,0,0,0,0,0,0
0,103,253,29,0,0,0,0,0,NaN,NaN,0,74,255,171,0,NaN,0,180,232,5,0,0,0,0,0,0,0
0,NaN,254,32,0,0,NaN,0,NaN,0,0,23,204,255,110,0,0,0,184,NaN,23,NaN,NaN,0,NaN,NaN,0,0
0,95,255,63,0,0,NaN,0,1,NaN,NaN,202,NaN,222,19,0,0,0,165,255,NaN,0,NaN,0,0,0,0,0
0,56,255,NaN,NaN,8,25,NaN,129,213,254,255,NaN,80,NaN,NaN,0,0,146,226,18,0,0,0,0,0,0,0
0,12,237,NaN,197,207,240,254,255,255,255,NaN,102,2,0,0,0,NaN,55,46,0,0,NaN,0,0,0,0,0
0,1,149,255,255,255,255,255,255,245,177,63,2,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,218,255,NaN,255,233,136,44,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0
