0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,3,23,79,101
0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,49,NaN,NaN,240
NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,1,6,NaN,110,210,NaN,255,255
0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,1,5,26,NaN,NaN,249,255,255,252,NaN
0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,3,19,75,165,NaN,255,255,254,223,146,NaN
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,2,14,54,144,230,254,255,NaN,242,163,67,NaN,4
0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,3,15,49,130,NaN,254,255,255,NaN,NaN,NaN,NaN,4,0,0
0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,4,17,55,140,213,251,255,255,255,255,255,245,68,2,0,0,0
0,0,0,0,0,0,0,0,2,8,26,69,NaN,218,NaN,255,255,255,240,179,229,255,NaN,NaN,2,0,NaN,0
0,0,NaN,2,3,6,NaN,29,NaN,NaN,188,238,254,255,255,255,239,161,NaN,NaN,209,NaN,246,61,NaN,0,0,0
4,11,39,65,NaN,100,145,190,229,NaN,255,255,255,NaN,255,255,176,29,4,35,218,NaN,NaN,39,NaN,NaN,0,0
70,97,193,234,NaN,245,255,255,NaN,255,255,244,206,173,249,255,NaN,NaN,NaN,NaN,237,255,NaN,NaN,0,0,0,NaN
NaN,246,255,NaN,255,NaN,254,248,NaN,189,134,80,38,44,224,255,NaN,30,NaN,71,246,255,215,26,0,0,0,0
255,NaN,255,252,242,NaN,NaN,NaN,54,26,11,3,1,34,227,255,195,23,1,74,246,NaN,204,20,0,0,0,0
247,233,167,124,136,234,199,55,4,NaN,0,0,1,52,242,255,158,11,1,NaN,247,255,187,NaN,0,0,NaN,0
86,74,29,32,174,255,245,89,5,NaN,0,0,4,95,255,255,122,5,1,83,248,255,175,11,0,0,0,0
4,NaN,5,80,245,255,237,74,4,0,0,0,13,159,255,245,80,2,NaN,94,250,255,169,9,0,0,0,0
0,0,12,157,255,NaN,180,28,1,NaN,NaN,1,37,NaN,255,223,44,0,NaN,117,253,255,162,8,0,0,0,NaN
0,0,33,213,255,251,99,5,0,0,0,NaN,95,250,255,171,18,0,6,143,255,255,150,7,0,0,NaN,0
0,NaN,69,242,255,226,44,1,NaN,0,0,25,NaN,NaN,246,89,4,0,7,152,255,255,131,5,NaN,0,0,0
0,3,108,254,255,187,19,0,NaN,0,NaN,NaN,239,255,186,30,1,0,6,143,255,254,122,4,0,0,0,0
0,6,133,255,255,NaN,8,0,0,3,43,184,NaN,243,NaN,5,NaN,0,3,NaN,252,255,130,4,0,0,NaN,NaN
0,8,152,255,255,108,NaN,0,1,NaN,167,NaN,254,161,19,0,0,0,1,75,246,255,NaN,NaN,0,0,0,0
0,9,158,255,255,100,NaN,1,16,132,NaN,NaN,232,68,NaN,0,0,NaN,0,41,219,NaN,NaN,42,2,0,0,0
0,7,150,255,255,151,26,29,96,236,255,252,146,17,0,0,0,0,0,13,137,251,251,102,NaN,0,0,0
0,5,121,254,255,244,183,187,240,255,253,182,40,2,0,0,0,0,0,2,38,159,215,NaN,NaN,0,0,0
0,2,67,237,255,255,255,NaN,255,NaN,NaN,53,5,0,NaN,NaN,0,0,0,0,5,33,63,32,NaN,NaN,0,0
NaN,0,25,189,255,255,255,255,254,162,NaN,5,NaN,0,0,0,0,NaN,0,0,0,2,4,3,0,0,0,0
