149,217,235,224,213,184,124,79,64,39,NaN,14,8,3,1,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0
255,255,255,255,255,255,252,237,NaN,198,162,135,101,58,31,19,10,4,NaN,1,NaN,0,0,0,0,1,5,6
NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,253,230,197,164,121,72,NaN,40,NaN,NaN,NaN,14,15,29,75,81
255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,226,210,NaN,148,141,NaN,150,NaN,NaN,246
NaN,199,NaN,164,150,160,199,221,230,246,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255
21,99,162,112,33,17,32,47,NaN,79,NaN,183,220,244,255,255,255,NaN,255,255,255,NaN,255,255,NaN,255,255,255
NaN,194,255,242,NaN,NaN,NaN,1,2,NaN,12,24,48,111,252,255,255,238,NaN,255,255,NaN,255,255,255,255,255,NaN
NaN,239,255,255,162,9,NaN,0,0,0,0,0,19,154,255,255,NaN,84,89,124,146,178,209,246,255,255,NaN,118
NaN,252,255,255,174,11,NaN,0,0,0,NaN,3,83,242,255,255,222,NaN,NaN,11,14,23,42,180,NaN,253,121,NaN
101,255,NaN,253,NaN,6,0,0,0,0,NaN,9,159,255,255,255,NaN,14,0,0,0,0,10,176,255,245,NaN,1
117,255,255,194,33,NaN,0,0,0,0,0,11,175,NaN,NaN,255,168,7,0,0,0,0,17,202,255,236,39,0
122,255,255,119,NaN,0,0,NaN,NaN,0,0,7,111,244,255,NaN,130,3,0,0,0,0,31,226,255,220,NaN,NaN
129,255,NaN,NaN,NaN,0,0,0,0,NaN,0,1,NaN,170,255,254,NaN,1,0,0,0,0,54,243,255,197,15,0
142,NaN,255,74,0,NaN,0,0,0,0,NaN,0,NaN,160,255,246,65,0,0,0,NaN,NaN,93,252,NaN,156,7,NaN
163,255,252,62,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,236,NaN,NaN,0,0,0,7,150,255,NaN,108,NaN,NaN
185,255,NaN,62,0,0,NaN,0,0,0,0,0,19,209,255,216,24,0,0,0,0,NaN,205,NaN,247,60,1,0
199,255,255,72,0,NaN,0,NaN,NaN,0,0,0,32,228,255,193,14,0,0,0,0,NaN,238,255,220,25,NaN,0
206,255,255,75,0,0,0,0,NaN,0,0,1,NaN,247,NaN,NaN,6,0,0,0,NaN,NaN,253,255,180,9,NaN,NaN
204,255,255,NaN,NaN,0,0,0,0,NaN,0,5,129,254,NaN,105,NaN,0,0,0,2,121,255,255,140,NaN,0,0
193,255,255,69,0,0,0,0,0,0,NaN,25,200,NaN,NaN,63,NaN,0,0,0,7,NaN,NaN,255,89,1,0,0
172,255,255,81,1,0,0,0,0,NaN,9,NaN,248,255,222,NaN,0,NaN,0,0,17,208,255,243,NaN,0,0,0
137,255,255,143,17,9,NaN,10,11,NaN,84,221,255,255,NaN,NaN,NaN,0,0,0,29,232,255,226,27,0,0,NaN
91,253,255,239,139,NaN,NaN,117,126,163,237,255,255,249,77,2,0,0,NaN,0,46,247,255,203,15,0,NaN,0
44,230,255,255,255,255,255,255,255,255,NaN,255,255,186,22,0,0,0,0,0,66,255,NaN,202,NaN,0,0,0
NaN,163,255,255,255,255,255,255,NaN,255,255,255,220,68,NaN,0,0,0,0,0,69,NaN,255,230,NaN,NaN,0,0
2,61,220,255,NaN,255,255,255,255,255,243,185,73,NaN,NaN,NaN,0,0,0,NaN,51,248,255,247,56,0,0,NaN
0,10,69,162,219,235,241,232,212,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0,0,24,210,255,NaN,49,0,0,0
0,NaN,6,25,58,75,87,74,52,25,7,NaN,0,0,0,NaN,0,0,0,0,9,141,255,201,NaN,0,0,0
