0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,NaN
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,6,12
0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,22,138,205
0,NaN,0,0,NaN,0,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,0,1,4,26,75,NaN,159,227,254,255
0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,1,NaN,40,90,138,179,235,255,255,255,255,NaN,246
0,0,0,NaN,0,0,0,0,0,0,0,3,36,80,102,136,202,NaN,NaN,255,255,255,255,255,255,255,255,101
0,0,0,NaN,0,0,0,1,NaN,39,NaN,170,236,255,255,NaN,255,NaN,255,255,255,255,255,176,176,251,157,12
0,0,0,0,5,30,71,132,212,NaN,NaN,255,255,NaN,255,255,250,220,171,NaN,87,238,231,20,29,70,4,0
0,2,26,96,183,239,NaN,255,255,255,255,NaN,248,216,183,135,56,15,3,1,4,230,189,0,0,0,0,0
NaN,118,NaN,255,255,255,255,255,254,218,168,116,44,12,7,1,0,NaN,0,0,6,NaN,151,0,0,0,0,0
NaN,NaN,255,NaN,255,255,254,151,88,17,3,0,0,NaN,1,51,6,0,NaN,0,18,NaN,NaN,NaN,0,0,0,0
255,255,247,168,NaN,NaN,193,10,1,0,0,NaN,NaN,0,27,244,NaN,0,0,0,NaN,255,74,NaN,0,0,0,NaN
207,241,NaN,5,78,255,145,0,0,0,NaN,0,0,0,NaN,255,NaN,0,0,NaN,NaN,255,39,NaN,0,0,0,0
NaN,81,1,0,113,255,91,0,0,0,0,NaN,NaN,NaN,NaN,253,143,NaN,0,0,78,251,22,0,NaN,NaN,0,NaN
0,0,0,0,NaN,254,NaN,NaN,NaN,0,NaN,0,NaN,0,24,253,NaN,0,0,0,87,246,13,NaN,0,0,0,0
0,NaN,0,NaN,NaN,242,NaN,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,93,230,4,0,0,0,0,0
NaN,NaN,0,0,148,216,NaN,0,0,0,0,0,0,0,27,NaN,205,1,0,NaN,NaN,215,2,0,0,0,0,0
NaN,0,NaN,0,NaN,192,0,0,0,NaN,0,0,0,0,29,NaN,203,NaN,0,NaN,NaN,213,1,0,0,NaN,0,0
0,0,NaN,0,153,192,0,0,0,NaN,0,0,0,NaN,25,253,NaN,1,0,0,NaN,NaN,1,0,0,NaN,0,0
0,0,0,0,157,171,0,0,0,NaN,0,0,0,NaN,NaN,254,218,2,0,0,124,211,1,0,0,NaN,0,NaN
0,0,0,0,156,180,NaN,0,0,0,0,0,0,0,47,255,218,NaN,NaN,0,NaN,204,1,0,0,0,0,NaN
0,0,NaN,0,NaN,188,0,0,NaN,0,NaN,0,NaN,NaN,71,NaN,204,NaN,0,0,116,176,0,0,0,0,0,0
NaN,0,0,0,125,221,4,0,0,0,0,NaN,NaN,0,123,NaN,169,0,NaN,0,NaN,191,1,NaN,NaN,0,0,NaN
NaN,NaN,NaN,0,114,252,37,0,0,0,0,0,4,25,220,255,105,0,0,0,97,243,27,0,NaN,NaN,0,0
0,0,NaN,0,78,255,188,NaN,38,NaN,33,33,131,214,255,241,NaN,0,0,0,89,255,NaN,0,0,NaN,0,0
0,0,0,0,14,232,255,255,NaN,241,242,NaN,255,255,255,126,1,0,NaN,0,57,NaN,NaN,0,0,0,0,0
0,NaN,0,0,0,103,252,255,NaN,255,255,255,255,NaN,165,NaN,0,NaN,0,0,8,77,NaN,NaN,0,0,0,0
0,0,0,0,0,4,94,210,NaN,255,255,255,237,129,13,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0
