18,28,28,NaN,21,NaN,NaN,7,7,7,7,7,NaN,7,6,NaN,4,2,2,2,3,5,NaN,5,5,NaN,121,116
167,197,198,NaN,NaN,146,134,133,NaN,134,133,131,130,126,123,114,89,65,70,73,87,105,111,107,104,147,245,247
NaN,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,254,NaN,249,250,255,255,255,255,255,NaN,255,255
255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN
190,248,255,255,255,255,240,205,208,216,NaN,209,225,255,255,248,243,NaN,241,240,NaN,249,245,242,NaN,240,254,255
NaN,96,143,222,255,255,164,32,30,36,30,32,80,252,255,NaN,72,71,69,NaN,NaN,188,114,71,68,69,NaN,255
0,NaN,20,212,255,255,195,9,0,0,0,0,31,238,255,NaN,2,1,1,3,113,253,142,4,1,2,NaN,210
0,0,30,238,255,255,190,9,NaN,NaN,0,0,10,190,255,166,NaN,0,2,19,199,255,188,5,0,0,8,38
NaN,0,59,250,255,203,86,3,0,0,0,0,1,116,255,205,11,NaN,NaN,123,251,255,190,5,NaN,NaN,0,1
NaN,NaN,93,255,245,NaN,7,0,0,NaN,NaN,0,0,NaN,253,231,24,NaN,NaN,243,255,255,NaN,3,0,0,NaN,0
0,1,NaN,255,213,NaN,NaN,0,NaN,0,NaN,0,0,NaN,243,245,40,9,123,170,251,255,137,1,0,0,0,0
0,2,156,255,169,NaN,NaN,0,NaN,0,0,0,0,21,NaN,249,51,NaN,NaN,45,238,255,108,0,NaN,0,0,0
0,NaN,NaN,255,127,1,0,NaN,0,0,NaN,0,0,NaN,226,251,59,0,0,28,238,255,89,0,0,0,0,0
0,10,NaN,255,NaN,0,0,0,0,NaN,0,0,NaN,9,210,254,78,0,0,NaN,NaN,255,NaN,NaN,0,0,0,0
0,14,217,255,79,NaN,0,0,NaN,0,NaN,0,0,NaN,206,NaN,91,0,0,48,249,251,54,NaN,0,0,NaN,0
0,NaN,NaN,255,NaN,0,0,0,0,0,0,0,0,10,NaN,255,91,NaN,0,74,255,242,34,0,0,0,0,NaN
NaN,20,NaN,255,74,0,0,0,0,0,0,0,0,18,NaN,NaN,76,0,0,NaN,NaN,NaN,20,0,0,NaN,0,0
0,26,237,255,70,0,0,0,0,NaN,NaN,0,0,35,247,249,52,0,NaN,131,255,206,10,0,0,0,0,0
0,25,235,255,60,0,0,0,0,0,0,NaN,0,78,NaN,238,31,0,1,145,255,181,5,0,0,0,NaN,0
0,19,227,255,57,0,0,0,0,NaN,0,NaN,3,NaN,255,208,13,0,2,NaN,255,161,3,0,0,0,0,0
0,NaN,223,NaN,65,0,NaN,0,NaN,0,0,0,18,208,NaN,156,4,0,4,176,255,149,2,0,0,0,0,0
0,15,220,255,76,NaN,0,0,0,0,0,8,100,250,253,86,1,0,6,193,255,132,1,0,0,0,0,0
0,13,213,255,NaN,0,0,0,0,NaN,19,NaN,234,255,218,27,0,NaN,NaN,202,255,114,0,0,NaN,0,0,0
0,8,195,255,144,2,0,3,20,80,166,NaN,255,254,116,NaN,NaN,0,9,NaN,255,NaN,0,0,0,0,0,NaN
0,NaN,149,255,NaN,NaN,35,89,178,245,255,NaN,254,NaN,NaN,0,0,NaN,10,210,255,96,0,0,0,0,0,0
NaN,0,88,253,255,217,211,245,255,255,255,NaN,NaN,47,NaN,0,0,0,5,172,NaN,55,NaN,0,0,0,0,0
NaN,NaN,27,217,255,255,255,255,255,254,226,133,NaN,2,0,NaN,NaN,NaN,1,54,88,10,0,0,NaN,0,0,NaN
NaN,0,4,134,255,255,255,255,255,187,65,NaN,1,0,0,0,0,0,NaN,3,5,0,0,0,0,0,NaN,0
