0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,1,3,9,22,30,47,NaN,2
NaN,0,0,2,2,0,0,0,0,0,0,0,NaN,NaN,4,14,24,47,NaN,106,119,155,195,NaN,238,248,214,101
1,2,60,144,139,85,26,16,5,4,11,NaN,NaN,115,NaN,205,226,245,253,255,255,NaN,255,255,255,255,255,210
85,115,NaN,255,255,252,NaN,212,166,162,196,234,253,255,255,255,255,255,NaN,NaN,255,255,255,254,250,230,NaN,91
242,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,245,229,176,112,88,62,26,NaN,2
255,255,255,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,NaN,209,157,86,39,23,5,1,0,0,0,0,0
NaN,NaN,249,182,193,238,255,NaN,255,NaN,239,204,157,NaN,253,148,13,4,24,25,1,0,0,0,0,0,0,0
NaN,248,NaN,NaN,9,137,255,218,NaN,99,40,11,4,125,255,196,2,5,190,212,24,0,0,0,0,NaN,0,NaN
NaN,76,81,1,1,178,255,184,1,1,0,NaN,0,144,255,212,3,25,249,255,NaN,0,0,0,0,0,0,0
0,1,1,0,NaN,210,255,168,0,0,0,0,0,NaN,255,214,3,NaN,255,255,NaN,0,0,0,0,0,0,0
0,NaN,NaN,0,NaN,225,NaN,153,0,0,NaN,0,NaN,124,255,207,2,100,255,253,37,NaN,0,0,0,0,0,0
0,0,0,0,21,245,NaN,122,0,0,0,0,NaN,164,255,181,1,145,NaN,255,NaN,0,0,0,0,0,0,0
0,NaN,0,0,32,251,255,107,0,NaN,NaN,NaN,6,214,255,NaN,0,NaN,255,NaN,33,NaN,0,0,0,0,0,0
0,0,0,0,48,NaN,NaN,97,NaN,0,0,NaN,5,216,NaN,94,0,153,NaN,246,NaN,0,0,0,0,NaN,0,0
0,NaN,0,0,67,255,255,73,0,0,0,0,21,240,254,53,0,149,255,236,10,0,0,0,0,0,0,0
NaN,0,0,0,75,255,NaN,65,0,0,0,NaN,69,255,NaN,23,1,172,255,216,4,0,0,0,0,0,0,NaN
0,0,0,0,82,255,255,62,0,0,0,0,NaN,255,188,NaN,0,NaN,255,212,NaN,0,0,NaN,NaN,0,0,0
0,0,0,0,90,255,255,62,0,0,NaN,NaN,195,255,97,NaN,0,NaN,255,207,2,NaN,0,0,0,NaN,0,0
0,0,0,NaN,55,NaN,255,NaN,0,0,0,74,251,219,18,0,2,193,255,NaN,1,0,NaN,0,0,0,0,0
0,0,0,0,26,247,255,NaN,0,NaN,9,185,255,138,1,0,4,210,255,156,0,0,0,NaN,0,0,0,0
NaN,0,0,0,7,219,255,NaN,0,0,68,NaN,251,53,0,NaN,9,229,255,122,0,0,0,0,0,NaN,0,0
0,0,0,0,2,200,255,208,3,9,189,255,NaN,NaN,0,NaN,20,244,255,81,NaN,0,NaN,NaN,0,0,NaN,0
0,0,0,NaN,1,173,NaN,245,24,65,254,255,NaN,0,0,NaN,41,253,253,45,0,NaN,0,0,0,0,NaN,0
0,0,0,0,NaN,NaN,255,255,118,168,255,243,27,0,0,NaN,55,255,231,12,0,NaN,0,0,0,0,0,0
0,0,0,NaN,NaN,74,255,255,249,253,255,174,2,0,0,0,32,247,171,2,0,0,0,0,0,0,0,NaN
0,NaN,0,NaN,0,15,231,NaN,255,NaN,NaN,97,NaN,0,NaN,0,5,119,44,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,1,NaN,NaN,255,255,NaN,22,0,0,NaN,0,0,2,0,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,0,50,250,255,NaN,NaN,1,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0
