0,0,22,55,64,12,2,3,3,1,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0
11,16,166,NaN,246,179,117,127,127,68,NaN,44,24,12,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
133,NaN,243,255,NaN,NaN,255,255,255,248,NaN,NaN,216,184,94,39,29,33,NaN,2,1,0,0,1,1,0,NaN,0
NaN,255,NaN,255,255,255,255,NaN,255,255,NaN,NaN,NaN,255,252,238,230,217,NaN,100,81,NaN,68,88,70,NaN,32,8
255,255,255,255,255,NaN,NaN,255,255,255,255,NaN,NaN,255,NaN,255,255,255,255,NaN,252,246,248,NaN,NaN,233,224,163
255,255,255,255,255,NaN,NaN,NaN,191,228,234,230,243,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255
242,255,255,245,255,249,NaN,NaN,10,28,31,28,NaN,137,167,201,253,NaN,255,255,NaN,255,255,255,255,255,255,228
157,255,NaN,210,NaN,242,14,0,0,0,1,0,NaN,3,NaN,17,231,254,NaN,142,167,184,NaN,191,NaN,243,NaN,75
48,NaN,255,243,255,248,15,NaN,0,0,65,NaN,0,0,0,2,222,238,18,4,7,NaN,7,15,51,NaN,50,2
2,NaN,199,159,NaN,254,47,0,0,2,206,74,0,0,0,NaN,211,NaN,16,NaN,0,0,0,0,0,NaN,0,0
0,NaN,27,14,NaN,255,93,0,0,5,233,102,0,0,0,NaN,190,255,NaN,0,0,0,0,0,0,0,0,0
0,NaN,0,0,155,255,125,0,0,NaN,227,120,0,0,0,0,168,255,45,0,0,0,0,0,0,NaN,0,0
NaN,0,0,NaN,NaN,255,163,0,0,1,NaN,139,0,0,NaN,0,156,255,55,0,0,0,NaN,0,NaN,0,NaN,0
0,0,0,0,69,255,200,NaN,0,1,199,164,0,0,0,0,159,255,NaN,0,0,0,0,0,0,0,0,0
0,NaN,0,0,35,254,230,5,NaN,NaN,NaN,184,0,0,0,0,160,255,66,0,0,0,0,0,0,0,NaN,0
0,NaN,0,NaN,10,239,250,20,0,NaN,NaN,199,1,0,0,0,158,255,70,0,NaN,0,NaN,0,0,0,0,0
0,0,0,NaN,1,210,255,NaN,NaN,0,133,NaN,NaN,0,NaN,0,149,NaN,74,NaN,0,0,NaN,0,NaN,0,0,0
0,0,0,0,0,188,NaN,NaN,0,0,90,233,9,0,0,0,NaN,255,73,0,0,0,NaN,0,0,0,0,0
0,0,0,0,NaN,153,NaN,160,0,0,NaN,247,17,0,0,0,158,NaN,73,0,0,0,0,NaN,0,NaN,NaN,0
NaN,0,0,NaN,0,105,NaN,NaN,7,0,98,252,23,0,NaN,0,NaN,255,71,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,50,253,253,45,0,124,254,36,NaN,0,0,NaN,NaN,72,0,0,0,0,NaN,NaN,0,NaN,0
NaN,0,0,NaN,NaN,6,219,255,107,0,NaN,NaN,41,0,0,NaN,135,255,82,NaN,0,0,0,0,0,NaN,0,0
NaN,0,0,0,0,NaN,163,NaN,217,44,167,250,23,0,NaN,0,NaN,255,NaN,0,0,NaN,NaN,0,0,NaN,0,NaN
0,0,0,0,NaN,0,84,255,255,208,227,223,5,0,0,NaN,81,255,125,0,0,0,0,0,NaN,0,NaN,0
NaN,0,0,0,0,NaN,21,244,255,255,255,209,NaN,0,0,0,51,255,129,NaN,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,1,175,255,255,255,193,1,0,NaN,0,43,255,122,0,0,NaN,0,NaN,0,0,0,NaN
0,0,0,0,0,NaN,NaN,62,249,255,NaN,131,0,0,0,0,NaN,253,NaN,0,0,0,0,0,0,0,NaN,0
NaN,0,0,0,0,0,0,4,132,252,195,25,0,0,0,0,15,248,NaN,0,0,0,NaN,0,NaN,0,0,0
