0,NaN,NaN,1,0,0,0,0,0,0,0,0,0,0,6,25,70,125,173,211,234,253,NaN,246,255,254,239,194
0,6,223,38,0,0,0,0,0,3,17,54,91,152,221,NaN,NaN,254,235,201,226,227,139,114,NaN,96,101,93
107,69,250,108,50,75,NaN,NaN,175,215,245,255,NaN,224,186,135,78,32,8,1,166,186,0,0,0,NaN,NaN,NaN
NaN,NaN,255,NaN,NaN,255,254,243,NaN,NaN,NaN,110,37,6,1,0,0,0,0,0,161,174,0,0,0,NaN,0,0
72,232,255,249,165,NaN,29,NaN,4,NaN,0,0,0,0,0,0,0,NaN,0,NaN,154,169,0,0,NaN,0,0,0
0,143,227,NaN,197,4,0,NaN,NaN,0,0,28,100,1,0,0,0,NaN,0,NaN,162,167,0,0,NaN,0,NaN,0
0,NaN,153,1,NaN,0,0,NaN,0,NaN,0,74,250,36,0,NaN,0,0,0,0,164,160,NaN,0,0,0,0,0
2,223,110,NaN,0,0,NaN,0,0,0,NaN,3,201,99,0,0,0,0,NaN,0,185,149,NaN,0,NaN,0,0,0
29,NaN,49,0,NaN,0,0,0,0,NaN,0,0,143,155,NaN,0,0,0,0,0,NaN,137,NaN,NaN,0,NaN,0,0
77,245,NaN,0,0,0,0,0,0,0,0,0,94,190,NaN,0,0,0,NaN,1,NaN,118,NaN,NaN,NaN,0,0,0
120,215,NaN,NaN,0,0,NaN,0,0,0,0,NaN,53,204,NaN,0,0,0,0,1,216,115,0,0,0,NaN,NaN,0
NaN,201,1,0,NaN,NaN,0,NaN,0,NaN,0,0,64,200,NaN,NaN,0,NaN,0,4,231,NaN,0,0,0,0,0,0
167,163,0,0,0,0,NaN,0,0,0,0,0,76,185,0,0,0,0,0,NaN,253,NaN,0,0,0,0,0,0
195,121,0,0,NaN,0,0,NaN,0,NaN,0,0,103,172,0,NaN,0,NaN,0,45,254,31,0,0,0,0,NaN,0
227,84,0,0,NaN,0,0,0,0,0,0,0,146,143,0,0,0,NaN,NaN,62,NaN,23,0,0,0,0,0,0
246,73,0,0,0,0,0,0,0,0,0,NaN,193,106,0,0,0,0,0,NaN,242,NaN,NaN,0,0,0,0,0
255,60,0,0,NaN,0,0,0,0,NaN,NaN,27,244,41,0,0,NaN,0,NaN,NaN,210,1,0,0,NaN,0,0,0
255,50,0,0,0,0,0,0,0,0,0,92,210,2,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0
255,62,0,0,0,0,0,0,0,NaN,3,200,107,0,0,0,0,NaN,0,193,128,0,0,0,0,0,NaN,NaN
245,74,0,0,0,0,0,0,0,0,76,243,22,0,0,0,0,0,3,226,104,0,0,0,0,0,NaN,NaN
214,116,0,0,NaN,0,NaN,0,0,12,221,131,0,0,0,0,0,0,11,245,64,0,0,0,0,0,0,0
163,168,0,0,0,0,0,0,5,180,224,13,NaN,0,0,0,0,0,NaN,252,23,0,0,0,NaN,0,0,0
93,240,NaN,NaN,0,0,NaN,6,149,246,67,0,NaN,0,0,0,NaN,0,60,238,7,0,0,0,0,NaN,0,0
NaN,236,130,2,0,1,57,191,NaN,95,0,0,NaN,0,0,0,0,7,164,218,1,NaN,0,0,NaN,0,0,0
0,119,253,198,178,181,252,NaN,93,NaN,NaN,0,NaN,0,0,0,0,NaN,255,NaN,NaN,0,0,0,0,0,0,0
0,6,133,233,253,238,154,NaN,0,NaN,0,0,0,NaN,0,0,0,63,255,137,0,0,0,0,0,0,0,0
0,0,0,9,29,NaN,0,0,0,NaN,0,NaN,0,NaN,0,0,0,79,255,95,0,0,0,0,0,NaN,0,NaN
0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,68,250,26,0,0,NaN,0,0,0,0,NaN
