0,0,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,23,1,0,0,0,1,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,2,NaN,17,43,NaN,68,69,75,76,85,50,28,8
NaN,0,0,0,NaN,0,NaN,0,0,0,1,4,22,57,79,136,NaN,214,233,NaN,250,252,NaN,253,253,NaN,NaN,NaN
0,0,0,NaN,0,0,0,1,9,34,81,NaN,220,249,254,NaN,NaN,255,255,255,255,255,NaN,NaN,255,255,255,255
0,NaN,NaN,0,0,1,NaN,88,185,240,255,255,255,NaN,255,NaN,255,NaN,255,255,255,255,NaN,234,NaN,229,239,216
NaN,0,NaN,2,27,109,214,NaN,255,255,NaN,NaN,255,255,251,NaN,198,142,100,NaN,203,95,NaN,25,27,23,31,21
0,0,17,119,224,254,255,255,255,255,253,229,204,143,76,25,NaN,3,14,248,116,1,0,0,0,0,0,0
0,57,198,254,NaN,255,255,255,255,242,97,NaN,20,NaN,0,NaN,33,NaN,12,247,102,NaN,0,0,0,0,NaN,0
NaN,222,255,255,255,254,255,255,235,113,2,0,NaN,NaN,0,6,NaN,NaN,19,251,102,0,0,0,0,NaN,0,0
198,255,255,255,176,156,255,231,57,4,0,NaN,0,0,0,19,252,65,22,252,88,0,NaN,0,0,0,0,0
255,255,203,110,16,122,NaN,90,1,NaN,0,NaN,0,0,NaN,29,255,86,23,253,70,0,0,NaN,0,0,NaN,0
254,136,20,1,0,128,NaN,21,0,0,0,0,0,0,0,47,255,80,36,254,59,0,0,0,0,0,0,NaN
120,8,NaN,0,0,140,NaN,NaN,NaN,0,0,0,0,0,NaN,58,255,78,NaN,255,NaN,0,0,0,0,0,NaN,0
2,0,0,0,0,160,207,NaN,0,NaN,0,0,0,0,0,74,255,79,53,255,43,0,0,0,0,0,0,NaN
0,0,0,0,0,184,174,NaN,0,0,0,0,0,0,0,96,255,80,NaN,255,43,0,0,0,0,0,0,NaN
NaN,0,0,NaN,0,205,NaN,0,0,NaN,NaN,0,0,NaN,0,123,255,71,68,255,40,0,0,NaN,0,0,0,NaN
0,0,0,NaN,1,209,119,0,0,0,0,NaN,0,0,0,143,255,52,69,253,28,NaN,0,0,0,0,0,0
0,0,0,NaN,1,209,130,0,0,0,NaN,0,0,NaN,0,NaN,NaN,30,75,251,18,0,0,NaN,NaN,0,0,0
0,0,0,NaN,NaN,209,135,0,0,0,NaN,NaN,NaN,0,2,213,246,11,95,251,NaN,0,0,NaN,0,0,NaN,0
0,0,NaN,0,NaN,195,154,0,0,0,0,0,0,0,12,245,227,3,112,NaN,12,0,0,0,0,NaN,0,NaN
NaN,0,0,0,NaN,NaN,190,1,0,NaN,0,0,NaN,0,34,254,207,1,115,245,11,NaN,0,0,NaN,NaN,NaN,0
NaN,NaN,0,0,0,122,NaN,39,NaN,0,0,0,0,0,71,255,185,0,105,NaN,NaN,0,0,0,0,NaN,0,0
0,0,0,0,0,80,255,209,85,5,3,1,NaN,2,130,255,133,0,97,251,NaN,0,0,0,NaN,NaN,0,0
0,NaN,NaN,0,NaN,22,242,255,243,173,NaN,NaN,NaN,117,233,255,NaN,NaN,NaN,249,NaN,0,0,0,0,NaN,0,0
0,0,0,NaN,0,1,150,255,NaN,255,255,254,NaN,255,NaN,NaN,16,0,85,NaN,18,NaN,0,0,0,0,0,0
0,0,0,0,0,0,NaN,202,255,255,255,NaN,255,255,254,102,1,0,71,NaN,29,NaN,0,0,0,NaN,0,0
0,0,0,0,NaN,0,NaN,NaN,164,240,255,255,255,NaN,185,NaN,NaN,NaN,45,218,NaN,0,0,NaN,0,NaN,0,0
