0,1,2,1,0,0,NaN,0,NaN,NaN,3,4,2,1,NaN,1,1,3,NaN,5,8,NaN,21,NaN,48,75,NaN,111
9,40,56,23,NaN,7,NaN,17,25,42,74,82,53,34,33,NaN,NaN,69,82,93,114,149,168,184,214,NaN,242,245
58,186,223,158,NaN,113,113,135,NaN,211,239,242,226,204,203,205,219,238,NaN,245,250,NaN,255,255,255,255,NaN,NaN
134,NaN,NaN,NaN,254,254,254,254,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,254,249,247,NaN,255,255,255
163,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,232,NaN,NaN,175,169,148,113,97,167,255,255,255
197,NaN,253,241,243,233,240,255,255,240,NaN,183,234,255,255,192,74,45,28,NaN,20,14,7,7,NaN,NaN,255,255
254,255,232,91,68,NaN,73,150,139,69,28,21,88,240,255,220,49,2,NaN,0,0,0,0,1,88,251,255,NaN
255,255,224,NaN,NaN,2,7,23,15,3,0,0,NaN,172,255,252,NaN,3,NaN,0,0,0,0,2,98,253,NaN,255
255,255,219,34,0,NaN,0,1,NaN,0,NaN,0,3,94,253,255,NaN,NaN,0,0,0,0,0,4,NaN,255,255,255
255,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,33,211,255,189,26,0,NaN,0,NaN,0,4,124,NaN,255,NaN
255,255,203,23,0,0,0,0,0,0,0,0,0,NaN,112,247,215,46,1,0,0,0,0,6,NaN,255,255,NaN
255,255,215,NaN,0,0,0,NaN,0,0,NaN,0,NaN,1,37,190,227,66,2,NaN,NaN,0,0,13,NaN,255,255,206
255,255,233,NaN,0,0,0,0,0,0,0,NaN,0,0,20,152,220,69,3,0,0,NaN,0,27,207,255,255,172
255,255,241,61,1,NaN,0,0,0,0,0,0,0,0,23,153,186,NaN,NaN,NaN,NaN,0,0,52,NaN,255,253,NaN
255,255,249,83,NaN,NaN,0,NaN,NaN,0,0,0,NaN,2,45,176,146,24,0,NaN,NaN,0,1,81,NaN,255,NaN,73
254,255,255,123,5,0,0,0,0,NaN,0,NaN,2,17,NaN,187,94,10,0,NaN,0,0,NaN,114,254,255,225,38
216,255,255,189,28,1,0,0,0,1,8,25,45,NaN,156,132,NaN,2,0,0,0,0,7,147,NaN,255,NaN,21
118,252,255,246,135,42,NaN,NaN,2,20,71,146,196,209,146,NaN,7,0,NaN,0,NaN,0,15,183,255,255,177,12
43,223,255,255,249,213,167,NaN,NaN,131,225,252,255,NaN,NaN,11,0,0,0,0,0,0,25,209,255,NaN,145,6
11,135,250,255,255,NaN,255,NaN,236,253,255,255,232,111,17,1,0,0,NaN,0,0,0,38,227,255,252,104,2
1,36,164,248,NaN,255,NaN,255,NaN,255,245,189,92,20,NaN,NaN,0,NaN,0,0,0,1,59,243,255,244,66,1
0,NaN,32,111,193,227,234,232,223,NaN,NaN,36,9,1,0,NaN,0,0,0,0,0,1,77,NaN,255,227,39,0
NaN,0,1,8,NaN,44,NaN,49,42,24,7,1,0,0,0,0,0,0,0,0,0,1,NaN,NaN,255,213,27,0
0,0,0,0,0,1,1,1,1,0,0,0,0,0,NaN,0,0,0,0,0,0,2,109,NaN,255,201,20,NaN
NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,146,255,255,175,12,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,16,190,255,255,141,6,0
NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,22,207,255,250,97,3,NaN
0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,18,192,255,233,51,NaN,NaN
