245,255,255,255,255,255,255,255,NaN,206,164,126,110,82,NaN,16,5,3,2,1,1,1,0,0,0,1,3,0
255,255,255,255,255,NaN,255,NaN,255,255,255,NaN,NaN,251,240,200,163,142,127,105,90,89,71,39,50,105,139,NaN
255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,253,239,245,255,255,NaN
137,233,255,255,254,247,250,254,255,NaN,255,255,255,255,255,255,255,NaN,NaN,NaN,255,255,255,NaN,255,255,NaN,255
6,142,255,255,201,57,68,NaN,119,160,206,232,252,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN
NaN,198,255,255,109,0,0,0,1,NaN,12,25,NaN,251,255,255,255,NaN,210,221,246,NaN,255,255,255,247,201,75
14,232,255,252,47,0,NaN,0,NaN,0,0,0,12,112,248,255,255,118,NaN,24,129,255,NaN,132,98,NaN,17,1
21,242,255,235,18,NaN,NaN,0,0,0,NaN,NaN,NaN,7,163,255,255,190,6,4,158,NaN,254,NaN,1,0,0,0
NaN,248,NaN,231,15,0,0,0,NaN,0,0,0,0,0,53,NaN,255,240,32,NaN,128,255,NaN,34,NaN,0,0,NaN
24,NaN,255,245,28,0,0,0,0,0,NaN,NaN,0,0,10,198,255,255,95,1,NaN,255,242,36,0,0,0,0
NaN,227,255,255,61,0,0,0,0,0,0,NaN,0,NaN,1,116,255,255,137,2,170,255,255,105,NaN,0,0,NaN
4,193,255,255,104,NaN,0,0,0,0,NaN,0,NaN,0,0,60,253,255,162,3,171,255,255,NaN,1,NaN,NaN,0
1,158,NaN,NaN,NaN,1,NaN,NaN,0,NaN,0,0,0,0,NaN,NaN,254,255,179,NaN,157,255,255,187,3,0,0,0
0,122,255,255,193,5,0,0,0,0,NaN,NaN,0,0,0,NaN,255,255,169,2,135,NaN,255,196,4,0,0,NaN
NaN,NaN,NaN,NaN,242,NaN,0,NaN,0,0,0,0,0,0,1,133,255,255,151,NaN,147,255,255,199,4,0,0,0
NaN,33,245,NaN,255,150,3,0,0,NaN,NaN,0,NaN,0,5,NaN,NaN,255,NaN,2,165,255,255,199,4,0,0,0
0,5,187,255,255,239,47,NaN,0,NaN,0,0,0,0,NaN,241,NaN,254,79,2,NaN,255,255,NaN,3,0,0,0
0,NaN,NaN,251,255,255,NaN,30,NaN,0,0,0,0,13,173,255,NaN,231,24,2,NaN,255,255,169,NaN,0,0,NaN
0,NaN,8,172,255,255,255,208,NaN,14,1,0,NaN,125,NaN,255,255,149,3,NaN,177,255,NaN,156,1,0,0,0
0,NaN,0,NaN,235,255,255,255,249,NaN,99,NaN,88,242,NaN,255,235,43,0,3,185,255,255,NaN,0,0,0,NaN
NaN,NaN,0,2,82,238,255,255,NaN,NaN,255,246,250,255,255,250,106,2,0,6,204,NaN,255,NaN,0,0,0,0
NaN,0,0,0,NaN,84,NaN,254,NaN,NaN,255,255,255,255,250,134,9,0,NaN,8,212,255,NaN,126,0,0,0,NaN
0,0,0,0,0,2,32,NaN,234,255,255,255,251,207,104,10,0,NaN,NaN,9,NaN,255,255,NaN,0,0,NaN,0
0,0,NaN,0,NaN,0,0,3,37,NaN,NaN,124,60,NaN,NaN,0,0,0,0,10,218,255,255,91,NaN,0,0,0
0,0,0,0,0,0,0,NaN,0,1,4,2,0,0,0,0,0,0,0,11,222,255,254,64,0,0,0,0
0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,14,228,NaN,252,49,0,0,NaN,0
0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,217,255,NaN,29,0,0,0,0
0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,3,172,255,202,8,0,0,NaN,0
