0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
10,25,30,NaN,19,NaN,14,18,NaN,30,28,26,23,NaN,23,NaN,30,26,NaN,NaN,19,19,16,11,6,5,3,1
177,218,224,NaN,NaN,207,197,208,215,227,NaN,223,217,214,216,NaN,227,223,221,217,NaN,208,201,186,165,NaN,NaN,NaN
255,255,NaN,255,NaN,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,NaN,NaN,255,255,NaN,248,141
NaN,255,255,255,255,NaN,NaN,NaN,213,197,188,212,206,184,178,171,NaN,233,255,203,160,160,NaN,156,151,142,111,50
68,216,255,NaN,255,168,32,24,21,14,15,80,49,10,8,7,8,NaN,NaN,114,NaN,6,5,5,NaN,4,3,1
NaN,46,189,254,255,170,2,0,0,0,23,223,155,3,0,NaN,2,168,255,NaN,1,NaN,0,0,0,0,NaN,0
NaN,1,19,174,255,165,2,0,0,0,29,242,215,11,0,0,3,176,255,128,1,0,0,0,0,0,0,NaN
NaN,0,0,116,255,162,2,0,0,0,16,227,228,NaN,0,0,4,184,255,105,NaN,0,0,0,0,0,0,0
0,0,0,122,255,175,NaN,0,0,0,11,216,235,22,0,0,6,NaN,255,NaN,NaN,0,0,0,0,NaN,0,0
0,0,NaN,127,255,181,3,NaN,0,0,10,212,246,36,NaN,0,12,NaN,254,55,0,0,0,0,0,0,0,0
0,0,0,122,255,181,3,0,0,0,7,NaN,248,44,0,0,19,232,248,35,0,NaN,0,0,0,0,0,0
0,0,NaN,95,255,NaN,4,0,0,0,4,NaN,248,43,0,0,NaN,237,243,28,0,0,NaN,NaN,0,0,0,0
0,0,0,68,255,212,10,0,NaN,0,NaN,191,245,35,0,0,26,241,NaN,25,0,NaN,NaN,0,0,0,0,0
NaN,0,0,39,247,240,NaN,0,0,0,12,NaN,NaN,19,NaN,0,38,248,233,18,0,0,0,0,NaN,0,0,0
0,NaN,0,14,217,254,86,0,0,NaN,34,242,204,9,0,0,52,251,NaN,10,NaN,0,0,0,0,0,NaN,0
0,0,0,3,162,255,165,6,0,0,82,255,NaN,2,0,NaN,70,254,206,7,0,NaN,0,0,0,NaN,NaN,0
0,0,0,0,89,254,247,96,18,44,185,255,NaN,0,0,0,94,255,189,4,0,0,NaN,0,0,0,0,NaN
0,0,0,0,21,218,NaN,246,212,NaN,NaN,247,NaN,0,0,0,110,255,178,2,0,NaN,0,NaN,0,0,0,0
0,0,NaN,0,2,91,242,255,255,255,250,143,9,0,0,0,122,255,166,2,0,NaN,0,NaN,NaN,0,0,0
0,NaN,0,0,0,6,NaN,212,237,201,NaN,13,0,NaN,0,0,NaN,255,165,2,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,2,19,32,14,2,0,0,0,0,0,105,NaN,NaN,3,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,91,255,193,5,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,90,255,NaN,4,0,0,0,0,0,0,0,NaN
0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,84,255,192,5,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,90,NaN,197,5,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,255,196,5,0,NaN,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,70,254,190,NaN,0,0,0,0,0,0,0,0
