0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,2,16,NaN,148,228
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,23,52,120,212,NaN,255
0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,2,NaN,NaN,19,41,84,156,215,249,255,255,255
0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,3,5,11,24,NaN,67,98,148,197,237,255,255,255,255,255,255
NaN,0,0,0,0,0,NaN,3,NaN,8,20,27,NaN,76,NaN,163,NaN,229,243,255,255,255,255,255,245,203,225,235
0,0,0,1,NaN,12,28,NaN,82,99,151,174,211,234,246,255,255,255,255,255,NaN,255,249,195,111,NaN,106,114
NaN,2,NaN,38,69,119,NaN,213,239,NaN,NaN,255,255,255,255,255,255,255,254,230,250,NaN,NaN,NaN,11,2,20,19
7,44,145,199,232,248,255,255,NaN,255,255,255,255,NaN,255,255,255,252,168,71,197,255,109,2,0,NaN,1,1
91,195,253,255,255,255,255,255,NaN,239,225,219,194,146,NaN,249,255,237,44,6,153,255,NaN,0,0,0,0,0
248,255,255,NaN,253,253,255,221,118,70,51,45,NaN,15,27,136,236,NaN,NaN,1,NaN,255,143,1,0,NaN,0,0
NaN,255,248,202,139,176,255,146,10,NaN,2,1,NaN,0,NaN,31,221,220,15,NaN,98,255,NaN,2,0,0,NaN,0
255,250,129,39,16,138,255,128,0,0,0,NaN,0,0,0,20,229,201,8,0,81,255,177,3,0,0,0,0
255,228,30,1,NaN,149,255,NaN,NaN,0,0,0,0,0,0,27,238,175,4,0,NaN,254,NaN,5,0,0,0,NaN
236,NaN,24,0,1,153,255,99,0,0,NaN,0,0,0,0,NaN,249,144,1,NaN,51,251,195,5,0,0,0,0
87,131,18,NaN,1,154,255,97,0,0,0,0,0,0,0,88,255,117,0,0,46,249,195,NaN,0,0,0,0
NaN,28,5,0,1,151,255,108,0,0,0,0,0,0,1,132,255,NaN,0,0,55,251,194,5,0,0,0,0
0,NaN,NaN,0,1,NaN,255,132,1,0,0,0,0,NaN,5,NaN,251,51,0,0,74,NaN,177,3,0,0,0,0
0,0,0,0,0,107,255,170,4,0,0,NaN,0,NaN,17,216,230,21,0,0,96,255,145,1,0,0,0,0
0,0,0,0,0,NaN,253,218,16,0,0,0,0,NaN,51,247,194,7,0,NaN,133,255,103,0,0,0,NaN,0
0,0,0,0,0,31,242,249,52,0,0,0,0,1,113,255,138,NaN,0,4,176,248,NaN,NaN,0,0,0,0
0,0,0,0,0,11,209,255,NaN,1,0,NaN,0,8,182,250,70,0,0,NaN,217,205,15,0,0,0,0,0
NaN,0,0,NaN,0,3,148,255,194,13,0,0,NaN,47,237,209,21,0,0,44,244,128,2,0,0,0,0,0
0,0,0,0,0,0,73,NaN,245,66,1,0,11,NaN,NaN,130,3,0,0,51,NaN,52,0,NaN,0,0,NaN,NaN
NaN,0,0,0,0,0,22,220,255,170,16,3,70,235,NaN,NaN,0,0,0,27,83,11,NaN,0,0,0,0,NaN
0,0,0,NaN,0,NaN,NaN,151,NaN,245,111,44,NaN,255,184,14,0,0,0,NaN,NaN,1,0,0,0,0,NaN,0
0,NaN,0,0,0,0,0,60,NaN,255,242,NaN,NaN,250,84,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0
NaN,0,0,0,0,NaN,0,10,161,255,255,255,255,176,18,0,0,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0
0,0,NaN,0,0,0,NaN,1,58,NaN,NaN,255,240,67,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
