NaN,13,7,NaN,53,NaN,57,67,76,85,93,81,79,80,71,64,59,51,50,139,116,70,58,NaN,18,8,3,NaN
NaN,99,83,195,227,235,231,237,NaN,242,244,NaN,241,241,238,235,231,222,221,249,247,238,232,206,169,131,70,8
NaN,NaN,214,255,NaN,NaN,255,255,255,NaN,255,NaN,255,NaN,255,255,NaN,NaN,NaN,255,255,255,255,255,255,255,238,89
255,254,254,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,227
244,255,255,255,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN
93,189,NaN,253,247,251,255,255,253,NaN,234,237,NaN,243,247,255,255,255,255,255,255,253,255,NaN,255,255,255,255
6,27,103,124,89,160,255,255,188,NaN,54,59,72,76,123,255,255,220,NaN,255,255,156,NaN,137,154,186,250,NaN
0,0,NaN,5,NaN,108,NaN,255,110,NaN,1,8,6,1,NaN,254,NaN,169,89,NaN,NaN,81,NaN,6,8,18,102,NaN
NaN,NaN,0,0,0,105,255,255,95,0,0,12,9,0,32,248,255,180,NaN,255,255,81,NaN,0,0,0,6,NaN
0,0,0,0,0,99,255,255,NaN,NaN,NaN,4,NaN,NaN,33,249,255,NaN,69,255,255,85,0,0,0,0,0,NaN
NaN,0,0,0,0,109,255,255,84,0,0,0,0,0,NaN,254,255,154,75,255,255,90,0,0,NaN,0,NaN,0
0,0,0,NaN,0,107,255,255,NaN,0,NaN,NaN,0,NaN,48,255,255,139,91,255,255,NaN,0,0,0,0,0,0
0,0,0,0,NaN,90,255,255,122,0,0,0,0,0,49,255,255,120,101,255,NaN,118,0,NaN,0,0,NaN,0
0,0,NaN,0,0,74,255,255,126,NaN,NaN,NaN,NaN,0,48,255,255,89,102,255,255,119,0,0,0,0,NaN,0
0,0,0,0,0,59,254,255,145,1,0,0,0,0,60,255,252,53,112,255,255,126,0,0,NaN,0,0,0
0,0,0,0,0,39,248,255,178,3,0,0,0,NaN,111,NaN,244,28,112,255,255,134,0,NaN,0,0,0,0
0,0,0,NaN,0,21,236,255,202,7,0,0,0,NaN,155,255,NaN,17,94,255,255,NaN,1,0,0,NaN,0,0
0,0,0,0,0,NaN,214,255,228,20,0,0,0,2,173,NaN,220,11,72,NaN,255,167,2,0,0,NaN,NaN,0
0,NaN,0,0,0,NaN,185,255,252,66,0,0,0,7,NaN,255,183,NaN,59,NaN,NaN,163,1,0,0,NaN,0,0
0,0,0,0,0,1,145,255,NaN,128,NaN,0,0,NaN,233,255,NaN,0,55,254,255,163,1,0,0,0,0,0
NaN,0,0,0,0,0,NaN,255,255,174,4,0,7,165,255,254,NaN,0,57,255,255,174,2,NaN,0,0,NaN,0
0,NaN,NaN,NaN,0,NaN,NaN,247,255,230,42,2,57,248,255,249,38,0,41,250,255,189,4,0,0,0,0,NaN
NaN,NaN,0,0,0,0,NaN,NaN,255,255,168,NaN,186,255,255,NaN,NaN,0,NaN,239,NaN,211,8,0,0,0,0,0
0,NaN,0,NaN,0,0,5,184,255,255,254,245,255,255,255,192,NaN,0,NaN,224,255,224,12,0,0,0,0,NaN
0,0,0,0,0,0,1,100,NaN,255,255,255,NaN,NaN,255,134,1,NaN,14,225,255,231,16,0,0,0,0,0
0,0,NaN,0,0,0,0,22,218,255,255,255,255,255,232,42,0,0,NaN,241,255,233,18,0,0,0,0,NaN
0,0,0,0,NaN,0,0,NaN,NaN,249,NaN,255,255,251,112,4,0,0,28,242,255,214,10,0,NaN,0,NaN,0
0,0,NaN,0,0,NaN,0,0,17,162,255,NaN,255,168,18,0,0,0,NaN,222,NaN,177,4,0,NaN,NaN,0,NaN
