0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,2,6,27,NaN,182,250,NaN
0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN,0,NaN,2,5,13,27,57,112,151,188,235,254,255,255,255
2,6,NaN,12,15,16,NaN,33,42,45,54,76,85,129,149,173,198,223,243,254,255,255,255,255,255,255,255,255
142,NaN,NaN,NaN,221,223,231,243,247,248,251,254,255,255,NaN,255,255,255,NaN,255,255,255,255,227,176,105,192,255
255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,255,255,250,245,218,180,200,240,70,NaN,4,0,58,173
254,255,255,255,NaN,255,255,255,254,218,202,251,NaN,NaN,139,101,NaN,38,14,6,185,255,101,0,0,NaN,1,NaN
98,224,247,253,255,255,255,255,253,84,32,250,255,255,134,NaN,0,0,0,24,248,255,178,0,0,NaN,NaN,0
1,20,42,68,107,NaN,221,242,255,160,56,255,255,NaN,216,4,0,NaN,NaN,24,234,NaN,227,7,0,0,0,0
NaN,0,0,NaN,NaN,3,12,26,148,243,93,167,135,251,251,NaN,0,0,0,1,54,251,252,28,NaN,0,0,0
0,0,0,NaN,0,0,0,0,62,255,NaN,3,NaN,192,255,81,0,0,NaN,NaN,4,221,255,58,0,0,0,0
0,0,0,0,0,0,0,0,NaN,255,148,0,0,NaN,255,135,0,0,0,0,0,171,255,85,0,0,0,0
NaN,0,0,0,0,0,NaN,NaN,130,255,156,0,0,90,NaN,167,0,0,NaN,0,0,NaN,255,97,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,156,255,150,NaN,NaN,63,255,NaN,0,0,0,0,0,156,255,NaN,0,0,0,0
0,0,0,0,0,0,0,NaN,NaN,255,110,0,NaN,46,NaN,198,1,0,NaN,0,NaN,144,255,NaN,0,0,0,0
NaN,0,0,0,0,NaN,0,NaN,NaN,255,NaN,0,0,NaN,255,197,1,0,0,0,NaN,138,255,NaN,0,0,0,0
0,0,NaN,0,0,0,0,4,227,NaN,21,0,NaN,32,255,204,1,NaN,NaN,0,0,139,255,90,0,0,NaN,0
NaN,0,0,0,0,0,NaN,13,NaN,215,NaN,0,0,39,255,196,1,0,0,0,NaN,NaN,255,NaN,0,NaN,0,0
0,NaN,0,0,0,NaN,0,27,NaN,179,0,0,NaN,71,NaN,193,NaN,0,0,0,NaN,160,255,65,0,0,0,NaN
NaN,0,0,NaN,0,NaN,0,37,NaN,152,0,NaN,0,116,255,163,0,0,0,0,0,NaN,NaN,56,0,0,NaN,0
0,NaN,0,0,NaN,0,0,44,255,148,0,0,NaN,163,255,125,0,NaN,0,0,0,183,254,NaN,0,0,NaN,NaN
0,0,0,0,0,0,0,42,NaN,158,0,NaN,7,223,255,80,0,0,0,0,2,NaN,252,24,NaN,NaN,0,0
NaN,0,0,0,0,0,0,36,255,172,NaN,0,NaN,254,252,34,0,0,0,0,4,230,247,15,0,NaN,0,0
0,0,0,NaN,NaN,0,0,NaN,252,207,2,2,180,255,211,4,0,0,0,2,11,NaN,NaN,7,0,NaN,0,0
0,0,0,0,0,0,NaN,NaN,235,242,17,66,NaN,255,122,NaN,0,0,0,92,82,252,219,3,0,0,0,0
0,0,0,0,0,0,0,1,197,NaN,178,230,NaN,243,27,0,0,NaN,NaN,NaN,237,NaN,205,1,0,NaN,0,0
NaN,0,0,0,0,0,0,0,NaN,255,255,255,NaN,125,NaN,0,0,0,0,NaN,255,255,185,NaN,NaN,0,NaN,0
0,0,0,NaN,0,0,0,0,35,240,255,247,NaN,8,0,0,0,0,0,121,255,255,149,0,0,0,0,0
0,0,0,NaN,0,0,0,0,1,63,137,62,NaN,0,0,0,0,0,0,27,NaN,255,85,0,NaN,0,0,0
