0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,1,21,112,177
0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,7,94,220,255,NaN
0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,10,15,35,105,185,251,255,255,203
0,0,NaN,NaN,0,0,NaN,NaN,NaN,0,0,0,1,10,23,39,81,NaN,133,203,224,246,NaN,255,255,221,100,21
0,0,NaN,0,0,NaN,0,1,11,28,NaN,100,141,197,NaN,244,NaN,255,255,NaN,255,255,255,255,NaN,NaN,1,0
NaN,0,0,0,3,33,NaN,NaN,205,238,253,255,255,255,NaN,NaN,255,255,255,253,244,215,NaN,255,57,0,0,0
0,0,18,91,166,238,NaN,NaN,NaN,255,255,255,255,255,255,255,184,146,109,70,33,19,233,255,61,0,0,0
NaN,73,NaN,254,NaN,255,255,255,255,252,NaN,NaN,NaN,88,NaN,255,70,2,0,0,NaN,8,235,NaN,38,0,0,0
138,NaN,255,255,255,253,NaN,176,117,53,NaN,9,NaN,0,174,255,137,0,0,0,0,NaN,NaN,233,7,0,0,NaN
254,255,255,255,224,80,19,4,0,0,0,0,0,0,137,255,175,NaN,0,0,0,27,251,NaN,1,0,0,0
255,NaN,255,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,255,217,NaN,0,NaN,0,47,NaN,NaN,0,0,0,0
153,155,NaN,235,12,0,0,0,0,0,0,NaN,0,0,49,255,NaN,23,NaN,0,0,91,255,NaN,0,0,0,0
2,97,255,185,1,0,NaN,NaN,0,0,NaN,0,NaN,0,NaN,NaN,NaN,59,0,0,0,130,255,107,NaN,0,0,NaN
0,130,255,119,0,0,0,0,0,0,0,0,0,0,2,210,255,100,0,0,0,143,255,75,0,NaN,0,0
NaN,141,255,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,1,201,255,115,0,0,0,146,NaN,62,NaN,0,NaN,0
NaN,NaN,NaN,37,0,0,0,0,0,NaN,NaN,0,NaN,NaN,1,199,255,NaN,0,0,NaN,150,253,37,0,0,NaN,0
1,192,NaN,17,0,0,NaN,0,0,0,0,0,NaN,NaN,15,226,255,81,0,0,NaN,168,252,NaN,NaN,NaN,0,NaN
1,201,220,3,0,0,0,0,0,NaN,0,0,NaN,2,NaN,NaN,NaN,24,0,0,NaN,NaN,253,30,0,0,0,NaN
1,203,216,NaN,NaN,0,0,0,0,0,0,0,NaN,110,249,255,147,1,0,0,0,186,252,NaN,0,NaN,0,0
1,197,NaN,3,0,0,0,0,0,0,0,16,105,250,NaN,213,20,0,0,0,0,187,253,35,NaN,0,0,0
NaN,189,216,3,0,NaN,NaN,0,0,3,71,211,252,255,239,NaN,0,0,0,0,0,176,NaN,92,NaN,0,0,0
0,187,227,6,0,0,4,NaN,72,161,NaN,255,255,238,75,NaN,0,NaN,NaN,0,NaN,151,255,115,NaN,0,0,0
0,169,252,85,51,NaN,165,224,NaN,255,NaN,255,220,69,1,0,0,0,0,NaN,0,NaN,255,NaN,0,0,0,0
0,NaN,255,251,251,254,NaN,255,255,255,231,NaN,NaN,0,NaN,NaN,0,0,0,0,0,64,NaN,13,0,0,0,0
0,49,249,255,255,255,NaN,250,200,115,26,NaN,0,NaN,0,0,0,0,0,0,NaN,2,5,0,NaN,0,0,0
0,NaN,NaN,221,NaN,197,105,NaN,11,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
