0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0
NaN,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,1
0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,4,22,37,71,108,NaN,150
0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,4,22,NaN,NaN,191,NaN,251,255,255,255,246
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,6,32,79,135,NaN,NaN,254,255,255,255,NaN,233,189,146,65
0,0,NaN,0,0,0,NaN,NaN,7,28,64,95,NaN,208,248,255,255,NaN,255,251,NaN,239,255,86,15,3,0,0
0,0,NaN,7,50,97,NaN,175,205,244,255,255,255,255,255,NaN,219,NaN,100,NaN,12,181,255,53,0,0,0,0
8,59,144,209,250,255,255,255,255,255,255,NaN,NaN,NaN,114,58,13,NaN,0,0,0,161,255,52,0,0,0,0
162,254,255,255,255,254,NaN,211,181,135,78,NaN,NaN,77,1,0,NaN,0,0,0,NaN,155,253,31,0,NaN,NaN,NaN
255,255,242,173,151,65,NaN,8,2,0,0,0,124,246,24,0,0,0,NaN,0,1,192,243,13,0,0,0,0
255,253,NaN,104,1,0,0,0,0,0,0,0,182,255,45,NaN,NaN,0,0,NaN,7,232,215,2,0,0,NaN,0
195,200,255,221,3,0,NaN,0,0,0,0,3,217,232,NaN,0,0,0,0,NaN,18,249,NaN,NaN,0,0,0,0
18,102,255,221,3,0,0,NaN,0,0,0,13,246,192,0,NaN,NaN,0,0,0,26,252,167,0,0,NaN,0,0
0,NaN,255,190,0,0,0,0,0,0,0,47,255,163,0,NaN,0,NaN,0,NaN,39,255,NaN,0,0,0,NaN,0
0,NaN,255,159,NaN,0,0,NaN,0,0,0,83,NaN,136,0,0,0,0,0,0,NaN,255,119,NaN,0,0,0,0
0,179,255,128,0,0,NaN,0,0,0,NaN,100,255,122,0,NaN,NaN,0,0,0,97,255,NaN,NaN,0,0,0,0
1,197,255,94,0,0,0,NaN,0,0,0,138,255,NaN,0,NaN,0,0,NaN,0,108,NaN,74,0,0,0,0,0
3,NaN,255,53,0,0,0,0,NaN,0,NaN,193,255,62,0,NaN,0,0,0,0,124,255,51,0,0,NaN,0,0
11,240,238,12,0,NaN,NaN,0,0,NaN,NaN,222,249,23,0,NaN,0,0,0,0,NaN,255,30,0,NaN,0,NaN,0
25,251,NaN,1,NaN,NaN,0,NaN,0,0,34,251,224,5,0,0,0,0,0,0,177,250,16,0,0,0,0,0
19,NaN,171,0,0,NaN,0,0,0,0,113,255,161,0,NaN,0,0,0,0,NaN,189,253,37,0,0,NaN,0,NaN
11,242,NaN,0,NaN,0,0,0,0,NaN,207,254,69,0,0,0,0,0,0,NaN,NaN,255,127,0,0,0,NaN,0
9,239,158,0,0,0,NaN,0,13,155,255,183,5,NaN,NaN,0,0,0,0,0,146,255,NaN,0,0,0,NaN,0
4,221,NaN,0,0,NaN,1,34,203,255,231,NaN,0,0,0,0,0,0,0,NaN,68,201,35,NaN,0,0,NaN,0
1,NaN,NaN,13,1,19,115,NaN,255,NaN,74,0,0,0,0,0,0,0,NaN,0,2,7,0,0,0,0,NaN,0
0,120,NaN,NaN,170,232,255,255,223,63,1,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0
0,39,248,255,255,255,253,164,28,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0
0,1,105,242,252,215,118,5,0,0,NaN,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN
