0,2,52,71,83,89,93,86,82,74,57,30,22,NaN,3,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0
8,30,208,NaN,241,243,244,NaN,241,239,NaN,202,186,NaN,74,34,12,3,NaN,0,0,0,0,0,0,0,0,NaN
97,NaN,255,255,NaN,255,255,255,255,255,255,NaN,255,255,247,217,161,96,48,NaN,3,0,0,0,0,0,0,NaN
204,251,255,255,254,NaN,248,250,NaN,252,252,253,255,255,255,NaN,NaN,248,223,159,NaN,NaN,8,2,0,0,0,0
230,NaN,NaN,226,148,94,69,NaN,NaN,109,113,121,NaN,230,250,255,255,255,NaN,255,NaN,199,137,NaN,24,NaN,NaN,0
NaN,255,233,64,12,4,2,3,4,5,5,6,16,53,NaN,151,NaN,NaN,NaN,255,NaN,255,254,242,184,117,54,15
233,255,169,5,0,0,0,0,NaN,11,22,5,0,1,NaN,92,NaN,162,102,168,NaN,245,NaN,255,255,255,179,67
243,242,NaN,1,0,0,NaN,0,3,118,190,55,0,0,0,NaN,255,156,5,15,31,78,135,171,209,218,166,69
254,211,8,0,NaN,0,0,0,8,215,255,142,1,NaN,0,148,NaN,172,1,0,NaN,2,8,16,33,45,39,16
255,191,2,0,0,NaN,0,NaN,NaN,207,255,183,2,NaN,0,127,255,182,2,0,NaN,0,0,0,NaN,1,NaN,0
255,171,1,0,0,0,0,0,2,NaN,NaN,NaN,3,0,0,NaN,NaN,187,2,0,0,0,0,0,0,NaN,0,NaN
255,154,0,0,NaN,0,0,0,0,37,NaN,187,NaN,NaN,0,79,255,NaN,2,0,0,0,0,NaN,0,NaN,0,0
255,141,0,0,0,NaN,0,0,0,15,231,NaN,2,0,0,54,253,NaN,3,0,NaN,0,0,0,0,0,0,0
255,NaN,0,0,0,0,0,0,0,11,227,159,1,0,0,28,245,197,3,0,0,NaN,0,NaN,0,0,0,NaN
255,127,0,0,NaN,0,0,0,NaN,18,237,148,0,0,NaN,17,237,193,3,0,0,0,0,0,0,0,0,NaN
255,NaN,0,0,0,0,0,0,0,28,245,131,NaN,0,0,20,241,188,2,0,0,0,0,0,NaN,0,0,NaN
255,118,0,0,0,NaN,0,0,0,NaN,251,103,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0
255,NaN,0,0,0,0,0,NaN,NaN,NaN,255,75,0,NaN,0,NaN,242,NaN,2,0,0,0,0,0,0,NaN,0,0
255,125,0,0,0,0,0,0,0,NaN,255,50,NaN,0,0,14,232,197,3,0,0,0,0,0,NaN,0,0,0
NaN,142,0,NaN,0,0,0,0,3,172,246,28,0,NaN,NaN,8,220,214,7,0,0,NaN,0,0,0,0,0,0
255,180,3,0,0,0,0,0,12,224,222,NaN,0,0,0,4,205,225,10,NaN,0,0,NaN,0,0,NaN,0,NaN
253,231,20,0,0,NaN,NaN,0,NaN,NaN,186,3,0,NaN,0,3,NaN,NaN,18,0,0,0,0,0,0,0,0,0
210,254,93,1,0,0,0,1,113,255,139,NaN,NaN,0,0,2,183,247,29,0,NaN,0,0,0,0,0,NaN,NaN
NaN,255,205,26,0,0,0,20,NaN,255,89,0,NaN,NaN,0,1,159,253,46,0,0,0,0,NaN,0,NaN,0,0
50,245,254,NaN,23,NaN,30,145,253,241,37,0,NaN,0,NaN,NaN,130,NaN,75,0,NaN,0,0,0,0,0,0,0
7,174,255,248,183,142,198,250,NaN,162,6,0,0,0,NaN,0,NaN,255,105,0,0,0,0,0,0,0,NaN,NaN
NaN,48,220,255,255,254,NaN,255,210,35,0,0,0,0,NaN,0,48,253,126,0,0,0,NaN,NaN,0,0,0,NaN
0,3,79,243,255,255,255,240,74,2,0,0,0,0,0,0,20,241,133,0,NaN,0,NaN,0,NaN,0,0,0
