3,23,NaN,255,255,255,191,NaN,2,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN
86,212,253,255,255,255,254,179,106,80,62,32,15,6,7,4,4,NaN,0,0,0,0,NaN,0,NaN,0,0,0
222,255,255,255,255,255,255,255,NaN,255,252,237,202,175,179,156,151,147,NaN,61,52,38,NaN,NaN,20,41,52,NaN
249,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,252,248,245,237,219,212,216,238,245,217
170,255,NaN,255,255,255,255,255,NaN,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN
31,106,198,255,255,165,119,140,NaN,233,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN
0,NaN,194,255,254,73,1,2,7,81,254,NaN,255,255,NaN,148,139,185,NaN,NaN,NaN,NaN,255,255,255,255,253,204
1,94,246,NaN,NaN,17,NaN,0,0,16,172,111,235,NaN,233,21,3,24,204,255,216,NaN,91,98,NaN,87,70,25
NaN,224,255,NaN,55,1,0,0,NaN,NaN,15,9,157,255,NaN,NaN,0,1,NaN,254,179,8,NaN,1,0,NaN,0,NaN
112,255,255,106,1,0,0,0,0,0,0,0,79,254,255,NaN,0,0,44,253,245,44,NaN,0,0,0,0,0
194,255,247,33,0,NaN,0,NaN,0,NaN,NaN,0,31,247,255,168,1,NaN,27,247,255,77,0,0,0,0,0,0
NaN,255,213,6,0,0,0,0,0,0,0,0,9,214,255,192,3,0,13,233,255,NaN,0,0,0,0,0,0
255,255,175,1,NaN,0,0,0,NaN,0,0,0,2,173,255,209,5,0,9,222,255,140,0,NaN,0,0,0,0
NaN,255,135,0,0,0,0,NaN,0,0,NaN,NaN,0,118,NaN,211,NaN,0,5,NaN,NaN,166,1,NaN,0,NaN,0,0
255,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0,69,255,204,4,NaN,4,205,255,188,2,0,0,0,0,0
255,255,124,0,0,0,0,0,0,0,0,0,NaN,68,NaN,179,2,0,3,NaN,NaN,NaN,4,NaN,0,0,0,0
255,255,146,NaN,NaN,0,0,NaN,0,0,0,NaN,1,NaN,255,NaN,1,0,4,207,255,214,5,0,0,0,NaN,0
255,NaN,195,4,0,0,NaN,0,0,0,NaN,0,23,212,255,114,0,NaN,NaN,NaN,255,225,9,0,0,NaN,0,0
235,NaN,NaN,32,0,0,0,0,0,0,NaN,0,112,NaN,253,57,0,0,NaN,192,255,NaN,17,0,0,NaN,NaN,NaN
173,255,255,140,3,0,0,NaN,0,NaN,0,6,194,255,232,18,0,0,1,172,NaN,245,21,0,NaN,0,0,0
91,253,255,NaN,69,NaN,0,0,0,0,NaN,100,248,255,159,2,0,0,1,177,255,249,27,0,0,0,0,0
14,NaN,255,NaN,NaN,134,37,7,3,28,140,248,255,246,57,0,0,0,1,171,255,NaN,44,0,0,NaN,0,NaN
0,67,244,255,255,NaN,234,NaN,123,213,254,NaN,255,158,NaN,0,0,0,NaN,159,255,NaN,54,0,0,0,0,0
0,4,110,245,255,NaN,NaN,255,255,255,255,255,221,38,0,0,NaN,0,NaN,157,255,255,63,0,NaN,0,NaN,NaN
NaN,NaN,5,NaN,226,255,255,255,255,255,253,191,50,1,0,NaN,0,0,0,156,255,255,61,0,0,0,0,NaN
0,0,0,NaN,45,147,211,242,244,222,119,18,1,0,0,0,0,0,0,143,255,255,55,0,0,0,0,0
NaN,0,0,0,0,4,16,38,NaN,23,NaN,0,0,0,0,0,0,0,0,123,NaN,254,43,0,0,0,0,0
NaN,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,234,NaN,NaN,0,0,0,0
