0,34,NaN,7,NaN,0,0,28,40,0,NaN,NaN,0,68,55,NaN,NaN,0,0,0,NaN,1,0,1,5,9,22,NaN
50,175,233,136,57,39,21,140,169,1,0,0,0,165,188,4,0,0,1,9,26,59,NaN,NaN,NaN,157,202,143
236,252,255,254,241,NaN,NaN,238,234,NaN,5,5,NaN,185,248,34,12,12,NaN,144,NaN,242,233,247,NaN,255,255,NaN
NaN,255,255,255,255,NaN,NaN,255,255,196,126,124,123,NaN,255,NaN,160,162,238,254,NaN,255,NaN,255,255,NaN,NaN,255
NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255
NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,NaN,218
NaN,185,187,210,NaN,255,255,NaN,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,249,248,NaN,211,153,140,46
24,25,14,22,69,NaN,195,NaN,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,130,60,56,68,24,6,5,0
0,0,0,0,NaN,3,84,255,255,NaN,229,146,232,177,NaN,255,203,253,255,NaN,7,NaN,1,NaN,0,0,NaN,NaN
0,0,0,NaN,0,0,100,255,254,83,65,18,62,62,255,253,45,NaN,255,93,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,NaN,114,255,NaN,27,5,1,2,35,251,NaN,21,205,255,80,0,0,0,NaN,NaN,NaN,0,NaN
NaN,NaN,0,0,0,0,NaN,255,255,81,0,0,0,7,228,255,31,208,255,NaN,NaN,0,0,0,0,0,0,0
0,NaN,NaN,0,NaN,0,87,255,255,158,NaN,0,0,NaN,214,255,30,201,NaN,98,0,0,0,NaN,0,0,0,NaN
0,0,0,0,0,0,89,255,NaN,NaN,4,0,0,1,NaN,249,18,188,NaN,116,0,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,NaN,NaN,249,105,22,0,0,2,NaN,229,5,168,255,129,0,0,NaN,0,0,NaN,0,NaN
NaN,0,NaN,0,0,0,33,255,252,62,NaN,NaN,0,NaN,NaN,217,2,NaN,255,NaN,0,0,NaN,NaN,NaN,0,0,0
0,0,NaN,0,0,0,15,249,255,52,NaN,NaN,0,32,251,199,NaN,148,255,NaN,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,0,7,238,NaN,NaN,1,NaN,0,89,NaN,168,NaN,139,255,135,0,NaN,0,0,NaN,0,0,0
0,0,0,0,0,0,3,225,255,50,0,0,0,NaN,255,126,NaN,123,255,144,NaN,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,2,212,NaN,66,0,2,6,209,255,81,NaN,105,NaN,NaN,0,NaN,NaN,0,0,0,0,0
0,NaN,NaN,0,0,0,0,188,255,108,0,11,80,252,250,29,0,98,NaN,NaN,0,0,0,NaN,0,0,0,0
0,0,0,NaN,0,NaN,0,162,255,163,NaN,NaN,230,NaN,203,4,0,93,255,NaN,0,0,0,0,0,0,NaN,0
NaN,0,NaN,0,0,0,0,134,255,237,73,150,255,255,120,0,0,80,NaN,159,0,0,NaN,0,NaN,0,0,0
0,0,0,0,0,0,0,94,255,NaN,246,249,255,249,41,0,0,70,255,NaN,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,0,40,253,255,255,255,255,190,5,NaN,0,62,255,171,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,221,NaN,NaN,255,254,NaN,0,0,0,46,255,166,0,0,NaN,0,0,0,0,0
0,0,0,0,NaN,0,0,0,137,255,255,NaN,NaN,NaN,0,0,0,27,252,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,24,223,NaN,253,70,0,0,0,0,7,219,NaN,0,0,0,0,0,NaN,0,0
