NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,57,16,0,0,22,177,85,2,1,NaN,4,1
NaN,0,0,NaN,0,1,1,2,3,3,3,3,2,3,4,58,228,119,NaN,16,55,214,194,66,NaN,96,NaN,54
2,29,34,29,NaN,44,48,66,92,86,86,NaN,71,78,94,NaN,255,237,155,173,210,255,255,240,238,250,NaN,226
NaN,207,224,217,225,NaN,NaN,NaN,NaN,255,255,255,250,252,255,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255
NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,NaN,NaN,NaN
161,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,NaN,255,255,NaN,255,NaN,255,255,255
154,255,255,255,NaN,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,NaN,NaN,251,252,NaN
59,NaN,NaN,243,232,214,210,247,255,NaN,209,196,203,199,171,223,255,255,193,100,209,255,204,NaN,42,102,NaN,22
NaN,28,54,72,NaN,31,30,182,255,220,34,NaN,25,24,14,NaN,NaN,NaN,91,4,173,255,NaN,7,6,4,4,0
0,0,1,1,0,0,2,184,255,189,5,0,NaN,0,0,142,255,NaN,70,1,165,NaN,176,2,NaN,0,0,NaN
0,0,0,0,NaN,0,9,225,255,NaN,2,0,0,0,2,NaN,255,NaN,50,0,NaN,255,200,NaN,0,0,0,NaN
0,NaN,0,0,NaN,0,15,242,255,NaN,NaN,0,0,0,9,220,255,252,46,0,139,255,214,6,0,0,0,0
0,0,0,0,0,0,NaN,245,255,141,0,0,0,0,28,247,NaN,247,40,NaN,145,255,NaN,6,0,0,NaN,NaN
0,0,0,0,0,0,19,246,255,148,NaN,0,0,0,52,254,NaN,185,12,1,NaN,255,215,6,0,0,0,0
0,0,0,0,0,0,18,245,255,155,0,0,0,0,87,255,255,98,1,1,166,255,219,7,0,0,0,0
0,0,0,0,0,0,14,240,255,173,1,0,0,0,127,255,NaN,50,0,1,173,255,220,7,0,0,0,NaN
0,0,0,0,0,0,NaN,228,255,193,2,0,0,1,168,255,235,20,NaN,1,NaN,255,221,8,0,0,NaN,0
0,0,NaN,0,NaN,0,4,216,255,211,5,0,NaN,5,NaN,255,199,5,0,1,NaN,255,224,9,0,0,NaN,0
0,0,0,0,NaN,NaN,2,201,NaN,NaN,9,0,0,NaN,233,255,NaN,1,0,1,176,255,232,12,0,0,0,NaN
0,0,0,0,0,NaN,1,NaN,255,236,17,0,1,69,252,255,NaN,NaN,0,1,174,255,243,NaN,NaN,0,0,0
0,0,0,0,0,0,0,135,255,251,52,0,15,NaN,255,252,NaN,0,NaN,NaN,162,NaN,248,NaN,0,0,0,NaN
NaN,0,0,0,0,NaN,0,99,255,NaN,130,8,81,253,255,227,15,NaN,0,NaN,139,255,254,48,0,0,0,0
0,0,0,NaN,NaN,0,0,56,254,255,233,144,213,255,255,NaN,2,NaN,0,0,117,255,255,68,0,0,0,NaN
0,NaN,NaN,0,0,0,0,19,233,NaN,255,255,255,255,254,79,0,0,0,0,90,255,255,89,0,0,0,0
0,0,0,0,0,0,0,3,169,NaN,255,255,NaN,255,212,17,NaN,0,NaN,0,NaN,255,255,112,0,NaN,0,0
0,0,0,NaN,0,0,0,0,69,248,255,255,NaN,244,74,1,0,NaN,0,NaN,46,255,NaN,134,0,0,NaN,NaN
0,0,0,0,0,0,0,0,8,NaN,253,255,250,130,6,0,0,0,0,0,24,243,255,122,NaN,0,0,0
0,0,NaN,0,0,NaN,0,0,NaN,28,181,254,150,16,0,0,0,0,0,0,6,203,255,NaN,0,0,0,0
