NaN,0,0,0,1,1,0,0,0,0,0,0,0,NaN,1,4,7,NaN,NaN,NaN,75,76,103,163,109,70,23,1
NaN,0,NaN,2,33,23,0,0,NaN,0,0,1,7,22,NaN,97,124,155,NaN,NaN,239,240,246,255,248,NaN,179,40
0,NaN,NaN,14,173,NaN,1,1,1,NaN,NaN,47,124,188,237,255,255,255,255,NaN,255,255,255,255,255,255,255,175
0,0,1,29,238,NaN,50,NaN,55,105,NaN,226,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,250
15,6,31,117,253,248,229,226,NaN,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255
157,NaN,176,NaN,255,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,NaN,255,255,253,240,202,209,210,NaN,253,255
254,232,251,255,255,255,255,255,NaN,255,255,NaN,255,255,255,NaN,231,226,NaN,NaN,NaN,NaN,28,NaN,33,63,151,249
255,NaN,255,255,255,255,255,NaN,255,NaN,255,255,255,255,235,NaN,39,35,29,NaN,NaN,2,0,0,0,NaN,12,72
255,255,NaN,255,255,255,255,255,254,248,219,209,255,255,194,6,0,NaN,69,240,71,0,0,NaN,NaN,0,0,3
238,NaN,NaN,255,255,255,252,212,137,79,35,50,236,NaN,207,NaN,NaN,0,NaN,NaN,138,0,0,0,0,0,0,0
113,254,255,250,255,255,170,38,9,NaN,0,NaN,177,255,217,5,0,0,150,255,154,0,0,0,0,0,NaN,0
18,194,223,155,255,255,99,NaN,0,0,0,0,162,255,NaN,NaN,0,0,153,255,NaN,3,0,0,0,0,NaN,0
1,39,61,82,255,255,111,0,0,0,0,0,NaN,255,204,3,0,0,128,NaN,232,NaN,0,0,0,0,0,0
NaN,NaN,2,52,NaN,255,145,NaN,0,NaN,0,0,163,255,182,1,0,0,89,NaN,253,NaN,0,0,NaN,0,0,0
0,0,NaN,25,249,255,204,7,NaN,0,0,0,NaN,255,153,0,0,0,69,255,255,NaN,0,0,0,0,0,NaN
0,0,0,NaN,219,NaN,NaN,28,NaN,0,0,1,175,255,NaN,NaN,0,0,55,254,255,143,NaN,0,NaN,NaN,NaN,0
0,NaN,NaN,1,171,NaN,255,74,0,0,NaN,2,192,255,88,0,NaN,0,47,253,NaN,144,0,0,0,NaN,0,NaN
0,0,0,NaN,120,255,255,144,NaN,0,0,6,216,252,48,0,0,0,33,NaN,255,147,NaN,0,0,0,0,0
0,0,0,NaN,62,253,255,212,8,0,0,NaN,NaN,246,25,0,0,0,14,234,NaN,161,0,0,0,0,0,0
0,0,NaN,0,14,NaN,255,251,NaN,NaN,0,NaN,252,242,21,0,0,0,4,203,255,197,NaN,0,0,NaN,NaN,0
0,0,NaN,0,1,157,255,255,NaN,NaN,1,NaN,255,236,16,0,0,NaN,NaN,171,NaN,231,13,0,0,0,NaN,0
NaN,0,0,0,NaN,79,254,255,NaN,87,43,NaN,NaN,221,8,0,0,NaN,0,141,255,243,19,0,0,0,0,0
0,NaN,0,0,0,NaN,NaN,255,255,NaN,218,NaN,255,203,4,0,0,0,0,122,255,247,25,0,0,0,0,0
0,0,0,0,0,3,153,255,255,255,255,255,NaN,185,2,0,0,0,0,NaN,NaN,250,31,0,0,0,0,0
0,0,0,0,0,0,42,239,255,255,NaN,255,255,142,NaN,0,0,0,0,114,255,251,35,NaN,0,0,0,0
0,0,0,0,0,0,3,NaN,NaN,255,NaN,255,252,62,0,0,0,0,0,97,NaN,253,43,NaN,0,0,0,0
0,0,0,0,NaN,0,0,64,239,255,255,255,214,12,NaN,0,0,0,0,84,255,253,45,0,NaN,NaN,0,0
0,0,NaN,0,0,0,0,7,104,252,255,255,127,1,0,0,0,0,0,82,255,253,NaN,0,0,0,0,0
