NaN,0,0,0,0,0,8,NaN,0,NaN,0,0,4,13,1,0,0,NaN,0,0,0,0,0,1,NaN,13,NaN,NaN
0,0,0,0,0,1,104,111,1,0,0,2,101,181,31,0,0,NaN,1,5,10,30,37,67,NaN,190,232,248
0,NaN,0,0,NaN,NaN,223,192,NaN,NaN,NaN,28,233,255,NaN,31,38,67,NaN,146,176,227,NaN,250,255,255,255,NaN
1,NaN,31,53,82,170,255,230,162,164,166,190,255,255,NaN,NaN,237,252,255,NaN,255,255,255,247,218,NaN,150,NaN
49,190,230,246,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,251,225,212,201,NaN,234,64,25,9,5,NaN
NaN,255,255,255,NaN,NaN,255,239,231,205,194,NaN,248,227,247,111,99,71,30,21,NaN,255,191,3,0,0,0,NaN
207,233,233,218,237,NaN,129,41,33,19,NaN,119,NaN,136,226,11,1,1,0,1,NaN,NaN,NaN,1,NaN,0,0,0
36,35,33,37,226,231,19,NaN,NaN,0,0,110,170,NaN,206,4,0,0,0,13,222,NaN,NaN,0,0,0,0,0
0,0,NaN,NaN,253,167,2,0,0,0,0,79,119,NaN,180,2,0,NaN,0,54,253,179,3,0,0,0,NaN,0
NaN,0,0,119,255,NaN,0,0,0,0,0,NaN,36,213,136,0,0,NaN,0,NaN,255,NaN,0,NaN,0,NaN,0,0
0,0,NaN,177,249,39,0,0,0,0,0,0,NaN,241,80,0,0,0,5,203,242,NaN,0,0,0,0,0,0
NaN,0,12,224,215,9,0,0,0,0,0,0,NaN,242,28,NaN,0,0,31,NaN,NaN,NaN,0,0,0,0,NaN,0
NaN,0,36,250,162,1,0,0,0,0,0,1,NaN,201,7,0,0,0,NaN,255,117,NaN,NaN,0,0,0,0,0
0,0,70,255,NaN,0,0,NaN,0,0,0,NaN,NaN,115,1,0,0,1,158,NaN,49,0,NaN,0,NaN,0,0,0
NaN,0,106,255,79,0,0,0,0,0,0,30,216,NaN,0,0,0,7,214,NaN,10,0,0,0,0,0,0,NaN
0,NaN,130,NaN,NaN,0,0,0,0,0,0,94,NaN,6,NaN,0,0,36,249,153,1,0,0,0,0,0,0,0
0,0,152,NaN,25,0,0,0,0,NaN,7,191,94,0,NaN,0,NaN,94,255,NaN,0,NaN,0,0,0,NaN,0,0
0,NaN,163,234,13,0,0,NaN,0,0,39,NaN,48,NaN,0,NaN,0,144,243,23,0,0,0,0,NaN,0,NaN,0
0,0,166,229,10,0,0,0,NaN,1,120,211,11,0,0,0,NaN,188,NaN,4,0,NaN,0,0,0,0,0,0
0,NaN,NaN,228,10,NaN,0,0,0,20,219,128,1,0,NaN,0,15,231,NaN,0,0,0,0,0,0,0,0,NaN
0,NaN,160,237,15,NaN,0,0,1,109,242,41,0,0,0,0,45,252,68,0,0,NaN,0,0,0,0,0,0
0,0,NaN,249,33,0,NaN,0,22,212,154,NaN,NaN,0,NaN,0,93,234,17,0,NaN,0,NaN,0,0,NaN,NaN,0
0,0,113,255,NaN,0,0,8,118,205,34,NaN,NaN,0,0,0,141,188,3,0,0,0,0,0,0,0,0,0
NaN,0,62,253,NaN,25,16,100,NaN,NaN,1,0,0,NaN,NaN,2,NaN,125,0,0,0,0,0,0,0,0,0,0
0,0,13,210,NaN,211,190,240,112,NaN,0,0,0,0,0,8,NaN,59,NaN,0,NaN,0,NaN,0,0,NaN,0,NaN
NaN,0,1,82,NaN,255,255,164,18,0,0,NaN,0,0,0,17,177,15,0,0,0,NaN,0,0,0,NaN,0,0
NaN,0,NaN,7,NaN,220,159,28,0,0,0,NaN,0,0,0,17,NaN,3,0,NaN,NaN,0,0,0,0,0,0,0
0,0,0,0,7,NaN,9,NaN,0,0,0,0,NaN,0,0,6,NaN,0,0,0,0,NaN,NaN,0,0,0,0,NaN
