0,0,0,0,0,0,NaN,NaN,29,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,4,12,193,143,23,22,22,22,NaN,22,NaN,19,14,6,3,NaN,0,0,0,0,0,0,0
0,NaN,0,5,61,NaN,117,242,245,NaN,195,196,195,NaN,195,195,187,168,NaN,NaN,40,NaN,NaN,NaN,2,1,2,1
0,0,0,37,NaN,NaN,255,255,255,255,NaN,255,NaN,NaN,255,NaN,255,255,NaN,254,230,183,164,128,87,85,84,41
5,7,0,65,253,255,255,255,255,NaN,247,NaN,245,246,245,NaN,NaN,255,255,255,255,255,255,NaN,248,NaN,247,NaN
74,91,NaN,34,222,229,176,167,245,188,86,77,78,80,78,NaN,103,NaN,244,214,247,254,255,255,255,255,255,236
200,207,9,4,59,NaN,11,15,NaN,150,NaN,1,1,1,1,1,31,245,171,28,69,118,146,186,223,NaN,NaN,NaN
251,NaN,14,0,2,2,0,4,NaN,NaN,2,0,0,0,0,0,38,249,141,NaN,1,4,8,18,37,40,49,20
255,238,22,0,0,0,0,4,194,NaN,2,0,0,0,NaN,0,NaN,250,133,0,NaN,0,0,NaN,0,0,NaN,0
255,236,21,NaN,0,NaN,0,4,NaN,180,3,0,0,0,NaN,0,NaN,250,135,0,0,0,0,NaN,0,0,0,0
255,212,NaN,NaN,NaN,0,NaN,NaN,179,189,3,0,0,0,0,NaN,48,252,134,0,0,0,0,0,NaN,0,0,0
255,177,NaN,0,0,0,NaN,NaN,177,NaN,3,NaN,0,0,0,NaN,63,NaN,131,0,NaN,NaN,0,NaN,0,NaN,0,0
255,143,1,NaN,0,NaN,0,6,202,186,3,0,0,0,0,NaN,74,NaN,125,NaN,0,NaN,NaN,0,0,0,0,0
NaN,116,NaN,0,0,0,0,16,231,164,2,0,0,0,NaN,0,NaN,255,114,0,NaN,NaN,0,0,0,0,0,0
255,104,0,0,0,0,NaN,36,248,NaN,0,0,0,0,0,0,81,NaN,96,0,NaN,0,NaN,0,0,NaN,0,NaN
NaN,NaN,0,0,0,0,0,77,255,80,0,NaN,0,0,0,NaN,86,255,NaN,0,0,0,0,NaN,0,0,0,0
255,125,0,0,0,0,0,NaN,249,41,0,0,0,0,0,0,92,255,85,0,NaN,NaN,0,0,0,0,0,0
255,145,0,NaN,0,0,2,NaN,NaN,17,0,0,0,0,0,0,NaN,255,79,0,0,NaN,0,NaN,NaN,0,0,0
255,168,1,0,0,0,16,NaN,178,4,0,0,0,0,0,0,125,255,NaN,0,0,0,NaN,0,0,0,0,NaN
251,207,NaN,0,0,NaN,NaN,254,111,0,0,0,0,0,0,NaN,127,255,64,0,0,0,0,0,NaN,0,0,0
NaN,245,44,0,1,25,205,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,126,255,62,0,0,0,NaN,0,0,0,0,NaN
141,NaN,148,15,NaN,159,NaN,163,5,0,0,0,NaN,0,0,0,NaN,252,NaN,0,0,NaN,NaN,0,0,0,0,0
59,249,248,179,209,254,240,50,NaN,0,0,0,NaN,0,0,0,136,252,47,0,NaN,0,0,NaN,0,NaN,0,NaN
10,185,255,255,255,251,130,5,NaN,0,0,0,0,NaN,0,1,NaN,253,53,0,0,NaN,NaN,0,0,0,0,0
0,62,NaN,255,NaN,143,17,0,NaN,0,0,0,NaN,0,NaN,1,160,252,46,0,NaN,NaN,0,NaN,0,NaN,0,0
0,4,59,122,78,12,0,0,0,0,0,0,0,NaN,NaN,1,156,251,42,0,0,0,0,NaN,NaN,NaN,NaN,0
NaN,NaN,2,5,2,0,0,0,0,0,0,0,0,0,0,1,152,NaN,40,0,NaN,0,NaN,NaN,0,0,0,NaN
0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,1,145,247,34,0,0,0,NaN,0,0,0,0,0
