NaN,0,NaN,NaN,0,0,10,115,69,3,0,0,0,0,0,1,0,0,NaN,0,0,0,NaN,6,27,NaN,236,236
NaN,7,NaN,0,0,NaN,123,255,248,95,0,0,0,0,52,92,10,NaN,NaN,12,38,89,140,183,229,255,255,255
198,188,114,53,43,37,NaN,255,255,225,NaN,57,NaN,96,201,248,NaN,199,180,209,241,255,255,255,255,255,255,254
255,255,NaN,250,248,235,255,NaN,255,255,239,251,254,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,NaN,117
255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,NaN,255,255,NaN,255,255,255,255,251,235,202,143,NaN,254,158,6
NaN,253,255,255,255,255,NaN,255,255,255,NaN,250,246,NaN,NaN,255,252,185,142,148,64,27,9,NaN,169,146,8,0
12,104,172,NaN,250,249,153,106,98,228,253,NaN,42,28,125,255,NaN,10,2,NaN,1,0,0,NaN,17,5,0,0
0,NaN,4,14,222,251,74,1,0,153,253,NaN,0,0,96,255,NaN,0,0,0,0,NaN,0,0,0,0,0,0
0,NaN,0,16,NaN,255,218,4,0,NaN,255,58,NaN,0,NaN,255,148,NaN,0,0,0,0,0,0,0,0,0,0
0,NaN,0,34,255,NaN,218,4,0,92,255,72,NaN,0,NaN,255,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0
0,0,0,45,NaN,NaN,61,0,0,93,255,69,0,0,68,255,NaN,0,0,0,0,0,NaN,0,NaN,NaN,0,0
0,0,0,52,255,154,0,0,0,NaN,NaN,58,0,0,48,255,179,0,0,0,NaN,0,0,NaN,NaN,0,0,NaN
0,0,NaN,53,NaN,143,0,0,0,115,255,56,0,0,29,253,203,1,0,NaN,NaN,0,0,0,NaN,NaN,0,NaN
0,0,0,48,255,132,0,0,NaN,143,254,37,0,0,19,249,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0
0,NaN,NaN,57,255,114,0,0,0,181,243,NaN,NaN,0,8,NaN,221,3,0,0,0,NaN,NaN,0,0,0,0,0
NaN,0,0,58,255,117,0,0,5,224,220,3,0,0,2,218,234,NaN,0,0,0,0,0,NaN,0,NaN,0,NaN
0,0,0,60,255,116,0,NaN,34,NaN,NaN,1,NaN,0,1,211,NaN,14,NaN,0,0,0,0,0,0,0,0,0
0,0,0,NaN,255,127,0,0,102,255,155,NaN,0,0,1,NaN,NaN,22,NaN,NaN,0,0,0,0,NaN,0,0,0
0,0,NaN,NaN,255,NaN,NaN,2,186,NaN,113,0,0,0,0,185,252,25,0,0,0,NaN,NaN,0,0,0,NaN,NaN
0,0,NaN,NaN,255,146,0,44,249,254,49,0,0,0,0,158,254,37,0,NaN,0,NaN,NaN,0,0,0,0,0
0,0,0,NaN,255,177,2,163,255,NaN,6,0,0,0,0,NaN,255,56,0,0,0,0,0,0,NaN,0,NaN,0
0,0,0,12,244,226,NaN,248,255,134,0,0,NaN,0,0,122,255,NaN,NaN,0,0,NaN,NaN,NaN,0,0,0,0
NaN,NaN,0,2,207,255,253,255,NaN,31,0,0,0,NaN,0,101,255,87,0,0,0,NaN,NaN,0,0,0,NaN,NaN
0,0,0,0,136,255,255,NaN,111,1,0,0,NaN,NaN,0,76,255,111,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,38,NaN,239,130,4,NaN,NaN,0,0,0,0,67,NaN,130,0,0,NaN,0,NaN,0,NaN,0,0,NaN
0,NaN,0,0,1,35,NaN,NaN,0,0,NaN,0,0,NaN,0,111,NaN,133,0,0,0,0,NaN,NaN,0,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,147,255,128,NaN,NaN,0,0,0,0,NaN,0,0,0
0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,255,82,0,0,0,0,0,0,0,NaN,0,NaN
