0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,2,4,10,20,34,58,71,NaN
NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,1,3,10,26,53,81,NaN,160,194,223,230,NaN
0,0,0,NaN,0,0,0,0,0,0,0,0,0,1,3,10,26,NaN,114,174,220,NaN,251,NaN,255,255,NaN,255
NaN,0,0,NaN,0,0,0,0,0,0,NaN,3,9,NaN,64,120,NaN,NaN,249,NaN,255,255,NaN,255,255,NaN,254,NaN
0,0,0,0,0,0,0,2,6,NaN,NaN,NaN,126,187,NaN,255,255,255,255,255,252,NaN,241,255,255,255,215,71
0,0,0,1,1,6,NaN,51,95,147,198,235,254,255,255,NaN,255,247,228,NaN,134,89,107,247,NaN,254,141,NaN
1,5,15,NaN,46,85,NaN,216,243,255,255,NaN,255,255,249,216,NaN,105,61,NaN,12,NaN,64,243,255,237,69,NaN
23,76,NaN,195,218,243,254,255,255,NaN,255,255,234,180,106,50,NaN,7,2,0,NaN,NaN,94,249,255,212,35,1
147,235,255,NaN,255,NaN,255,253,243,214,176,115,NaN,24,NaN,2,NaN,0,NaN,0,0,NaN,144,NaN,255,182,19,0
254,255,NaN,255,255,254,212,150,84,44,23,9,5,21,NaN,25,3,0,0,NaN,0,13,168,255,255,151,NaN,0
245,241,233,234,NaN,250,107,21,5,1,0,0,15,110,196,122,20,0,NaN,0,0,NaN,181,255,254,120,NaN,0
102,88,72,140,252,255,NaN,9,0,0,0,1,NaN,209,255,NaN,34,NaN,0,0,0,24,203,NaN,253,99,4,0
7,5,10,142,255,NaN,115,8,NaN,NaN,0,1,58,235,NaN,176,22,NaN,0,0,1,41,228,255,NaN,75,2,0
0,0,NaN,169,NaN,252,83,3,0,0,0,2,74,242,255,133,9,0,0,0,NaN,54,239,255,239,51,1,0
NaN,0,24,205,255,NaN,63,1,0,0,0,3,92,NaN,255,NaN,6,0,NaN,0,1,61,NaN,255,227,37,NaN,0
NaN,1,49,235,255,235,NaN,1,0,0,0,3,88,248,255,118,6,0,0,0,2,75,250,255,216,28,0,0
0,NaN,77,NaN,255,NaN,37,NaN,NaN,0,0,NaN,73,241,255,117,NaN,NaN,0,0,NaN,NaN,255,255,201,20,0,0
0,3,89,253,255,NaN,33,NaN,0,0,NaN,3,NaN,NaN,255,111,5,0,0,NaN,5,114,255,255,187,15,0,0
0,2,83,252,NaN,225,38,0,0,NaN,0,5,NaN,253,248,91,NaN,NaN,0,NaN,NaN,115,255,255,181,13,0,0
0,1,62,246,255,232,46,1,NaN,0,0,9,135,NaN,236,64,1,0,NaN,NaN,4,111,255,255,193,NaN,0,0
0,0,43,233,NaN,240,NaN,1,0,0,NaN,16,164,255,225,47,NaN,0,0,0,4,107,255,255,NaN,28,NaN,0
NaN,0,31,218,255,252,89,4,0,0,0,27,190,255,192,29,0,0,NaN,0,NaN,91,254,255,NaN,NaN,NaN,NaN
0,NaN,NaN,184,255,255,156,17,0,1,9,84,230,250,NaN,12,NaN,NaN,0,0,1,61,242,255,248,66,2,0
0,0,6,128,NaN,255,226,63,NaN,25,76,207,254,196,43,NaN,0,0,0,NaN,NaN,34,NaN,255,NaN,108,5,0
0,0,1,61,NaN,NaN,255,198,133,186,238,255,245,107,9,0,0,0,0,0,0,NaN,165,NaN,NaN,175,20,0
0,0,0,19,NaN,NaN,255,255,255,255,255,252,169,36,1,NaN,0,0,NaN,0,0,4,NaN,248,255,231,NaN,2
0,0,0,4,57,203,NaN,255,NaN,255,248,167,NaN,6,NaN,NaN,0,0,NaN,NaN,0,1,38,NaN,NaN,254,130,10
0,0,0,0,9,78,220,255,255,248,149,41,5,0,0,NaN,0,NaN,0,NaN,0,0,11,140,255,255,182,19
