0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,NaN,0,NaN,NaN,0
0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN,13,77,44,88,63
0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,2,12,20,54,NaN,145,191,252,248,255,248
0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,1,5,25,NaN,100,NaN,214,229,251,255,255,255,255,NaN,255,218
0,0,0,0,0,0,NaN,3,10,37,82,NaN,146,184,236,253,255,255,255,255,255,NaN,255,246,199,133,103,22
0,NaN,4,32,58,NaN,111,164,205,240,255,255,NaN,255,NaN,255,NaN,255,253,226,NaN,222,255,136,10,1,0,0
NaN,68,180,243,NaN,NaN,NaN,255,NaN,255,255,255,NaN,255,255,233,167,NaN,66,15,4,NaN,255,198,3,0,NaN,0
189,250,255,NaN,255,255,255,255,NaN,250,221,181,140,166,255,177,8,1,0,0,NaN,NaN,NaN,225,6,0,0,0
255,255,255,NaN,254,240,195,143,NaN,48,17,4,1,NaN,255,NaN,40,0,0,0,0,155,255,223,7,0,0,0
255,255,253,201,NaN,37,7,NaN,0,NaN,0,NaN,0,133,255,255,NaN,0,0,0,NaN,183,255,192,2,0,0,0
233,255,204,14,1,0,0,0,NaN,0,0,0,0,127,255,255,58,0,0,0,1,194,NaN,144,0,NaN,0,0
191,NaN,161,1,0,0,0,0,0,NaN,0,0,0,NaN,NaN,253,38,0,0,NaN,2,201,255,96,0,NaN,0,0
219,255,105,NaN,0,0,NaN,0,0,0,0,NaN,0,81,255,255,NaN,NaN,NaN,0,4,213,255,61,0,0,0,NaN
236,255,84,0,0,0,0,NaN,0,0,0,0,0,40,252,255,108,0,NaN,0,6,223,255,58,0,0,NaN,0
251,255,56,0,0,0,NaN,0,0,0,0,NaN,0,NaN,237,255,152,0,0,0,14,239,NaN,42,0,0,0,NaN
255,253,38,0,0,0,0,NaN,0,0,0,0,0,11,231,255,207,3,0,0,NaN,247,NaN,23,0,0,NaN,0
255,248,NaN,0,NaN,0,0,0,0,0,0,0,0,2,180,255,NaN,11,NaN,NaN,NaN,248,242,14,NaN,NaN,0,0
255,247,21,0,0,0,NaN,NaN,0,0,0,0,0,0,136,255,243,14,0,0,33,NaN,242,14,NaN,0,NaN,0
255,NaN,21,0,NaN,0,NaN,NaN,0,0,0,0,0,3,175,NaN,NaN,NaN,0,0,46,255,NaN,NaN,0,0,0,0
255,NaN,23,0,0,0,NaN,0,0,0,0,0,NaN,102,249,255,140,1,0,0,NaN,255,238,11,0,0,0,0
255,250,28,0,0,0,0,0,0,0,1,30,152,250,255,224,25,0,0,0,NaN,253,228,NaN,0,NaN,0,0
NaN,255,65,0,0,0,0,0,NaN,15,102,220,255,255,247,74,0,0,NaN,0,18,245,251,40,0,0,NaN,0
226,NaN,117,NaN,0,0,1,14,107,213,254,255,255,243,104,NaN,NaN,NaN,0,0,NaN,230,255,103,0,0,0,NaN
146,NaN,191,11,NaN,30,116,207,254,255,255,NaN,204,NaN,2,0,NaN,0,NaN,0,2,199,255,95,0,NaN,0,0
58,NaN,253,203,189,235,NaN,255,NaN,255,233,118,NaN,0,0,0,0,0,0,0,NaN,NaN,175,17,0,0,0,0
5,193,NaN,255,255,255,255,255,NaN,164,40,1,NaN,NaN,NaN,0,0,0,0,0,0,10,NaN,0,0,0,0,0
0,50,232,255,NaN,NaN,250,157,55,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0
