0,0,NaN,0,1,8,15,28,34,17,3,NaN,0,0,2,38,144,240,NaN,255,255,NaN,255,249,250,255,255,255
0,0,0,NaN,26,88,133,NaN,187,132,NaN,NaN,0,0,14,143,249,NaN,255,NaN,NaN,255,255,NaN,255,255,255,255
0,0,9,55,159,242,253,254,255,252,170,26,0,0,43,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,NaN
0,7,75,207,253,255,255,255,255,255,249,98,3,0,60,NaN,255,255,250,252,255,255,255,255,255,NaN,246,225
2,52,NaN,255,NaN,255,255,255,255,255,255,182,13,0,42,231,255,NaN,110,186,255,255,240,158,139,114,90,63
17,NaN,254,255,255,247,NaN,NaN,213,255,255,226,27,NaN,NaN,133,225,154,28,177,255,255,NaN,24,17,11,7,4
75,240,255,255,NaN,197,137,NaN,NaN,255,255,235,32,0,2,27,NaN,58,24,213,255,255,127,2,0,0,0,0
179,NaN,NaN,255,NaN,NaN,245,NaN,254,255,255,NaN,23,0,0,2,NaN,9,42,240,255,255,117,1,NaN,0,0,0
251,NaN,255,255,255,255,255,255,255,255,253,146,9,NaN,0,0,0,NaN,83,253,255,255,110,1,0,0,0,NaN
255,255,255,255,255,255,255,255,255,248,181,NaN,2,0,0,0,0,3,133,255,255,255,97,1,0,0,0,NaN
NaN,NaN,251,241,242,NaN,237,218,176,123,NaN,6,0,0,0,0,0,10,179,255,255,253,78,0,0,0,0,0
255,254,154,95,97,NaN,88,59,31,NaN,3,0,0,0,0,0,0,NaN,214,255,255,250,NaN,0,0,0,0,NaN
NaN,251,66,8,8,NaN,7,4,1,NaN,0,0,0,0,NaN,0,0,39,237,255,255,248,59,NaN,0,NaN,0,0
255,253,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,65,250,255,NaN,NaN,NaN,0,0,0,NaN,0
255,255,198,NaN,NaN,1,0,0,0,0,0,0,0,0,0,NaN,1,NaN,NaN,255,255,243,48,0,0,0,0,NaN
251,255,NaN,188,NaN,NaN,7,NaN,6,NaN,NaN,0,0,0,0,0,1,NaN,255,NaN,255,239,NaN,0,0,0,NaN,0
169,253,255,254,224,146,89,84,85,60,18,NaN,0,0,0,NaN,3,142,255,255,NaN,233,NaN,0,0,0,NaN,0
48,206,255,255,255,253,237,236,236,NaN,115,18,NaN,NaN,0,0,7,175,255,255,255,219,22,0,0,0,0,0
6,NaN,NaN,255,255,255,NaN,255,255,255,237,85,3,0,0,0,14,NaN,255,NaN,NaN,201,14,0,0,0,0,0
0,13,95,248,255,255,255,255,255,255,255,171,10,0,0,0,21,221,255,255,255,173,NaN,NaN,0,NaN,0,0
0,1,44,241,255,255,NaN,255,255,255,255,192,14,NaN,NaN,0,31,233,255,255,255,124,3,0,NaN,0,0,NaN
0,0,58,248,255,255,244,240,249,254,NaN,143,9,0,1,NaN,62,NaN,255,255,NaN,62,1,0,0,0,0,0
0,NaN,64,249,255,251,162,117,142,184,NaN,63,22,22,35,NaN,177,NaN,255,NaN,193,36,8,NaN,0,0,0,0
0,0,50,245,255,255,240,202,169,174,NaN,148,151,158,NaN,NaN,255,255,255,NaN,112,106,45,1,0,0,0,NaN
0,0,24,209,255,255,255,255,NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,233,152,239,101,2,0,0,0,0
0,NaN,NaN,NaN,249,255,255,255,255,NaN,255,NaN,NaN,255,255,255,255,255,255,255,NaN,254,NaN,2,NaN,0,0,NaN
NaN,NaN,1,27,NaN,244,254,255,NaN,255,NaN,255,NaN,255,NaN,241,201,240,255,255,255,NaN,54,1,0,NaN,0,NaN
0,0,0,2,32,116,NaN,NaN,NaN,255,255,NaN,221,211,175,100,49,180,255,255,255,198,18,0,0,0,NaN,0
