NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,NaN,123,78,8,1,1,1,1,NaN
NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,2,16,114,238,NaN,227,104,62,60,NaN,59,45
NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,128,239,NaN,255,255,249,240,238,NaN,237,210
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,35,220,255,255,NaN,255,255,255,255,255,254,214
NaN,0,0,0,NaN,0,0,1,1,1,0,0,0,0,0,0,NaN,NaN,208,255,255,253,NaN,NaN,154,118,93,45
0,0,0,0,0,6,25,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,20,86,NaN,255,228,NaN,11,10,NaN,NaN,1
NaN,0,0,1,22,96,188,235,242,NaN,125,13,NaN,NaN,0,0,0,1,87,255,NaN,204,14,0,NaN,0,0,NaN
0,0,NaN,41,161,246,255,255,255,255,246,NaN,1,0,0,0,0,1,103,255,255,193,NaN,0,NaN,0,0,0
0,5,72,210,255,255,NaN,NaN,146,233,255,147,5,0,NaN,0,NaN,2,NaN,255,255,168,NaN,0,NaN,0,0,0
3,62,222,NaN,255,225,135,35,16,98,NaN,146,5,0,NaN,0,0,5,163,255,254,118,2,0,0,0,0,NaN
71,196,255,255,197,58,11,1,2,42,203,130,NaN,NaN,NaN,0,0,12,195,255,247,59,0,0,0,NaN,0,0
NaN,255,255,236,68,12,9,15,51,154,247,145,NaN,0,0,0,NaN,19,215,NaN,NaN,28,NaN,0,0,0,0,NaN
NaN,NaN,255,252,NaN,164,161,184,235,255,237,71,2,0,0,0,0,31,232,NaN,221,21,0,0,0,NaN,0,0
255,255,255,255,255,255,255,255,254,225,109,11,NaN,NaN,0,0,0,50,245,255,218,19,NaN,NaN,0,NaN,0,0
255,NaN,224,197,217,228,222,202,137,56,11,0,0,0,0,0,0,60,248,255,213,17,0,0,0,0,0,0
255,NaN,129,22,32,40,35,25,8,1,0,0,0,NaN,0,0,NaN,64,249,255,194,11,0,0,0,0,0,0
255,NaN,NaN,11,1,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,251,255,166,NaN,0,0,NaN,0,0,0
NaN,255,235,133,32,12,NaN,6,0,0,0,0,0,0,0,0,1,100,254,NaN,136,2,0,0,0,0,0,0
135,251,255,252,179,148,NaN,50,NaN,0,0,0,0,NaN,0,NaN,NaN,121,255,255,NaN,1,NaN,0,0,0,0,0
28,162,252,255,255,NaN,245,NaN,3,0,0,0,0,0,0,NaN,2,135,NaN,NaN,96,1,0,0,NaN,0,0,0
NaN,21,137,NaN,255,254,168,NaN,1,0,0,0,0,0,0,0,4,158,NaN,NaN,72,NaN,0,0,0,0,0,0
NaN,4,122,254,255,184,35,2,0,0,0,0,0,0,0,0,6,176,NaN,248,55,0,0,0,0,0,0,0
0,13,NaN,255,235,52,1,0,0,0,0,0,0,0,0,0,10,190,255,244,47,0,0,0,0,0,0,NaN
0,25,230,255,205,16,0,0,NaN,0,0,NaN,0,0,0,6,NaN,NaN,255,NaN,36,0,0,0,0,NaN,0,NaN
0,23,226,255,231,45,1,0,0,0,0,NaN,NaN,4,17,76,192,255,255,NaN,NaN,0,0,0,0,0,0,0
0,9,NaN,255,254,176,NaN,NaN,NaN,5,9,NaN,NaN,80,128,201,NaN,242,255,200,13,NaN,0,0,0,0,0,0
0,1,75,236,255,NaN,183,NaN,NaN,115,NaN,172,NaN,208,194,146,76,155,246,NaN,5,0,0,0,0,NaN,0,0
0,0,10,119,253,255,NaN,255,NaN,255,255,NaN,245,NaN,NaN,26,6,37,NaN,29,1,0,0,0,NaN,0,NaN,0
