NaN,0,0,0,0,9,14,1,0,NaN,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN
0,0,0,0,NaN,182,208,81,6,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,5
0,NaN,0,18,197,255,255,245,113,2,0,NaN,0,1,1,0,NaN,NaN,0,0,NaN,0,6,NaN,NaN,149,197,NaN
NaN,0,2,116,254,255,255,255,230,32,0,0,0,56,102,11,7,13,15,NaN,23,NaN,NaN,232,253,255,255,250
0,0,21,215,255,242,233,253,255,NaN,7,0,NaN,186,251,119,171,206,211,212,224,251,255,255,255,248,205,91
NaN,NaN,119,254,NaN,96,28,NaN,254,249,79,NaN,NaN,208,NaN,255,255,NaN,255,255,255,255,255,247,161,65,15,1
NaN,77,245,255,218,21,0,20,NaN,255,144,NaN,NaN,NaN,254,255,NaN,255,255,255,255,255,207,84,6,NaN,0,0
NaN,198,255,255,127,1,NaN,12,NaN,NaN,164,1,0,15,148,243,NaN,NaN,NaN,255,NaN,119,19,1,0,0,0,NaN
51,250,255,184,29,0,NaN,85,NaN,255,157,1,0,0,NaN,45,191,255,255,252,60,2,0,0,0,0,0,0
154,255,247,46,3,11,41,216,NaN,NaN,94,0,0,0,0,NaN,135,255,255,240,NaN,NaN,0,0,0,NaN,0,0
246,255,248,153,147,193,NaN,255,255,204,19,0,0,0,NaN,0,132,255,NaN,NaN,14,NaN,0,NaN,0,NaN,0,0
NaN,255,NaN,255,255,255,255,255,213,43,0,NaN,0,0,0,0,116,255,255,220,9,0,0,0,NaN,0,NaN,0
255,255,NaN,255,255,255,254,183,37,1,0,NaN,0,0,0,0,130,NaN,255,203,5,0,0,0,NaN,0,0,0
255,255,255,NaN,255,228,130,NaN,0,NaN,0,0,0,NaN,0,0,141,255,NaN,191,3,0,NaN,0,NaN,0,0,0
NaN,255,251,NaN,80,27,19,12,0,0,0,0,0,0,0,0,NaN,255,255,204,5,0,NaN,0,0,0,NaN,0
161,255,255,NaN,33,74,197,182,62,1,0,0,NaN,0,0,NaN,138,NaN,NaN,206,5,0,0,0,0,0,NaN,0
NaN,242,255,254,235,248,255,255,NaN,NaN,0,NaN,0,0,0,2,163,255,NaN,206,5,0,NaN,NaN,0,0,NaN,0
NaN,165,255,255,NaN,255,255,255,188,4,0,0,NaN,NaN,1,45,232,255,255,204,5,0,0,0,0,NaN,NaN,0
1,121,255,255,255,255,255,NaN,126,NaN,0,0,0,1,NaN,NaN,NaN,255,255,202,4,0,0,0,0,0,NaN,0
26,217,NaN,255,234,141,120,74,12,0,0,NaN,NaN,NaN,215,255,255,NaN,255,NaN,5,0,0,0,0,0,0,0
NaN,255,255,234,NaN,2,1,0,0,0,2,45,NaN,NaN,255,NaN,203,NaN,255,228,12,0,0,NaN,0,0,0,0
171,255,254,106,1,0,0,0,NaN,NaN,NaN,228,255,255,228,81,103,255,255,229,NaN,0,0,NaN,0,0,0,0
235,255,248,35,0,0,0,NaN,43,156,246,NaN,251,NaN,40,2,79,255,255,236,16,NaN,0,NaN,0,0,0,0
255,NaN,254,NaN,20,5,29,140,236,255,255,NaN,94,12,0,0,NaN,253,255,239,NaN,0,NaN,0,0,0,0,0
NaN,255,NaN,NaN,213,165,221,254,255,246,NaN,39,2,0,0,0,42,251,255,238,19,0,0,0,0,0,0,0
NaN,NaN,NaN,255,NaN,255,NaN,241,157,NaN,NaN,0,0,0,0,NaN,19,236,NaN,250,36,0,0,0,0,0,0,0
NaN,195,255,255,NaN,255,NaN,98,NaN,0,NaN,0,NaN,NaN,0,NaN,6,202,NaN,252,42,0,0,0,0,NaN,NaN,NaN
NaN,29,156,246,NaN,168,55,3,NaN,0,0,0,0,0,NaN,0,NaN,126,255,224,NaN,0,0,0,NaN,NaN,NaN,0
