0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,0,0,NaN,0,0,6,NaN,200,223
NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,NaN,0,82,236,NaN,NaN,12,59,129,209,254,204,39
0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,61,68,37,151,250,122,194,NaN,255,255,216,137,NaN,NaN
NaN,NaN,0,NaN,0,20,106,79,2,0,0,NaN,0,0,171,255,254,255,255,NaN,255,237,NaN,101,11,0,0,0
0,0,0,0,57,225,255,252,129,1,0,0,0,0,56,229,255,NaN,252,165,NaN,17,2,0,0,0,0,0
NaN,0,0,25,231,250,176,194,NaN,27,NaN,0,0,0,0,27,154,254,222,2,0,NaN,0,0,0,0,0,0
0,0,NaN,164,245,NaN,2,12,219,94,0,0,0,0,0,0,3,197,208,1,0,0,0,0,NaN,NaN,0,0
0,NaN,52,248,NaN,121,9,0,160,146,0,NaN,0,0,0,NaN,0,177,197,NaN,0,0,0,0,0,NaN,0,NaN
0,0,163,218,146,255,72,0,133,NaN,0,0,0,NaN,0,0,0,NaN,189,0,0,0,NaN,0,NaN,0,0,NaN
NaN,19,240,96,149,189,8,0,132,167,0,NaN,NaN,0,0,0,1,198,166,0,0,0,0,0,0,0,0,0
0,NaN,234,17,NaN,189,NaN,0,149,158,0,0,0,0,0,0,7,240,NaN,NaN,0,0,0,NaN,0,NaN,0,NaN
6,221,155,0,114,216,NaN,2,NaN,125,0,0,0,0,0,0,NaN,250,124,NaN,0,0,NaN,NaN,NaN,0,0,0
57,NaN,68,NaN,59,249,32,43,NaN,70,0,0,NaN,0,0,0,24,255,107,0,0,0,NaN,0,0,0,0,0
121,227,9,0,10,233,191,201,215,6,0,0,0,0,NaN,NaN,47,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN
176,161,0,0,0,NaN,NaN,NaN,101,0,NaN,0,0,0,0,0,74,NaN,51,0,0,NaN,0,0,NaN,0,0,0
220,117,0,0,0,14,153,NaN,9,0,0,0,NaN,0,0,0,110,NaN,25,0,NaN,0,0,0,0,0,0,0
255,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,144,237,6,0,NaN,0,0,0,0,0,0,0
NaN,38,0,0,0,NaN,1,38,1,0,0,0,0,0,0,0,191,226,NaN,NaN,0,0,0,NaN,0,NaN,0,0
254,33,0,NaN,0,0,41,NaN,NaN,NaN,0,NaN,0,NaN,0,14,NaN,203,NaN,0,0,0,0,0,0,0,0,NaN
NaN,77,0,0,0,NaN,137,NaN,39,0,0,0,0,0,0,NaN,255,200,1,NaN,0,0,0,0,0,0,NaN,0
202,168,0,0,0,12,NaN,200,2,NaN,NaN,0,NaN,0,NaN,212,251,180,0,0,0,0,0,NaN,0,0,NaN,0
117,244,70,NaN,43,NaN,255,99,0,0,0,NaN,NaN,0,130,236,201,173,14,0,NaN,NaN,NaN,0,0,0,NaN,NaN
18,229,255,242,252,255,255,41,0,NaN,NaN,0,NaN,63,NaN,110,190,233,126,0,NaN,0,0,0,NaN,0,NaN,0
NaN,NaN,NaN,NaN,229,171,253,22,0,0,0,NaN,NaN,236,185,6,185,255,110,0,NaN,0,0,NaN,0,NaN,0,0
0,0,6,NaN,10,46,NaN,40,NaN,0,3,NaN,246,221,26,0,144,255,63,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,11,240,119,NaN,45,165,254,NaN,52,0,0,78,240,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN
0,NaN,0,0,0,1,165,250,225,251,NaN,NaN,16,0,0,0,4,41,0,0,NaN,0,0,0,0,0,0,0
0,0,NaN,NaN,0,NaN,23,210,255,224,102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
