0,0,0,NaN,47,140,224,213,73,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,10,51,NaN,66,27
0,0,7,65,189,251,255,255,180,19,0,NaN,0,0,0,0,0,0,2,4,NaN,10,17,56,193,235,NaN,158
0,NaN,66,209,255,255,255,255,244,NaN,NaN,0,0,0,0,3,11,27,52,75,84,NaN,148,200,254,255,255,255
1,36,196,255,255,255,255,255,255,122,NaN,0,0,NaN,7,NaN,119,176,218,235,NaN,NaN,255,255,255,NaN,NaN,255
8,129,253,255,251,203,174,248,NaN,173,NaN,0,NaN,NaN,31,194,249,255,NaN,NaN,NaN,255,255,255,255,NaN,NaN,228
36,NaN,255,254,NaN,49,NaN,NaN,255,191,11,0,0,0,63,NaN,NaN,NaN,255,255,NaN,NaN,255,254,239,210,160,76
98,NaN,255,NaN,44,30,129,NaN,255,167,8,0,NaN,0,62,250,NaN,255,NaN,255,254,207,167,132,85,45,22,6
184,NaN,NaN,138,70,NaN,245,255,254,106,2,0,0,0,NaN,NaN,186,140,248,NaN,NaN,NaN,22,13,5,1,0,NaN
251,NaN,251,189,229,NaN,255,255,220,38,0,0,0,0,5,33,31,73,248,255,214,18,NaN,0,0,NaN,0,0
255,NaN,255,NaN,NaN,NaN,255,NaN,105,7,0,0,0,0,0,1,3,117,255,255,NaN,11,0,0,0,NaN,0,0
255,255,NaN,255,255,254,230,117,NaN,0,NaN,0,0,0,0,0,6,169,NaN,255,174,6,0,NaN,0,0,0,NaN
255,255,255,NaN,246,182,73,15,1,0,0,0,0,NaN,0,0,15,205,255,NaN,149,4,0,0,0,0,0,0
NaN,255,255,229,115,NaN,6,0,0,0,NaN,0,0,0,0,0,30,233,255,255,103,1,0,0,0,0,NaN,NaN
255,255,238,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,0,54,249,255,NaN,56,0,0,0,0,NaN,0,0
255,255,165,NaN,0,0,NaN,1,4,3,0,0,0,NaN,NaN,1,82,255,255,NaN,NaN,0,0,0,0,0,0,0
NaN,255,135,3,0,NaN,1,18,68,44,4,0,0,0,0,NaN,126,255,255,188,11,0,0,NaN,0,0,0,0
NaN,255,172,15,2,2,16,117,229,NaN,20,0,NaN,0,0,18,191,255,255,146,4,0,0,0,0,0,NaN,0
247,255,240,112,52,52,118,239,255,237,41,0,0,0,1,NaN,243,255,254,99,NaN,0,NaN,0,0,0,0,0
NaN,255,255,250,227,227,250,NaN,255,NaN,NaN,0,0,0,12,160,255,255,250,59,0,NaN,0,0,0,NaN,0,NaN
80,NaN,255,255,NaN,255,255,255,255,172,NaN,0,NaN,5,79,244,255,255,238,36,0,0,NaN,0,NaN,0,0,0
NaN,NaN,NaN,255,NaN,NaN,255,NaN,NaN,65,2,0,4,53,NaN,255,255,NaN,231,28,0,0,0,0,0,0,0,0
1,33,144,224,249,255,NaN,NaN,142,11,1,NaN,60,187,254,255,255,255,NaN,42,0,0,0,0,0,0,0,0
0,NaN,20,61,143,252,255,227,46,6,24,97,210,NaN,255,254,253,NaN,253,107,3,0,NaN,NaN,NaN,0,0,0
NaN,0,0,NaN,NaN,249,255,177,38,76,157,238,255,255,255,198,213,255,255,NaN,8,NaN,0,0,0,0,0,NaN
NaN,0,0,0,71,250,255,209,178,232,253,255,255,255,217,NaN,142,255,255,168,8,0,0,0,0,0,0,0
0,NaN,0,0,64,NaN,255,255,255,255,255,255,255,208,79,8,59,211,226,90,3,0,0,0,0,0,NaN,0
0,0,NaN,0,NaN,238,255,NaN,255,255,255,245,165,55,9,0,9,NaN,62,17,NaN,0,0,0,0,0,0,0
0,0,0,0,22,NaN,255,NaN,NaN,255,237,120,NaN,NaN,0,0,0,2,2,1,NaN,0,0,0,0,0,0,0
