NaN,0,0,0,11,60,NaN,222,205,54,NaN,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,NaN,0
0,0,1,17,96,210,NaN,255,254,166,16,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,3,10,5
0,0,NaN,119,238,255,255,255,255,243,58,0,NaN,0,0,0,1,NaN,5,5,6,3,NaN,NaN,1,36,NaN,57
0,8,113,243,255,255,255,254,255,255,NaN,NaN,0,0,0,7,27,74,89,84,NaN,63,46,NaN,30,NaN,250,197
1,48,226,255,255,249,201,164,238,255,146,2,0,0,NaN,76,169,232,243,241,243,226,214,195,181,240,255,NaN
8,144,254,255,243,148,46,59,225,NaN,145,2,0,0,26,206,255,255,255,255,255,255,255,NaN,255,255,255,255
34,NaN,255,244,NaN,43,50,NaN,253,254,110,1,NaN,0,48,NaN,255,NaN,255,255,255,255,255,255,255,255,255,NaN
92,254,255,189,NaN,139,205,250,255,238,NaN,NaN,0,0,NaN,240,NaN,249,244,NaN,255,255,248,247,252,255,255,234
159,NaN,255,232,234,251,255,255,254,157,NaN,0,0,0,NaN,160,250,NaN,NaN,255,255,213,110,106,123,148,NaN,90
226,255,255,NaN,255,255,255,255,198,NaN,1,0,0,0,2,40,118,NaN,169,255,NaN,151,11,8,11,NaN,21,9
255,255,255,255,255,255,251,190,59,5,0,NaN,0,0,0,NaN,13,19,206,NaN,NaN,125,NaN,0,0,0,0,0
NaN,255,255,254,218,NaN,119,43,NaN,0,0,0,NaN,NaN,0,NaN,0,31,NaN,255,255,110,1,0,0,0,0,0
255,255,244,139,53,22,11,2,2,NaN,0,NaN,0,0,0,0,0,62,NaN,255,255,92,NaN,0,0,0,NaN,0
255,255,195,20,NaN,1,NaN,17,47,48,8,NaN,NaN,0,0,0,NaN,101,NaN,255,250,64,0,0,0,0,NaN,0
254,NaN,211,23,12,28,NaN,146,222,NaN,NaN,0,0,0,0,NaN,1,NaN,255,255,236,35,0,0,NaN,0,0,0
198,NaN,NaN,NaN,120,NaN,221,254,NaN,253,86,0,0,0,0,NaN,3,161,255,NaN,NaN,15,NaN,0,0,0,0,0
NaN,253,255,NaN,253,255,255,255,NaN,NaN,76,0,0,NaN,NaN,0,4,NaN,255,255,168,5,0,NaN,0,0,0,0
33,NaN,NaN,255,255,255,255,255,255,206,31,0,0,NaN,0,0,6,186,255,255,124,2,0,0,0,0,NaN,0
NaN,NaN,253,255,255,255,NaN,251,197,76,5,0,0,0,0,0,14,203,255,250,NaN,0,NaN,0,0,0,0,0
1,41,188,255,255,255,240,153,45,NaN,NaN,0,0,0,0,5,75,242,NaN,237,33,0,0,0,NaN,0,0,0
0,4,101,NaN,255,206,98,26,2,0,0,0,NaN,1,NaN,55,204,255,255,219,18,0,NaN,0,0,0,0,0
0,0,NaN,255,247,75,9,1,0,0,0,1,5,NaN,NaN,NaN,254,255,255,222,22,0,0,0,0,0,NaN,0
0,1,122,255,NaN,28,0,0,1,5,14,32,NaN,NaN,NaN,255,255,NaN,255,244,NaN,0,0,0,0,0,NaN,0
0,1,114,255,NaN,NaN,11,16,36,77,130,186,NaN,253,255,255,250,219,254,254,76,0,0,0,0,0,NaN,0
0,0,NaN,253,254,192,128,143,194,235,NaN,255,255,255,255,247,NaN,67,213,242,60,0,NaN,0,0,0,0,0
0,0,NaN,NaN,255,254,250,NaN,255,255,255,255,NaN,NaN,213,117,27,8,75,112,20,NaN,0,0,0,0,0,NaN
0,0,NaN,163,255,255,NaN,255,NaN,255,NaN,NaN,225,NaN,51,13,NaN,0,6,11,2,0,NaN,NaN,0,0,0,0
NaN,0,2,77,250,255,255,NaN,NaN,NaN,238,165,73,NaN,2,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0
