0,0,0,0,0,13,62,137,122,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,18,96,123
0,0,0,0,15,94,NaN,249,NaN,156,27,0,0,0,0,NaN,NaN,1,NaN,3,7,NaN,0,0,NaN,109,NaN,238
0,0,0,8,96,230,255,255,255,248,112,4,NaN,0,0,NaN,8,NaN,29,53,NaN,26,11,11,62,232,255,255
0,0,2,58,NaN,NaN,255,255,255,255,NaN,NaN,0,0,6,NaN,87,NaN,NaN,205,232,NaN,116,114,178,255,255,255
0,0,21,171,NaN,255,254,243,251,NaN,247,71,1,NaN,51,NaN,231,253,255,255,NaN,NaN,245,244,252,NaN,255,255
0,3,NaN,247,255,252,189,NaN,155,250,255,128,NaN,5,NaN,253,255,255,NaN,255,255,255,255,255,255,255,NaN,255
0,19,NaN,NaN,254,181,50,NaN,32,200,255,171,5,10,193,255,255,255,255,255,255,255,255,NaN,NaN,255,255,251
1,69,249,255,213,53,4,0,3,135,255,198,10,NaN,190,NaN,250,NaN,215,NaN,255,248,215,214,213,215,202,148
6,156,255,251,NaN,NaN,0,NaN,6,130,255,NaN,12,4,133,NaN,161,52,77,NaN,255,183,53,51,NaN,51,43,21
NaN,220,255,200,NaN,NaN,NaN,10,NaN,212,NaN,193,9,1,39,121,45,2,54,249,255,148,4,2,2,2,1,NaN
NaN,250,254,114,5,9,NaN,NaN,212,254,NaN,NaN,4,0,NaN,17,NaN,0,74,253,255,136,NaN,0,0,0,0,0
103,NaN,250,NaN,53,100,162,237,255,255,247,78,1,NaN,0,NaN,0,NaN,NaN,255,255,117,1,0,0,0,0,0
137,NaN,251,NaN,207,NaN,252,255,255,255,181,NaN,0,0,0,0,0,NaN,120,NaN,255,92,NaN,0,NaN,0,0,0
178,255,NaN,255,255,255,255,255,254,NaN,68,4,0,NaN,0,0,0,2,144,255,254,68,0,0,0,0,0,NaN
243,255,NaN,255,255,255,NaN,248,193,114,58,7,0,0,0,NaN,0,3,164,255,249,NaN,0,0,0,0,NaN,0
255,255,255,255,NaN,249,227,140,99,190,191,43,0,0,0,0,0,NaN,184,255,242,35,0,0,0,0,0,0
NaN,255,255,NaN,190,134,76,38,NaN,255,NaN,115,2,0,0,0,0,12,NaN,255,230,23,0,0,0,0,0,0
NaN,255,NaN,NaN,38,15,7,NaN,245,NaN,NaN,171,6,0,NaN,0,0,18,221,NaN,205,12,0,0,0,0,0,0
197,255,255,134,18,NaN,NaN,167,255,255,NaN,185,7,NaN,NaN,0,0,32,236,255,175,5,NaN,0,0,0,0,NaN
66,NaN,NaN,236,135,122,152,NaN,255,255,255,NaN,5,NaN,NaN,0,NaN,90,252,NaN,NaN,2,0,0,0,0,0,NaN
NaN,209,255,255,251,250,NaN,255,NaN,255,249,85,NaN,NaN,NaN,NaN,NaN,195,255,NaN,118,NaN,0,0,0,0,0,0
4,120,252,255,255,NaN,255,NaN,NaN,NaN,184,24,NaN,1,7,37,156,251,255,255,96,NaN,0,0,NaN,NaN,NaN,NaN
0,33,NaN,NaN,255,255,NaN,255,NaN,NaN,64,7,9,26,NaN,NaN,248,255,255,255,NaN,NaN,0,0,0,0,0,0
0,4,NaN,193,243,245,251,255,253,116,NaN,NaN,91,154,226,253,255,255,255,255,169,14,NaN,0,0,0,0,NaN
0,NaN,6,NaN,NaN,116,175,255,254,190,171,205,236,253,255,255,255,230,241,255,234,38,0,NaN,0,0,0,0
0,NaN,0,3,10,11,83,254,255,255,255,255,255,255,NaN,255,NaN,106,177,255,246,49,NaN,0,0,NaN,0,0
0,0,0,NaN,0,NaN,40,239,255,NaN,255,255,255,255,254,220,107,18,84,238,NaN,NaN,0,NaN,0,0,0,NaN
0,0,NaN,0,0,0,NaN,210,255,255,255,255,255,NaN,NaN,86,18,NaN,NaN,125,115,11,NaN,NaN,0,0,NaN,0
