0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,2,2,6
0,NaN,NaN,NaN,NaN,6,8,12,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0,6,17,10,NaN,49,133,NaN,187
NaN,0,0,NaN,98,177,194,208,184,90,7,0,0,0,0,NaN,0,6,26,NaN,147,212,202,219,247,NaN,255,255
0,NaN,58,200,254,255,NaN,255,255,252,144,9,NaN,0,0,8,NaN,175,229,250,255,255,255,NaN,255,NaN,NaN,161
0,56,236,NaN,255,255,NaN,254,255,NaN,NaN,72,NaN,0,35,176,247,255,255,255,255,255,255,251,NaN,117,NaN,6
8,NaN,NaN,249,173,NaN,50,83,153,NaN,NaN,164,0,NaN,172,255,255,255,248,221,252,255,NaN,94,15,2,0,0
68,NaN,254,151,94,60,38,39,26,NaN,NaN,228,8,45,248,255,218,NaN,50,22,230,255,74,1,0,0,0,0
182,NaN,255,253,254,252,244,244,228,232,255,NaN,NaN,NaN,255,197,31,NaN,NaN,7,237,255,76,NaN,NaN,0,NaN,0
255,255,255,255,NaN,255,255,255,255,255,255,209,6,200,243,46,0,0,0,NaN,NaN,255,110,0,NaN,0,0,NaN
254,255,246,243,247,242,NaN,252,253,253,245,87,1,162,134,1,0,NaN,0,53,255,NaN,150,0,0,0,0,0
208,255,108,NaN,41,35,47,66,74,NaN,NaN,NaN,0,18,12,0,0,0,0,72,255,227,197,NaN,0,0,0,0
145,255,61,0,0,NaN,0,NaN,7,36,47,49,34,3,0,0,0,0,0,100,252,142,236,NaN,NaN,0,NaN,0
100,255,93,0,NaN,0,NaN,86,184,240,NaN,NaN,238,83,0,0,0,0,NaN,130,242,92,253,NaN,NaN,NaN,0,0
60,255,213,NaN,9,74,198,251,255,255,255,NaN,255,NaN,2,0,0,0,0,145,NaN,58,255,NaN,0,0,0,0
16,225,255,223,185,NaN,255,NaN,NaN,255,NaN,NaN,255,218,NaN,0,0,0,0,180,187,25,252,102,NaN,0,0,0
1,105,255,255,255,255,NaN,255,255,255,255,255,252,101,1,0,0,0,0,193,170,11,244,110,0,0,0,0
NaN,17,240,NaN,255,255,255,255,255,255,250,183,82,NaN,NaN,NaN,0,0,NaN,186,NaN,NaN,NaN,NaN,0,0,0,0
0,66,254,255,255,242,223,207,NaN,79,50,7,0,0,0,0,0,0,0,182,193,16,249,98,0,0,NaN,0
NaN,NaN,255,241,170,33,16,10,2,0,0,NaN,NaN,0,NaN,0,0,0,0,174,NaN,NaN,254,75,0,NaN,0,0
23,248,NaN,47,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,139,234,132,254,44,NaN,0,0,0
76,255,NaN,1,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,118,NaN,251,228,10,NaN,NaN,0,0
110,255,55,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,NaN,18,75,NaN,255,255,129,0,0,NaN,0,0
114,255,59,0,0,0,0,0,NaN,NaN,0,NaN,NaN,4,30,71,139,210,253,255,255,206,17,0,0,NaN,0,0
87,255,186,69,28,NaN,NaN,4,24,13,18,58,111,NaN,232,252,255,255,255,NaN,251,150,0,0,0,0,0,0
23,245,255,251,234,225,188,177,221,NaN,223,NaN,255,NaN,255,255,251,211,148,NaN,104,NaN,NaN,0,0,0,0,0
1,149,255,NaN,255,255,255,255,NaN,NaN,NaN,NaN,255,NaN,211,NaN,63,14,3,NaN,1,0,0,0,0,NaN,0,NaN
0,NaN,128,216,250,NaN,255,255,255,NaN,199,157,112,51,13,2,0,0,0,0,0,0,NaN,NaN,0,0,0,0
