0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN
0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,0,NaN,0
0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,3,NaN,11,NaN,NaN,64,24,NaN,0
0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0,1,NaN,NaN,94,NaN,154,188,211,230,248,128,0,0
0,NaN,0,NaN,0,NaN,NaN,0,NaN,NaN,12,13,7,1,1,NaN,206,247,255,255,255,255,NaN,255,255,NaN,1,NaN
0,0,0,0,0,2,NaN,64,126,165,187,193,164,43,20,219,255,255,255,248,235,208,190,152,NaN,155,1,0
0,0,NaN,3,33,123,215,252,NaN,254,243,NaN,254,156,32,247,255,255,175,44,27,12,NaN,3,52,44,0,0
0,0,11,114,223,NaN,NaN,226,174,NaN,54,59,211,197,12,147,224,255,160,1,0,0,0,0,1,NaN,0,0
0,6,NaN,253,254,214,89,24,7,8,57,172,251,152,2,7,NaN,255,155,1,0,0,0,0,NaN,0,0,NaN
0,NaN,NaN,NaN,124,28,7,15,NaN,NaN,240,255,222,36,0,NaN,38,NaN,156,0,0,0,0,0,NaN,NaN,0,0
0,62,255,164,82,NaN,170,211,251,NaN,NaN,198,50,1,0,0,33,250,155,0,0,0,0,0,0,0,0,0
0,38,NaN,245,248,255,NaN,255,NaN,214,111,22,NaN,0,0,0,NaN,NaN,152,0,0,NaN,0,0,0,0,NaN,0
NaN,NaN,178,255,255,253,223,NaN,84,NaN,1,NaN,0,0,NaN,0,46,NaN,149,0,0,0,0,0,0,0,0,0
0,0,40,210,NaN,248,171,74,13,1,0,0,NaN,0,0,1,101,255,143,0,0,0,0,0,0,0,0,0
NaN,0,1,28,NaN,238,255,251,190,44,0,0,0,NaN,1,50,223,255,125,0,0,0,0,0,0,0,0,0
0,0,0,NaN,5,53,196,255,255,133,0,0,NaN,2,54,213,252,NaN,112,0,NaN,0,0,0,0,0,0,NaN
0,NaN,0,0,0,14,NaN,255,248,85,1,NaN,NaN,115,229,229,138,255,110,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,36,NaN,255,175,NaN,79,162,228,254,203,59,71,255,108,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,25,239,255,254,245,254,255,227,134,NaN,1,NaN,255,105,0,0,0,NaN,0,0,0,0,0
0,NaN,0,0,0,NaN,114,227,242,230,177,116,NaN,4,0,0,58,255,122,1,NaN,0,0,NaN,0,0,NaN,0
NaN,0,0,NaN,NaN,NaN,NaN,24,34,25,NaN,1,NaN,0,NaN,NaN,25,NaN,186,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,3,115,NaN,3,0,NaN,NaN,0,NaN,0,NaN,NaN
0,NaN,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,NaN,6,NaN,0,0,0,0,0,NaN,0,NaN
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0
