0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN
0,0,0,0,0,NaN,0,NaN,4,10,6,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,NaN,87,162,205,NaN,48,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN
0,0,0,NaN,0,57,190,253,255,255,NaN,NaN,29,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,7,NaN
0,0,0,0,NaN,232,255,NaN,255,255,255,255,136,0,0,0,0,1,7,NaN,5,5,4,NaN,0,30,NaN,13
NaN,0,NaN,NaN,237,255,255,246,176,224,253,255,NaN,0,0,0,NaN,65,195,NaN,NaN,NaN,NaN,127,100,NaN,255,94
0,0,1,175,255,240,113,53,9,NaN,131,253,234,NaN,0,0,1,171,255,255,255,NaN,NaN,255,NaN,255,NaN,232
0,4,49,244,255,NaN,132,149,168,203,238,255,250,NaN,0,0,13,243,NaN,255,255,255,255,255,255,255,255,255
29,159,NaN,NaN,255,255,255,NaN,NaN,255,255,NaN,220,4,0,0,NaN,250,238,NaN,184,NaN,NaN,NaN,NaN,253,NaN,237
216,NaN,255,255,255,255,255,255,255,253,NaN,235,103,0,0,0,3,132,45,1,80,255,NaN,24,21,56,NaN,34
255,255,255,NaN,205,187,165,NaN,105,NaN,49,NaN,4,NaN,NaN,0,NaN,2,0,0,92,255,122,0,0,NaN,NaN,0
NaN,191,175,229,13,NaN,3,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,255,123,NaN,0,0,0,0
30,NaN,122,233,5,4,4,0,0,0,6,15,34,31,0,0,NaN,0,0,0,134,255,129,0,0,0,0,0
0,0,99,253,NaN,105,105,0,6,52,175,220,243,NaN,29,0,NaN,0,0,0,137,NaN,NaN,0,0,0,0,0
0,0,35,251,228,215,177,NaN,189,248,255,255,255,255,107,0,0,0,0,0,143,NaN,124,0,NaN,0,0,NaN
0,0,2,NaN,255,255,249,252,255,NaN,255,255,255,255,108,0,0,NaN,0,0,156,255,124,0,NaN,0,0,0
0,0,0,NaN,NaN,NaN,255,255,255,255,255,255,255,226,34,0,NaN,0,0,0,165,255,NaN,0,NaN,0,0,0
0,0,NaN,NaN,119,NaN,255,255,255,255,235,194,113,47,0,0,0,NaN,NaN,NaN,170,255,121,0,0,0,0,0
0,0,NaN,0,NaN,255,255,NaN,156,71,31,7,1,NaN,0,0,0,0,0,0,NaN,255,101,0,NaN,0,0,0
0,0,NaN,NaN,70,255,214,56,3,0,NaN,0,0,0,NaN,0,0,0,0,NaN,198,255,54,0,0,0,0,NaN
0,NaN,0,0,NaN,255,87,0,0,0,0,0,0,0,0,NaN,0,0,6,78,244,NaN,8,0,0,0,0,NaN
0,0,NaN,0,39,254,NaN,68,16,6,NaN,3,4,3,7,27,56,102,175,247,NaN,NaN,0,0,0,0,0,0
0,0,0,0,7,232,255,250,NaN,191,NaN,169,NaN,167,191,236,247,255,NaN,255,255,NaN,NaN,0,0,0,0,0
0,0,0,0,0,142,255,NaN,255,255,255,255,255,255,255,255,255,255,252,212,NaN,NaN,0,0,0,NaN,NaN,0
0,0,0,0,0,20,146,NaN,251,255,NaN,255,255,255,NaN,244,225,170,81,14,NaN,218,23,0,NaN,0,0,NaN
0,NaN,0,0,NaN,0,NaN,39,NaN,128,136,144,144,NaN,74,NaN,22,3,0,0,143,255,151,NaN,0,0,0,0
0,0,0,0,0,0,0,0,NaN,1,1,2,2,1,0,0,0,0,0,0,92,255,181,0,NaN,0,0,NaN
0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,26,246,NaN,0,0,NaN,0,0
