0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,2,7,17,22,23,22,22,22,21
0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,NaN,13,52,98,149,NaN,NaN,171,169,167,165
0,NaN,0,0,0,0,0,0,1,3,4,2,0,NaN,0,0,0,NaN,80,210,245,255,255,255,255,255,255,255
0,0,0,0,0,0,2,11,34,61,71,44,14,1,NaN,0,0,11,161,255,255,255,255,255,255,255,255,255
0,0,0,0,0,6,40,118,194,NaN,NaN,209,111,16,NaN,0,0,NaN,NaN,255,255,255,255,247,249,254,NaN,NaN
0,0,0,1,NaN,78,195,250,255,255,255,NaN,NaN,NaN,3,0,0,3,62,215,244,175,110,82,NaN,155,253,255
0,0,4,33,124,NaN,255,255,255,255,255,255,255,174,17,0,0,NaN,9,57,79,29,7,4,10,146,255,NaN
0,4,47,168,247,255,NaN,255,250,239,241,255,NaN,230,43,0,NaN,0,0,NaN,5,1,0,NaN,15,191,NaN,255
4,44,NaN,252,255,255,253,NaN,139,103,139,249,255,NaN,55,0,0,NaN,0,0,0,0,NaN,0,34,NaN,255,NaN
39,173,252,255,255,255,236,168,151,178,224,NaN,255,224,NaN,NaN,0,0,0,NaN,NaN,0,0,NaN,62,NaN,255,255
NaN,NaN,NaN,255,255,NaN,254,251,253,255,NaN,NaN,253,NaN,14,0,0,0,0,0,0,0,0,2,96,252,255,255
254,255,NaN,255,NaN,255,NaN,255,NaN,255,255,252,183,44,2,0,0,0,NaN,0,0,0,0,4,130,255,255,255
NaN,255,255,NaN,255,255,NaN,NaN,255,250,226,144,NaN,4,0,0,NaN,0,0,0,0,0,0,7,160,255,255,255
NaN,255,250,215,200,200,197,187,169,124,NaN,NaN,3,0,0,NaN,NaN,NaN,0,NaN,NaN,0,NaN,13,188,255,255,255
NaN,255,205,54,35,NaN,NaN,NaN,22,11,3,0,0,0,NaN,0,0,0,0,0,NaN,0,0,20,205,NaN,255,NaN
255,255,217,NaN,12,5,2,0,0,NaN,0,1,1,0,NaN,0,0,NaN,0,0,0,0,NaN,26,218,NaN,255,NaN
255,255,254,209,NaN,82,38,19,15,16,NaN,39,NaN,4,0,NaN,0,NaN,0,0,0,NaN,0,NaN,NaN,255,255,133
246,255,NaN,255,NaN,247,212,175,NaN,165,NaN,214,164,35,1,0,0,NaN,0,0,NaN,0,NaN,85,248,255,NaN,92
124,243,255,NaN,255,255,255,255,255,NaN,255,255,247,80,NaN,0,0,0,0,0,0,1,29,181,255,255,NaN,53
24,123,219,251,NaN,255,255,255,255,255,255,255,243,NaN,1,0,0,0,0,0,1,22,132,249,NaN,NaN,NaN,NaN
2,16,NaN,123,171,215,239,252,NaN,NaN,255,252,166,27,0,NaN,NaN,0,0,NaN,29,NaN,242,255,NaN,255,NaN,9
0,0,3,11,22,NaN,79,NaN,255,255,NaN,159,40,3,0,0,0,2,14,NaN,NaN,247,255,255,NaN,255,NaN,4
0,NaN,0,0,0,1,16,184,NaN,255,NaN,NaN,2,2,NaN,9,NaN,58,136,227,254,255,255,255,255,255,142,5
0,0,0,0,NaN,0,NaN,209,NaN,254,106,23,27,52,79,NaN,180,228,255,255,255,255,NaN,225,255,255,167,8
0,0,0,0,0,0,20,208,255,255,205,NaN,NaN,220,NaN,252,NaN,255,255,NaN,NaN,212,NaN,122,NaN,255,151,7
NaN,0,NaN,NaN,0,NaN,12,178,NaN,255,NaN,255,NaN,NaN,NaN,255,255,255,255,244,168,60,11,47,190,207,71,3
NaN,0,0,NaN,0,0,4,107,NaN,255,255,255,255,NaN,255,255,255,NaN,192,104,30,4,0,8,43,NaN,12,NaN
NaN,0,0,0,0,0,NaN,39,217,255,NaN,NaN,255,255,255,NaN,NaN,101,39,10,1,0,NaN,0,2,2,0,0
