0,0,0,0,0,0,NaN,5,12,3,0,0,NaN,0,0,15,128,253,NaN,163,76,33,15,6,3,2,0,0
0,0,0,0,0,0,6,66,NaN,44,1,0,0,NaN,1,NaN,234,255,255,254,230,185,137,87,59,40,15,NaN
0,NaN,0,NaN,0,1,47,214,255,165,NaN,0,0,0,5,151,255,NaN,255,255,255,255,255,245,224,184,90,47
0,0,0,0,NaN,NaN,147,255,255,239,41,0,NaN,0,22,NaN,255,255,249,250,NaN,255,255,255,NaN,NaN,177,101
0,0,0,NaN,NaN,NaN,243,255,255,254,83,0,NaN,0,54,NaN,255,245,NaN,126,NaN,202,227,237,239,215,135,NaN
0,0,NaN,6,87,242,NaN,255,255,255,105,0,0,0,67,254,255,232,29,NaN,24,40,62,78,86,65,38,23
0,0,1,49,NaN,255,NaN,NaN,252,255,100,0,0,0,NaN,NaN,NaN,222,17,0,0,1,3,5,6,5,3,NaN
0,0,NaN,158,255,NaN,NaN,NaN,248,252,68,NaN,0,0,23,227,255,192,9,0,0,0,0,0,0,0,0,0
0,1,64,240,255,239,101,170,NaN,227,30,0,NaN,0,37,241,255,142,3,0,0,0,0,0,0,0,0,0
NaN,12,167,255,254,147,NaN,NaN,255,NaN,8,0,0,NaN,77,254,NaN,83,0,0,0,0,0,NaN,0,0,NaN,0
1,60,NaN,255,219,127,230,NaN,226,NaN,1,0,0,NaN,NaN,255,239,37,0,0,NaN,NaN,0,0,NaN,0,NaN,0
NaN,153,255,NaN,216,NaN,255,250,110,7,NaN,0,0,11,201,255,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
38,NaN,255,255,NaN,255,NaN,182,35,1,0,0,0,31,240,255,152,NaN,0,0,0,0,NaN,0,0,NaN,0,0
NaN,255,NaN,240,255,255,220,159,115,14,0,0,0,68,255,254,94,1,0,0,NaN,0,NaN,0,0,0,0,0
NaN,255,225,102,174,163,188,NaN,246,60,0,0,1,122,255,245,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0
255,NaN,153,16,29,73,239,255,255,NaN,NaN,0,9,NaN,255,218,18,NaN,0,NaN,0,0,0,0,0,0,0,0
255,250,76,2,29,169,255,255,255,NaN,0,1,52,239,255,NaN,6,NaN,0,0,0,0,0,0,0,NaN,0,0
255,222,28,18,141,251,NaN,255,241,52,0,15,160,255,NaN,114,NaN,0,0,NaN,0,NaN,0,0,NaN,0,0,0
255,223,NaN,123,244,255,255,254,NaN,12,3,77,242,255,251,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0
255,254,239,248,255,NaN,255,214,48,1,29,190,255,255,241,31,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0
NaN,255,NaN,255,NaN,255,215,82,7,12,125,252,NaN,255,224,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0
252,255,255,255,255,205,70,10,5,85,234,255,255,NaN,NaN,9,0,0,0,0,NaN,0,0,0,NaN,0,0,0
151,237,255,255,234,72,7,6,44,NaN,255,NaN,205,255,185,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0
26,96,246,255,156,18,8,51,179,253,255,NaN,99,252,NaN,3,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0
1,33,NaN,255,175,101,79,169,253,NaN,239,86,40,NaN,100,1,0,0,0,0,0,0,0,0,0,0,0,0
0,25,NaN,255,252,246,233,248,255,250,131,13,11,82,28,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,NaN,203,255,NaN,255,NaN,255,238,146,26,1,1,8,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,NaN,0,0,0,0
0,4,NaN,NaN,255,255,255,223,104,28,2,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0
