0,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN
NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,5,4,0,0,0,0,9,3
0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,133,131,4,0,NaN,6,182,97
0,0,0,NaN,0,NaN,1,7,33,NaN,29,NaN,0,0,0,0,0,0,3,44,243,251,115,66,82,104,254,224
NaN,0,0,1,15,62,135,198,245,254,242,NaN,49,NaN,0,0,0,35,160,240,NaN,NaN,255,255,255,255,255,255
NaN,0,3,86,212,252,255,255,255,255,255,255,NaN,NaN,0,0,38,226,255,255,255,255,255,NaN,255,NaN,255,248
0,NaN,87,247,NaN,255,NaN,254,234,250,255,255,255,120,NaN,NaN,139,255,255,NaN,255,255,250,237,247,NaN,225,159
0,30,232,NaN,255,225,173,141,62,147,253,255,255,208,1,0,169,255,NaN,153,255,241,77,NaN,43,29,17,7
63,173,255,255,253,226,239,253,248,NaN,255,255,255,179,1,0,144,NaN,52,98,255,NaN,NaN,NaN,NaN,NaN,0,0
243,255,255,NaN,255,255,255,255,255,255,NaN,254,201,NaN,0,0,NaN,86,1,97,255,236,6,0,NaN,0,0,0
255,255,255,255,255,255,255,254,243,233,164,88,19,0,0,0,0,NaN,0,101,255,NaN,6,0,0,0,0,0
254,255,255,NaN,NaN,130,85,NaN,NaN,23,4,NaN,0,0,0,0,0,0,0,104,255,232,4,0,0,0,0,NaN
85,226,250,23,1,0,0,0,0,3,9,2,0,0,0,0,0,0,0,NaN,255,225,NaN,0,0,0,0,0
0,157,255,65,NaN,0,0,4,35,141,202,NaN,7,0,0,NaN,0,0,0,72,255,215,1,NaN,0,0,0,0
0,107,255,210,78,11,37,145,235,255,255,254,NaN,0,0,0,NaN,0,0,71,NaN,205,1,0,NaN,0,0,0
NaN,31,244,255,253,203,239,255,NaN,255,NaN,255,NaN,NaN,0,0,NaN,NaN,NaN,71,255,184,0,NaN,0,NaN,NaN,0
0,1,NaN,255,255,255,255,255,255,255,255,222,24,0,0,0,NaN,0,NaN,71,255,144,0,NaN,0,0,NaN,0
NaN,NaN,19,191,255,255,255,255,255,243,158,43,0,0,0,0,0,0,0,78,255,118,0,0,0,NaN,0,NaN
NaN,0,10,191,255,255,254,215,124,46,4,0,0,0,0,0,0,0,5,160,255,107,NaN,0,0,0,NaN,NaN
0,1,125,255,255,227,115,NaN,1,0,0,0,0,0,0,0,1,18,135,253,255,NaN,0,0,0,0,0,0
0,25,242,255,167,23,1,0,0,0,0,NaN,0,0,1,NaN,120,220,255,255,255,109,0,0,0,NaN,0,0
NaN,NaN,NaN,192,12,NaN,0,0,NaN,0,0,0,1,NaN,NaN,215,255,255,255,222,255,122,0,0,0,0,0,NaN
NaN,148,255,71,NaN,NaN,0,0,NaN,NaN,NaN,8,NaN,212,254,NaN,255,248,156,67,254,NaN,0,0,0,0,NaN,NaN
0,NaN,253,NaN,NaN,0,0,0,0,6,46,NaN,252,NaN,NaN,254,NaN,63,NaN,NaN,252,135,0,NaN,0,0,0,0
0,106,NaN,224,83,32,56,38,86,NaN,248,255,255,253,221,83,20,0,0,20,251,153,0,0,NaN,0,0,0
NaN,52,NaN,255,254,240,251,245,255,255,255,255,NaN,98,29,NaN,NaN,0,0,8,NaN,98,0,0,0,0,0,0
0,NaN,185,255,255,255,255,255,255,255,244,137,23,1,0,0,0,0,0,NaN,26,5,0,0,0,0,0,NaN
0,0,NaN,196,NaN,255,NaN,255,240,144,45,4,NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN
