0,NaN,0,0,0,31,194,255,252,115,2,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0
0,NaN,0,0,4,174,255,220,229,249,NaN,0,0,0,NaN,15,10,NaN,0,NaN,0,0,NaN,0,0,0,0,0
NaN,0,0,3,NaN,252,NaN,29,41,249,121,NaN,0,NaN,6,203,214,NaN,22,74,58,NaN,0,0,0,0,0,0
NaN,0,0,102,252,164,6,0,2,198,175,NaN,0,0,NaN,NaN,255,255,236,NaN,199,34,19,7,1,0,0,NaN
0,NaN,34,239,NaN,21,0,0,0,NaN,199,1,0,NaN,0,32,185,253,255,NaN,255,248,237,212,172,141,131,167
NaN,0,145,255,92,0,0,0,0,154,226,5,0,NaN,0,0,5,83,226,255,254,231,243,247,251,255,NaN,161
0,10,226,NaN,13,NaN,0,0,0,139,228,5,0,0,NaN,NaN,0,0,87,255,254,NaN,23,29,43,78,29,3
0,85,255,153,NaN,15,15,0,0,135,223,4,0,0,NaN,0,0,0,66,255,217,149,0,0,NaN,0,0,0
0,174,252,45,0,NaN,133,0,0,133,225,5,0,0,0,0,0,0,NaN,NaN,NaN,11,0,0,0,NaN,0,0
NaN,233,NaN,NaN,0,176,210,NaN,0,156,NaN,6,0,0,NaN,0,0,0,99,255,133,0,0,0,0,0,0,NaN
NaN,255,134,0,0,107,254,NaN,1,NaN,NaN,1,0,0,0,0,0,0,111,NaN,109,0,0,0,NaN,0,0,0
128,252,35,0,NaN,30,248,230,NaN,231,154,NaN,0,0,0,0,0,0,107,255,94,0,0,0,0,0,NaN,0
167,NaN,NaN,0,0,2,142,255,246,255,96,0,0,0,0,NaN,0,0,138,255,70,0,0,0,0,NaN,0,NaN
211,206,2,0,0,0,14,NaN,255,241,23,0,0,0,0,0,0,0,166,255,50,0,0,NaN,0,0,NaN,0
250,174,NaN,NaN,0,0,0,24,108,69,1,NaN,0,NaN,0,0,0,NaN,NaN,255,43,0,NaN,NaN,0,0,0,0
255,119,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,28,251,255,39,18,0,0,0,0,0,0
255,104,0,0,0,NaN,0,NaN,39,0,0,0,0,0,0,0,0,85,255,255,61,135,0,0,0,0,0,NaN
255,120,0,0,NaN,NaN,18,212,197,2,0,0,0,0,0,0,0,NaN,NaN,255,111,150,0,0,NaN,0,0,0
255,130,0,0,0,0,104,255,186,1,0,0,0,0,0,NaN,16,236,255,NaN,137,136,0,0,0,0,0,0
253,NaN,0,0,0,NaN,184,255,93,0,0,0,NaN,0,0,0,87,255,NaN,NaN,188,107,0,0,0,0,0,0
200,NaN,20,0,24,115,251,244,23,NaN,0,0,0,0,0,NaN,NaN,230,NaN,255,239,62,NaN,0,0,0,0,0
NaN,255,176,128,224,255,NaN,220,4,0,0,NaN,NaN,0,3,NaN,254,128,189,252,246,30,0,0,0,0,0,0
NaN,235,NaN,255,255,222,NaN,250,52,0,NaN,NaN,0,1,96,249,NaN,21,NaN,255,238,NaN,0,NaN,0,0,0,0
0,56,142,143,86,23,91,NaN,213,56,13,33,NaN,141,NaN,245,74,NaN,NaN,NaN,NaN,3,NaN,0,0,0,NaN,NaN
0,0,0,NaN,NaN,0,8,187,255,NaN,229,242,252,255,242,81,1,0,162,NaN,198,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,19,181,254,255,253,231,153,42,NaN,0,0,168,NaN,105,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,0,NaN,8,84,83,45,16,2,0,0,0,0,157,254,38,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,110,249,NaN,0,0,0,0,0,0,0
