0,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN
0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,52,114,134,NaN,NaN,84,91,NaN,98,70
0,0,NaN,0,0,0,0,0,0,0,0,0,2,NaN,89,37,3,1,179,NaN,255,255,NaN,NaN,255,NaN,NaN,254
0,0,0,0,NaN,0,0,0,2,NaN,62,NaN,181,243,255,249,119,2,91,194,199,206,199,193,184,181,191,186
0,0,NaN,0,0,NaN,0,25,NaN,232,254,255,255,255,255,255,246,49,1,NaN,4,6,4,3,2,14,NaN,59
0,0,NaN,NaN,0,0,38,NaN,255,NaN,NaN,253,255,255,255,253,255,153,0,0,0,0,NaN,NaN,1,160,255,178
NaN,0,0,0,0,44,NaN,NaN,233,109,15,87,125,78,75,83,249,NaN,0,NaN,0,0,0,0,13,237,255,228
0,0,NaN,0,10,204,NaN,186,22,NaN,NaN,0,0,0,4,177,245,52,0,0,0,0,0,0,51,254,NaN,255
0,0,0,0,114,255,NaN,30,19,22,0,0,NaN,1,93,NaN,139,1,0,NaN,0,0,0,0,102,255,255,255
0,NaN,0,17,230,243,39,0,2,NaN,0,0,0,NaN,237,202,16,NaN,0,0,0,0,0,0,120,255,255,255
0,0,NaN,105,255,170,1,0,0,NaN,0,NaN,57,231,232,40,0,NaN,0,0,NaN,0,NaN,0,116,255,253,255
0,0,3,195,253,58,0,0,0,0,2,NaN,238,244,70,0,NaN,NaN,0,0,0,0,0,0,123,255,247,255
54,61,NaN,249,226,9,0,0,7,55,154,244,238,NaN,1,0,0,0,0,0,0,0,0,NaN,NaN,255,250,251
251,254,255,NaN,182,9,34,108,195,250,254,178,44,1,0,0,0,0,0,0,0,0,NaN,0,143,255,NaN,211
241,255,NaN,255,242,NaN,NaN,255,254,207,NaN,8,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,255,170
39,170,234,253,255,255,240,157,108,72,NaN,127,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,1,196,255,255,NaN
0,3,NaN,120,253,255,250,212,245,255,255,254,39,NaN,0,NaN,0,0,NaN,0,0,0,0,2,208,255,247,32
0,NaN,NaN,5,109,237,255,255,255,239,NaN,154,11,0,0,0,NaN,0,0,0,NaN,0,NaN,3,210,255,NaN,2
0,0,0,0,46,236,255,197,79,26,6,1,0,0,0,0,0,0,0,0,0,0,0,10,233,255,85,0
NaN,NaN,0,3,177,255,185,12,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,81,254,246,21,0
NaN,NaN,0,NaN,251,227,27,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,2,67,231,255,215,4,0
0,0,NaN,70,255,154,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,104,NaN,255,255,177,1,0
0,0,NaN,77,NaN,156,0,NaN,0,0,NaN,0,0,0,0,0,0,0,1,35,166,253,239,NaN,NaN,158,NaN,0
0,0,0,33,248,239,56,1,0,NaN,0,0,NaN,0,0,4,NaN,49,129,232,254,193,38,NaN,184,162,NaN,NaN
0,0,0,2,162,255,238,121,NaN,0,0,3,20,69,123,189,228,250,255,218,105,11,0,0,18,28,0,0
0,0,0,NaN,NaN,204,255,255,210,137,115,169,230,254,255,255,243,190,107,17,0,0,0,0,0,0,0,0
NaN,0,0,0,NaN,NaN,NaN,238,255,NaN,NaN,255,255,NaN,169,94,28,5,NaN,0,0,0,0,0,0,0,0,0
