0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,27,176
NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,45,214,84
NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,46,224,157,2
0,0,0,0,0,2,0,NaN,NaN,0,0,0,NaN,0,0,NaN,0,23,2,NaN,0,0,1,NaN,NaN,NaN,8,0
NaN,0,NaN,0,55,149,47,0,0,0,NaN,0,0,0,0,0,42,235,77,0,0,NaN,114,248,NaN,8,0,0
0,0,0,59,NaN,255,223,14,0,0,NaN,0,NaN,0,NaN,0,150,255,150,0,10,155,250,NaN,NaN,NaN,0,NaN
0,0,13,216,216,118,NaN,75,NaN,0,0,0,NaN,0,0,11,236,255,162,24,177,252,114,2,0,0,0,0
0,0,139,235,37,2,214,NaN,0,0,NaN,0,0,0,0,NaN,NaN,233,218,NaN,247,107,2,0,NaN,0,0,0
0,27,243,NaN,0,2,214,70,0,0,0,0,0,0,NaN,111,255,231,255,NaN,56,NaN,NaN,0,0,0,0,NaN
0,130,225,6,0,13,244,56,NaN,0,0,0,6,11,68,215,255,255,NaN,26,0,0,0,0,0,0,0,0
NaN,206,NaN,21,0,39,251,27,0,0,0,5,196,232,253,255,NaN,244,97,0,0,0,0,NaN,0,0,0,0
14,246,250,29,0,135,223,6,0,0,0,NaN,NaN,255,NaN,255,138,NaN,49,0,0,0,0,0,0,0,0,0
67,255,200,1,49,245,122,0,0,0,0,0,NaN,104,NaN,255,139,NaN,10,0,NaN,0,0,0,0,0,0,0
114,NaN,219,18,201,243,23,NaN,0,0,0,0,0,0,NaN,251,163,NaN,0,0,0,NaN,NaN,0,0,0,0,0
162,255,252,NaN,253,106,NaN,NaN,NaN,0,0,0,0,0,NaN,229,NaN,75,0,0,NaN,0,0,0,0,0,0,0
213,217,NaN,252,123,3,0,NaN,0,0,0,0,0,1,198,245,230,9,0,0,NaN,0,0,0,0,0,NaN,0
253,113,66,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,NaN,247,255,135,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0
NaN,82,0,0,15,NaN,12,0,0,0,0,0,0,56,255,242,29,0,0,0,NaN,0,0,NaN,0,NaN,0,0
254,NaN,0,0,103,252,30,0,0,NaN,0,0,0,91,255,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN
254,25,NaN,7,200,NaN,4,NaN,0,0,0,NaN,NaN,NaN,246,30,0,0,0,0,0,0,0,0,0,0,0,0
NaN,79,1,NaN,NaN,NaN,0,NaN,0,0,0,0,85,252,179,1,0,0,NaN,0,0,0,0,0,NaN,0,0,0
181,NaN,NaN,249,254,54,0,0,0,0,0,40,240,NaN,109,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0
63,239,254,209,251,20,0,0,NaN,0,NaN,NaN,253,255,49,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN
0,NaN,60,80,249,17,NaN,0,0,31,211,234,169,243,14,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,NaN,77,NaN,NaN,0,0,56,226,241,NaN,175,191,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26,245,84,2,81,237,232,71,NaN,206,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,NaN,1,196,NaN,186,NaN,225,53,NaN,5,233,106,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0
0,0,0,0,NaN,251,255,181,27,0,0,2,NaN,49,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0
