0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,0,0,NaN,0,0,NaN,0,0,0,2
0,0,NaN,0,0,0,0,NaN,6,NaN,NaN,46,NaN,0,0,0,0,0,0,NaN,0,0,0,1,4,25,NaN,146
0,0,0,0,0,0,4,NaN,143,251,255,NaN,NaN,0,NaN,NaN,0,0,NaN,0,3,31,NaN,NaN,173,NaN,255,255
0,0,0,0,NaN,49,NaN,244,NaN,255,255,NaN,163,NaN,0,0,0,NaN,0,16,129,240,255,255,NaN,255,255,255
NaN,0,0,11,136,244,255,255,253,220,NaN,255,214,6,0,0,0,0,27,NaN,NaN,255,255,NaN,255,232,195,NaN
0,0,15,NaN,NaN,255,255,NaN,88,NaN,49,250,221,8,0,0,0,0,NaN,255,255,255,232,165,84,24,6,2
NaN,12,174,255,255,234,124,19,NaN,28,190,255,181,2,0,0,0,0,154,255,224,118,29,3,NaN,0,0,0
1,NaN,255,255,NaN,46,NaN,NaN,74,NaN,255,254,NaN,0,0,0,0,0,98,255,198,8,NaN,0,0,0,17,NaN
29,229,NaN,210,NaN,25,135,218,254,255,255,168,9,0,NaN,NaN,0,0,18,227,NaN,29,NaN,0,0,17,NaN,NaN
152,255,255,190,NaN,NaN,255,255,NaN,255,NaN,18,0,NaN,0,0,0,NaN,1,102,192,14,0,0,NaN,117,NaN,255
243,255,255,255,255,255,255,NaN,242,NaN,15,0,0,0,0,0,0,NaN,0,4,16,1,0,0,5,NaN,255,NaN
255,255,NaN,255,255,255,NaN,124,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,16,239,255,241
255,255,255,241,176,NaN,22,1,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,NaN,0,0,46,253,NaN,196
251,255,255,187,57,19,1,2,NaN,NaN,NaN,8,1,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,80,255,255,182
150,255,255,255,248,138,109,143,207,236,235,194,139,85,14,0,NaN,0,0,0,NaN,0,0,2,164,255,255,138
16,131,226,250,254,223,NaN,255,255,255,255,NaN,NaN,253,180,8,0,0,0,0,NaN,0,0,18,236,NaN,249,53
0,2,39,NaN,55,38,46,102,67,NaN,158,255,255,NaN,237,18,0,NaN,0,0,NaN,0,1,103,254,255,172,4
0,NaN,4,3,0,0,0,0,0,14,206,255,255,243,NaN,NaN,NaN,NaN,0,0,0,0,20,229,NaN,252,NaN,0
NaN,0,0,NaN,0,0,0,0,1,90,254,252,146,39,4,NaN,0,0,0,NaN,NaN,25,161,NaN,255,204,7,NaN
0,0,NaN,0,0,NaN,0,NaN,29,222,255,175,6,0,0,0,0,0,1,17,NaN,NaN,255,NaN,255,NaN,0,NaN
0,0,0,0,NaN,0,0,NaN,NaN,255,249,67,0,0,0,0,NaN,31,117,NaN,254,NaN,255,255,NaN,43,0,0
NaN,NaN,0,0,0,0,0,1,164,255,NaN,29,3,1,9,20,119,231,255,255,255,225,195,255,227,11,0,NaN
0,0,NaN,0,0,NaN,NaN,0,146,255,255,227,145,NaN,200,217,255,255,255,247,NaN,33,151,255,178,1,0,NaN
0,0,0,NaN,0,0,0,0,48,NaN,255,NaN,255,255,255,255,248,178,NaN,44,7,1,171,255,NaN,0,NaN,0
0,0,0,NaN,0,0,NaN,0,2,96,NaN,250,255,NaN,216,150,NaN,NaN,0,0,0,1,186,255,104,NaN,NaN,0
NaN,NaN,0,0,0,0,0,0,0,2,19,46,NaN,NaN,15,NaN,0,0,0,0,NaN,1,179,255,71,NaN,0,NaN
0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,140,255,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,86,252,NaN,0,NaN,NaN
