0,0,0,0,0,0,5,24,58,76,NaN,29,4,0,0,NaN,NaN,0,0,NaN,80,NaN,244,255,252,224,204,182
0,0,0,0,NaN,NaN,118,208,244,252,246,210,87,8,0,0,0,0,4,97,241,255,255,255,255,255,255,255
0,0,NaN,NaN,NaN,NaN,251,255,247,228,NaN,NaN,234,85,6,0,0,NaN,16,NaN,255,NaN,255,255,NaN,225,243,255
0,0,1,NaN,202,255,255,200,80,34,54,147,252,225,61,2,0,0,20,211,NaN,233,165,129,81,64,206,255
0,1,36,194,255,255,233,61,NaN,NaN,0,22,189,255,176,16,0,0,NaN,168,250,115,9,3,13,NaN,254,255
NaN,21,172,254,255,255,255,NaN,113,37,12,4,73,247,NaN,64,0,0,2,40,84,23,0,NaN,45,232,NaN,255
7,115,251,NaN,210,202,251,255,253,NaN,182,120,124,249,255,100,1,0,0,1,2,0,NaN,8,148,255,NaN,255
NaN,232,255,222,46,26,118,222,254,255,255,255,254,255,247,72,1,0,NaN,0,NaN,0,0,32,NaN,255,255,255
203,255,NaN,105,4,0,7,37,NaN,174,223,249,255,238,141,18,0,0,NaN,0,0,0,2,95,254,255,255,210
255,255,198,21,0,0,0,0,NaN,9,26,57,85,49,11,1,0,0,0,0,0,0,18,192,255,255,251,93
255,NaN,125,3,NaN,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,1,64,NaN,NaN,255,207,NaN
255,252,86,1,NaN,0,0,0,1,5,NaN,28,8,1,0,0,0,0,NaN,0,NaN,5,138,255,255,251,111,5
NaN,254,110,NaN,0,0,0,NaN,53,131,204,219,NaN,40,2,NaN,0,0,NaN,0,NaN,30,214,NaN,255,188,25,NaN
255,255,196,25,0,1,30,NaN,236,254,NaN,255,NaN,191,27,0,0,0,0,0,2,99,NaN,255,237,65,2,0
NaN,255,253,142,14,NaN,NaN,254,255,NaN,249,254,255,NaN,86,1,0,0,0,0,21,192,255,255,143,8,NaN,0
56,220,255,249,157,NaN,255,255,NaN,85,79,213,255,248,NaN,1,0,NaN,0,NaN,117,251,255,232,40,0,0,0
4,NaN,231,255,255,255,255,241,101,85,172,249,255,NaN,24,0,0,NaN,3,71,237,255,255,152,6,NaN,0,0
0,7,75,221,255,255,255,255,248,NaN,NaN,NaN,216,58,NaN,NaN,0,1,NaN,204,255,NaN,241,59,1,0,NaN,0
NaN,0,6,NaN,255,NaN,254,254,254,253,NaN,153,46,4,0,0,1,31,173,NaN,255,255,199,17,0,NaN,NaN,0
0,0,9,179,NaN,NaN,123,86,NaN,84,46,9,1,NaN,0,4,54,190,254,255,255,255,165,7,0,NaN,NaN,0
0,0,12,195,255,NaN,60,1,1,NaN,0,0,0,5,32,105,220,255,252,234,255,255,128,3,0,0,0,0
0,0,7,164,255,253,135,26,11,23,44,44,50,121,212,NaN,NaN,239,134,146,255,254,95,1,0,0,0,0
0,0,NaN,86,250,255,251,NaN,179,211,239,239,241,253,255,254,194,70,15,147,255,250,75,NaN,0,0,0,0
NaN,0,0,15,144,NaN,255,255,255,NaN,255,255,NaN,252,211,114,25,2,NaN,128,255,254,95,NaN,0,0,0,0
0,0,0,0,14,85,169,209,220,224,NaN,NaN,153,94,28,4,0,0,1,NaN,NaN,NaN,138,NaN,0,NaN,0,0
0,0,NaN,0,0,2,NaN,NaN,26,28,25,16,6,2,NaN,NaN,0,0,NaN,27,215,255,217,43,1,0,0,NaN
0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,3,NaN,245,255,187,31,0,0,0
NaN,NaN,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,13,143,254,254,NaN,2,NaN,NaN
