0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,5,32,42,22,NaN,6,3,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,13,NaN,219,240,206,NaN,155,121,88,56,35,35,NaN,33,31
0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,3,NaN,234,NaN,255,255,255,NaN,255,255,248,235,234,234,233,230
0,0,0,0,0,0,0,0,0,0,0,0,4,116,NaN,239,238,246,255,NaN,255,255,255,255,255,255,255,255
0,0,NaN,0,0,0,0,0,0,0,0,0,0,25,NaN,NaN,38,49,91,229,255,245,NaN,186,183,NaN,194,214
NaN,0,0,0,NaN,0,2,NaN,38,32,8,0,0,0,1,NaN,0,0,17,226,255,190,15,10,10,10,NaN,20
NaN,0,NaN,0,NaN,12,72,154,231,220,119,25,1,0,NaN,0,0,0,NaN,239,255,164,3,NaN,0,NaN,0,0
16,11,NaN,NaN,20,142,243,255,255,255,253,129,4,0,0,0,0,NaN,40,249,NaN,114,1,0,NaN,0,0,0
NaN,165,186,NaN,166,253,255,255,211,NaN,250,188,14,0,NaN,0,0,0,72,255,NaN,75,0,0,0,0,0,0
NaN,255,255,255,255,255,255,247,198,199,252,234,NaN,0,0,0,0,0,115,NaN,252,63,0,NaN,0,0,0,0
141,205,NaN,255,255,255,NaN,255,NaN,NaN,255,190,NaN,0,0,0,0,1,NaN,255,245,NaN,0,NaN,0,NaN,0,0
10,NaN,NaN,255,255,242,236,237,232,206,136,37,NaN,0,0,0,NaN,4,176,255,230,22,0,NaN,0,0,NaN,0
0,1,120,255,235,58,37,38,NaN,19,5,0,0,0,0,NaN,0,13,213,255,211,12,NaN,0,0,NaN,0,0
NaN,1,116,255,NaN,34,0,0,0,NaN,0,0,0,0,0,0,NaN,29,238,255,192,6,NaN,0,0,NaN,0,NaN
NaN,0,NaN,NaN,254,114,3,0,0,1,1,0,0,0,0,0,NaN,68,NaN,255,180,5,NaN,0,NaN,NaN,NaN,0
NaN,NaN,NaN,209,255,220,NaN,4,15,58,79,NaN,0,0,NaN,0,NaN,137,255,255,NaN,2,0,NaN,0,0,0,0
NaN,0,2,87,244,255,NaN,127,186,235,248,NaN,NaN,0,NaN,0,NaN,206,255,NaN,NaN,NaN,NaN,0,0,0,0,NaN
0,0,0,8,108,240,255,255,NaN,255,255,126,17,0,NaN,6,54,247,255,254,NaN,NaN,0,0,0,NaN,0,0
NaN,NaN,0,NaN,7,85,248,255,255,255,251,NaN,7,1,19,21,139,255,NaN,253,71,0,0,0,NaN,0,0,0
NaN,0,0,0,NaN,NaN,246,255,219,178,NaN,26,NaN,NaN,7,18,201,NaN,255,252,59,0,NaN,0,0,NaN,0,0
0,NaN,NaN,0,0,47,248,255,118,10,NaN,8,19,3,4,57,237,249,255,NaN,53,0,0,0,0,0,NaN,0
NaN,0,NaN,0,0,25,226,255,201,22,2,8,NaN,58,104,214,247,NaN,NaN,251,47,0,0,0,0,0,0,0
0,0,0,NaN,NaN,NaN,138,254,NaN,172,93,89,183,236,254,NaN,NaN,135,255,241,NaN,0,0,NaN,0,0,0,0
0,0,0,0,0,0,27,176,252,255,255,249,252,NaN,NaN,150,31,146,255,231,20,NaN,0,0,0,NaN,0,NaN
0,0,0,0,NaN,NaN,1,18,91,NaN,NaN,145,NaN,NaN,48,11,5,178,255,209,11,NaN,NaN,0,NaN,0,0,0
0,0,0,0,NaN,NaN,0,0,2,7,10,8,4,2,0,0,16,217,255,168,NaN,0,NaN,0,NaN,NaN,0,0
0,0,0,0,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,40,NaN,255,128,1,0,0,NaN,0,NaN,0,0
0,0,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,0,0,NaN,49,251,255,89,0,0,0,NaN,0,0,0,0
