0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,4,24,63,NaN,169,191,199,205,NaN,255,216
NaN,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,6,NaN,NaN,222,246,NaN,255,255,NaN,255,255,255
0,0,0,0,0,0,0,0,4,NaN,NaN,9,1,0,0,NaN,41,202,254,255,255,NaN,255,NaN,255,255,255,255
0,0,0,0,0,0,NaN,19,63,126,160,85,NaN,0,0,1,NaN,254,255,NaN,255,255,255,255,249,253,255,NaN
0,0,NaN,NaN,NaN,3,41,137,222,251,255,219,52,1,0,NaN,119,255,255,NaN,NaN,236,NaN,NaN,NaN,152,198,110
0,0,0,0,2,41,176,NaN,255,255,NaN,254,141,7,0,NaN,83,250,215,92,45,184,255,247,63,NaN,40,14
0,0,0,NaN,28,NaN,252,255,255,NaN,255,NaN,209,20,0,0,30,149,84,NaN,NaN,197,255,251,75,NaN,2,0
0,0,NaN,19,NaN,251,255,255,241,211,252,255,231,31,0,0,5,NaN,13,0,17,213,255,255,97,0,0,0
0,0,9,114,244,255,255,NaN,143,191,253,255,220,24,NaN,NaN,NaN,NaN,NaN,0,28,228,255,255,101,1,0,0
0,1,55,233,255,255,NaN,NaN,228,254,255,NaN,163,9,0,0,0,0,0,0,46,243,255,252,79,0,0,0
0,12,159,255,255,255,NaN,255,255,255,255,228,64,NaN,NaN,NaN,0,0,0,NaN,66,249,255,244,50,NaN,0,0
1,59,235,255,255,255,NaN,255,255,253,223,96,11,16,65,39,NaN,0,0,0,91,254,255,NaN,NaN,0,NaN,0
9,151,NaN,255,NaN,255,255,253,230,164,70,NaN,9,101,223,163,NaN,0,0,1,117,255,255,199,13,0,0,NaN
39,224,255,255,255,247,NaN,154,73,25,5,1,50,220,255,237,43,0,0,3,147,255,255,164,NaN,0,NaN,0
106,252,255,246,170,110,67,22,5,NaN,0,NaN,140,254,255,249,60,0,0,6,176,NaN,255,130,NaN,NaN,0,0
203,255,255,151,29,8,3,1,0,0,0,29,218,NaN,255,249,58,0,0,13,NaN,255,255,93,1,NaN,0,0
253,255,224,41,1,0,0,0,NaN,0,1,86,NaN,255,255,NaN,NaN,NaN,0,21,224,255,250,59,NaN,0,NaN,0
255,NaN,152,6,0,0,0,NaN,NaN,0,8,164,255,255,255,222,24,0,NaN,28,234,NaN,234,32,NaN,0,0,NaN
255,251,84,1,0,NaN,0,0,0,0,26,224,255,255,255,178,10,NaN,0,NaN,247,255,208,15,0,0,0,0
255,239,39,0,0,NaN,0,0,NaN,0,60,251,NaN,255,253,NaN,2,NaN,4,116,NaN,NaN,178,7,0,0,0,NaN
NaN,233,30,0,0,0,0,0,1,7,116,255,255,255,217,34,0,1,33,205,255,255,137,NaN,0,0,0,0
NaN,NaN,69,2,1,NaN,7,15,36,NaN,NaN,255,255,253,126,6,NaN,19,139,252,255,NaN,NaN,1,0,0,0,0
NaN,NaN,175,44,33,58,NaN,NaN,189,236,255,NaN,255,205,37,5,24,120,243,255,255,NaN,46,0,NaN,0,NaN,0
248,NaN,NaN,203,190,221,243,254,255,255,255,255,255,132,36,71,154,242,255,255,255,224,22,0,0,0,0,0
159,253,NaN,255,255,255,255,255,255,255,255,255,255,205,185,229,252,255,255,255,255,200,11,0,0,0,0,0
47,204,255,255,255,255,NaN,255,245,205,NaN,NaN,NaN,255,NaN,255,NaN,255,243,NaN,NaN,180,6,0,0,0,NaN,NaN
NaN,73,NaN,244,245,NaN,196,150,94,44,39,NaN,255,255,255,255,255,NaN,121,247,255,NaN,3,NaN,NaN,0,0,0
NaN,10,51,96,97,74,38,18,7,2,5,122,254,NaN,255,NaN,232,79,48,240,255,118,2,0,0,0,0,0
