NaN,0,NaN,82,125,124,108,29,1,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0
NaN,21,NaN,249,255,255,254,NaN,18,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,151,254,249,NaN,NaN,255,254,85,0,0,0,0,NaN,0,1,13,4,NaN,3,3,3,NaN,4,3,2,0,0
53,245,238,NaN,60,155,228,255,NaN,1,0,0,NaN,8,22,NaN,NaN,115,103,133,NaN,NaN,153,148,142,126,NaN,NaN
161,255,119,3,1,8,NaN,255,131,1,1,NaN,126,178,NaN,246,NaN,254,NaN,255,255,255,255,NaN,255,255,247,199
239,236,30,4,16,NaN,227,NaN,60,0,29,215,255,255,255,255,255,NaN,242,221,209,198,NaN,164,NaN,192,203,179
NaN,246,157,150,195,249,254,148,NaN,0,NaN,255,255,243,162,206,255,NaN,58,24,18,13,12,6,10,13,17,NaN
255,255,255,NaN,255,241,143,15,0,0,107,NaN,225,69,7,169,255,243,32,0,0,0,0,0,0,0,0,0
NaN,198,201,202,154,61,8,0,NaN,NaN,27,197,NaN,7,3,NaN,255,254,NaN,0,0,0,0,NaN,0,NaN,0,NaN
255,97,13,13,5,0,0,0,0,0,NaN,45,75,2,9,213,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0
255,102,0,0,1,0,NaN,NaN,0,0,0,1,2,0,14,NaN,254,NaN,151,NaN,0,0,0,NaN,0,0,0,0
255,NaN,4,30,NaN,55,3,0,NaN,0,0,0,0,0,26,241,239,NaN,169,2,0,0,0,0,0,NaN,0,NaN
253,NaN,NaN,214,255,237,66,0,0,0,NaN,0,0,NaN,37,248,216,232,183,3,NaN,0,0,0,0,0,0,0
182,NaN,255,255,255,255,150,1,0,NaN,NaN,0,NaN,0,NaN,253,197,227,182,3,NaN,0,0,0,NaN,0,0,0
60,253,255,255,255,254,114,1,0,0,NaN,0,0,NaN,77,NaN,221,250,146,1,0,0,0,0,NaN,0,0,NaN
55,254,238,210,NaN,163,23,NaN,NaN,0,0,0,0,0,90,255,255,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN
102,255,133,17,NaN,NaN,0,0,0,NaN,0,0,1,NaN,148,255,252,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0
122,255,92,0,0,0,0,0,0,0,0,7,53,NaN,NaN,255,NaN,15,0,NaN,0,0,0,0,0,0,0,0
103,255,149,6,NaN,0,0,0,2,14,NaN,157,237,NaN,254,255,99,0,0,0,0,0,0,0,0,NaN,0,0
NaN,NaN,247,137,42,19,NaN,54,101,185,NaN,255,239,132,189,255,89,0,0,0,0,NaN,0,NaN,0,0,NaN,0
5,148,NaN,254,235,211,217,244,NaN,255,234,164,64,7,152,NaN,88,0,0,0,NaN,0,0,0,0,0,0,0
0,NaN,128,229,249,254,NaN,NaN,182,108,38,NaN,0,2,NaN,255,85,0,0,0,0,0,0,0,0,0,0,0
0,0,5,35,70,93,84,40,12,NaN,0,0,0,2,171,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,NaN
0,0,0,0,0,1,NaN,0,0,0,0,0,0,1,164,255,88,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,148,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,255,102,0,0,0,0,0,NaN,0,0,0,0,0
NaN,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,108,255,163,6,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,79,255,232,22,NaN,0,NaN,0,0,0,0,0,0,0
