NaN,0,NaN,NaN,2,12,43,NaN,174,NaN,NaN,NaN,1,0,NaN,5,19,20,5,1,0,0,0,0,NaN,0,0,0
0,0,0,4,46,139,NaN,246,255,NaN,253,157,10,NaN,NaN,74,NaN,180,NaN,42,NaN,8,NaN,NaN,0,0,0,NaN
NaN,0,6,65,205,NaN,255,255,255,255,255,233,NaN,7,NaN,230,255,255,247,222,NaN,118,NaN,30,23,10,6,3
0,NaN,86,NaN,255,255,245,209,164,181,NaN,240,42,4,86,NaN,255,NaN,255,NaN,255,252,232,NaN,NaN,NaN,132,87
NaN,NaN,232,255,255,NaN,95,37,15,25,146,NaN,42,1,18,NaN,NaN,226,253,255,NaN,255,NaN,NaN,255,255,255,246
29,204,NaN,254,174,45,NaN,7,20,76,NaN,244,64,1,0,4,14,37,140,255,255,253,241,245,252,255,255,255
122,252,255,NaN,95,68,100,NaN,174,237,255,NaN,NaN,0,NaN,0,NaN,1,100,NaN,255,NaN,NaN,75,100,171,252,246
NaN,255,NaN,253,NaN,NaN,254,NaN,NaN,255,234,113,9,0,0,0,0,2,125,255,255,130,2,1,3,NaN,148,103
255,255,255,255,255,255,255,253,NaN,139,65,12,0,0,0,0,0,3,145,255,255,NaN,1,0,0,3,16,NaN
255,255,240,224,223,211,178,128,55,NaN,2,0,0,NaN,0,NaN,0,5,168,NaN,254,94,NaN,0,0,0,0,NaN
255,255,167,NaN,35,27,NaN,8,NaN,3,0,0,0,0,0,0,0,13,200,255,NaN,64,0,0,0,NaN,0,0
254,255,235,76,6,1,NaN,37,105,69,8,0,0,0,NaN,0,0,30,232,255,246,46,0,NaN,0,0,0,0
197,255,255,216,58,19,NaN,150,252,220,39,NaN,0,0,NaN,0,0,55,249,255,235,32,0,0,0,0,0,0
67,NaN,NaN,NaN,215,NaN,240,253,255,249,59,0,0,0,0,NaN,1,99,255,255,218,NaN,NaN,0,NaN,0,0,0
9,100,216,253,NaN,255,255,255,255,231,40,0,0,NaN,0,0,3,146,255,255,194,11,0,0,NaN,NaN,0,0
0,NaN,39,164,255,255,255,250,231,129,12,0,NaN,0,0,0,13,194,NaN,255,NaN,NaN,0,0,0,NaN,NaN,0
0,0,9,172,NaN,252,161,NaN,NaN,17,NaN,NaN,0,0,0,0,40,236,255,254,103,1,0,0,0,0,NaN,0
0,0,33,NaN,NaN,213,26,2,1,0,0,0,0,0,NaN,NaN,83,252,255,243,55,0,0,NaN,0,0,NaN,NaN
0,0,66,255,255,150,4,0,0,NaN,0,0,NaN,0,0,2,130,255,255,205,22,NaN,0,0,0,0,0,0
NaN,NaN,73,255,255,127,2,0,0,0,0,0,0,0,1,15,188,255,255,128,5,0,0,NaN,0,0,0,0
0,0,49,248,255,200,34,1,0,0,NaN,2,7,17,35,111,246,255,239,44,0,0,0,0,0,0,0,NaN
0,0,19,213,255,253,172,33,13,22,43,71,114,NaN,184,237,255,255,NaN,NaN,0,NaN,0,NaN,0,0,0,0
0,0,NaN,131,NaN,NaN,252,185,139,173,NaN,237,253,254,227,NaN,255,255,154,NaN,0,0,0,0,0,NaN,NaN,0
0,0,NaN,NaN,NaN,244,255,255,252,255,250,234,211,146,69,113,254,NaN,NaN,1,0,0,0,0,0,0,0,NaN
NaN,0,0,1,20,89,144,139,126,131,NaN,63,NaN,16,6,130,255,252,77,0,0,0,NaN,NaN,0,0,0,NaN
0,0,0,0,0,NaN,8,9,9,8,NaN,1,1,NaN,5,166,255,247,NaN,0,0,0,0,0,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,NaN,7,182,NaN,NaN,27,0,NaN,0,NaN,0,0,0,0,0
NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,5,171,255,210,15,0,0,0,0,NaN,0,0,0,0
