0,0,0,0,0,0,0,0,NaN,3,1,NaN,NaN,0,NaN,1,25,103,205,255,255,253,202,116,66,34,10,2
0,0,0,0,0,0,0,11,51,67,34,NaN,0,0,0,10,123,NaN,255,255,255,255,255,247,223,171,84,25
NaN,NaN,NaN,NaN,NaN,0,NaN,85,215,234,173,27,0,0,NaN,46,231,NaN,255,255,255,255,NaN,255,255,255,214,86
0,0,0,0,0,7,59,213,255,255,251,91,NaN,NaN,NaN,102,NaN,NaN,255,NaN,237,230,243,246,247,NaN,219,106
0,NaN,0,0,10,75,199,255,255,255,255,153,NaN,0,2,138,255,255,255,NaN,78,NaN,93,106,111,100,89,50
0,0,0,8,86,219,NaN,255,255,255,255,183,7,0,NaN,132,255,255,255,NaN,6,3,6,NaN,9,9,11,8
NaN,NaN,3,60,218,255,255,252,NaN,247,255,179,7,0,1,84,252,NaN,255,134,1,0,0,0,0,0,0,0
0,0,29,183,NaN,255,240,155,117,226,255,140,4,0,0,NaN,240,255,NaN,138,NaN,0,NaN,0,0,0,0,0
0,9,124,250,255,244,131,96,191,253,244,70,1,0,0,51,246,255,255,139,NaN,0,NaN,0,0,0,0,0
1,59,229,255,255,221,162,225,254,255,175,NaN,0,0,1,NaN,NaN,255,255,132,1,0,0,0,NaN,0,NaN,NaN
9,161,NaN,255,NaN,253,NaN,NaN,255,231,64,NaN,0,0,6,162,255,255,255,107,1,0,0,NaN,0,0,0,0
47,236,255,NaN,255,255,255,255,239,110,11,0,0,0,19,212,255,255,250,60,0,NaN,0,0,0,0,0,0
146,255,255,255,NaN,255,NaN,186,90,17,1,0,0,0,44,242,255,255,217,23,0,0,NaN,0,0,0,0,0
242,255,254,201,142,131,86,34,NaN,5,0,0,NaN,NaN,89,254,255,NaN,NaN,5,0,NaN,0,0,0,0,0,NaN
NaN,255,NaN,NaN,NaN,11,10,41,102,56,3,0,0,6,154,255,255,242,NaN,1,0,0,0,0,0,0,0,NaN
255,255,105,3,0,2,46,188,253,NaN,20,0,0,26,217,NaN,255,NaN,13,0,NaN,0,0,0,NaN,0,0,0
255,243,NaN,0,5,36,165,255,NaN,249,57,0,2,85,251,255,NaN,82,1,0,0,0,NaN,0,NaN,0,0,0
255,238,32,5,61,179,250,255,255,NaN,NaN,1,18,NaN,255,255,NaN,26,0,0,0,0,0,0,0,0,NaN,0
255,NaN,NaN,NaN,197,255,255,255,255,251,62,8,NaN,NaN,NaN,244,79,3,0,0,NaN,NaN,0,NaN,0,NaN,0,NaN
255,255,194,182,253,255,255,255,255,201,28,58,218,255,255,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0
255,255,255,255,255,255,NaN,255,233,85,39,184,254,255,248,86,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0
195,255,255,255,255,255,255,NaN,110,44,155,NaN,NaN,255,NaN,24,0,0,NaN,0,0,0,0,0,0,0,0,0
65,220,255,255,NaN,251,216,113,57,159,NaN,255,255,255,138,4,0,0,0,0,0,0,NaN,0,NaN,0,0,0
NaN,89,247,255,242,141,72,76,184,251,255,255,NaN,247,68,1,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,22,222,255,236,106,73,198,254,255,NaN,NaN,NaN,203,22,NaN,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0
0,NaN,181,255,255,237,212,254,255,255,NaN,105,167,101,4,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0
0,2,111,254,NaN,255,255,NaN,255,212,NaN,15,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,53,246,255,NaN,255,255,218,74,9,NaN,3,1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
