NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,102,73,NaN,0,0,NaN,NaN,0
0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,30,225,187,11,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,3,NaN,6,1,55,250,236,28,NaN,0,0,0,0
0,0,0,NaN,0,NaN,1,4,NaN,0,NaN,0,0,14,46,NaN,151,NaN,38,91,253,250,66,18,NaN,8,2,0
0,0,0,NaN,NaN,4,NaN,101,99,25,0,0,1,95,222,NaN,NaN,NaN,215,NaN,255,255,211,179,161,128,68,19
0,0,0,1,15,88,207,255,253,158,14,0,3,NaN,NaN,255,255,255,255,NaN,NaN,255,255,255,255,255,244,180
NaN,0,2,NaN,147,240,255,255,255,246,90,NaN,2,NaN,253,NaN,206,NaN,242,249,255,255,NaN,253,255,255,255,255
NaN,NaN,38,189,254,255,254,234,NaN,254,210,28,0,23,175,NaN,42,41,61,123,254,252,137,124,162,173,214,254
0,21,174,254,255,230,130,51,53,159,250,59,0,1,31,54,5,0,NaN,NaN,NaN,237,28,5,11,14,40,126
NaN,114,251,NaN,208,NaN,10,NaN,1,44,NaN,NaN,0,0,1,2,0,0,0,86,254,230,20,0,0,0,1,NaN
44,228,255,221,50,4,1,1,NaN,29,130,53,1,0,0,0,0,0,0,100,255,227,18,NaN,NaN,0,0,0
161,255,NaN,236,NaN,62,53,56,NaN,NaN,232,68,NaN,NaN,NaN,0,0,NaN,NaN,105,255,223,16,0,0,NaN,NaN,0
251,NaN,255,NaN,252,238,232,234,246,NaN,NaN,28,0,0,0,0,0,0,0,112,NaN,213,11,NaN,NaN,0,0,0
255,251,NaN,247,255,255,255,255,251,194,NaN,3,0,NaN,NaN,0,0,NaN,1,125,255,194,6,0,0,0,0,0
255,224,48,94,148,NaN,217,205,NaN,40,4,0,0,0,0,0,NaN,NaN,2,147,255,182,4,0,0,0,0,NaN
255,222,NaN,4,9,26,NaN,NaN,165,35,0,0,0,0,0,0,0,0,NaN,NaN,NaN,172,NaN,0,0,0,NaN,0
255,252,140,NaN,9,54,222,NaN,252,92,1,0,0,0,0,0,0,0,6,187,255,147,1,0,0,0,0,0
253,255,242,NaN,92,211,255,255,247,75,0,0,0,0,0,0,0,0,15,NaN,255,119,0,0,0,0,NaN,0
145,NaN,NaN,82,198,255,NaN,225,108,15,0,0,0,0,0,0,NaN,0,29,NaN,255,85,0,0,0,0,NaN,0
22,96,106,36,196,255,NaN,NaN,7,0,0,0,NaN,0,NaN,0,0,0,45,246,NaN,50,0,0,0,0,NaN,0
0,3,5,11,206,255,166,7,0,0,0,NaN,0,0,0,0,0,1,NaN,NaN,244,29,0,0,NaN,0,0,0
0,0,0,19,230,255,104,0,0,0,NaN,NaN,NaN,0,0,0,0,13,NaN,NaN,232,18,0,0,NaN,0,0,0
0,0,0,22,235,255,110,1,0,0,0,0,NaN,0,0,0,8,92,239,255,212,9,0,0,0,0,NaN,0
0,NaN,NaN,NaN,206,255,189,18,0,NaN,0,0,0,NaN,2,15,97,236,254,255,190,4,NaN,0,0,0,0,0
0,0,0,3,140,255,252,134,NaN,4,4,2,3,NaN,59,NaN,NaN,NaN,215,255,162,2,0,0,0,NaN,0,0
0,0,0,0,48,234,255,NaN,153,81,62,NaN,91,162,235,255,252,NaN,153,255,NaN,1,0,0,NaN,0,NaN,NaN
0,0,0,0,6,NaN,247,255,253,246,NaN,241,249,254,255,235,143,23,95,236,76,NaN,NaN,0,0,0,NaN,0
0,0,0,0,0,16,157,255,255,255,255,255,255,255,215,NaN,16,NaN,24,83,17,NaN,0,NaN,0,0,0,0
