0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0
0,NaN,0,0,NaN,2,4,3,2,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN
0,0,4,44,99,147,164,152,135,59,12,1,0,0,NaN,NaN,0,NaN,0,1,66,NaN,17,7,2,NaN,0,0
0,2,95,241,254,255,255,255,255,247,197,51,NaN,0,0,0,0,NaN,5,NaN,NaN,NaN,217,183,130,49,25,40
0,63,244,255,255,255,255,255,255,255,255,175,2,0,0,0,0,0,73,251,NaN,255,NaN,255,255,245,225,227
NaN,NaN,NaN,255,215,NaN,154,NaN,NaN,233,255,244,16,0,NaN,0,NaN,NaN,149,255,255,255,255,255,255,255,255,NaN
88,NaN,NaN,248,191,NaN,135,NaN,161,235,255,255,38,NaN,0,NaN,NaN,NaN,NaN,255,255,NaN,237,207,218,NaN,255,255
222,255,255,NaN,255,255,255,255,255,255,255,227,16,0,0,NaN,0,0,64,NaN,NaN,209,41,12,NaN,44,67,NaN
255,255,NaN,255,255,255,255,255,255,254,223,70,0,0,0,0,0,0,NaN,59,NaN,172,0,NaN,0,NaN,NaN,NaN
254,NaN,255,255,255,255,NaN,242,164,89,30,1,NaN,NaN,0,0,0,0,0,37,255,176,NaN,NaN,0,0,0,0
147,255,NaN,89,96,136,NaN,NaN,6,1,0,0,0,0,NaN,0,0,0,0,38,NaN,174,0,0,NaN,NaN,0,NaN
NaN,254,219,8,0,2,1,0,NaN,0,0,0,0,0,0,0,0,0,0,40,255,165,0,NaN,NaN,0,0,0
12,236,NaN,NaN,0,0,NaN,0,1,0,NaN,0,NaN,0,0,0,NaN,0,0,45,255,156,0,0,0,0,0,NaN
NaN,180,255,186,14,NaN,28,69,100,NaN,38,2,0,0,NaN,0,0,0,0,67,255,NaN,NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,255,205,165,NaN,255,255,255,NaN,71,NaN,NaN,NaN,0,0,0,0,NaN,255,113,0,NaN,0,0,0,0
NaN,NaN,208,255,255,255,255,255,255,255,255,NaN,NaN,NaN,0,0,0,0,2,166,255,88,0,0,0,NaN,0,0
0,0,123,255,255,NaN,NaN,NaN,255,255,255,NaN,1,0,0,0,NaN,0,47,247,255,NaN,0,0,0,0,NaN,0
0,9,NaN,255,255,255,NaN,255,255,NaN,NaN,55,0,0,0,0,0,NaN,NaN,255,254,34,0,0,0,NaN,NaN,0
0,71,254,255,252,224,136,162,116,80,19,1,0,0,0,0,31,184,254,255,250,NaN,0,0,0,0,NaN,NaN
0,161,255,221,80,25,3,4,NaN,0,NaN,0,0,0,2,NaN,201,255,253,238,238,9,0,0,0,NaN,0,0
5,NaN,NaN,NaN,0,0,0,0,0,0,0,0,2,NaN,119,241,255,255,164,163,228,5,NaN,NaN,0,0,0,0
14,NaN,219,NaN,0,0,0,0,0,0,3,20,NaN,218,255,255,NaN,172,15,154,227,4,0,0,0,NaN,0,0
NaN,237,234,36,2,1,1,3,19,62,NaN,222,254,255,255,238,138,11,0,161,227,NaN,0,0,NaN,0,0,0
2,207,255,230,135,125,127,137,218,250,NaN,255,255,253,199,59,4,0,NaN,175,230,5,0,0,0,0,NaN,0
0,138,255,255,255,255,255,255,NaN,NaN,255,NaN,224,113,18,0,0,0,0,183,NaN,5,0,0,0,0,0,0
0,33,233,255,255,255,NaN,255,NaN,251,NaN,NaN,31,NaN,0,0,0,0,5,NaN,215,2,0,NaN,NaN,0,0,0
NaN,NaN,54,167,224,NaN,238,NaN,129,NaN,16,1,0,NaN,0,0,0,NaN,13,244,201,NaN,0,NaN,0,0,NaN,NaN
0,0,0,5,20,21,NaN,11,NaN,0,0,0,0,0,0,0,0,NaN,7,231,170,0,0,0,0,0,0,0
