0,NaN,0,0,5,32,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0
0,0,0,22,123,225,232,162,34,1,0,0,0,NaN,NaN,0,0,28,30,1,0,NaN,0,0,0,NaN,0,0
0,NaN,21,170,254,255,255,255,201,30,0,0,NaN,NaN,0,0,7,170,NaN,9,0,NaN,1,2,2,NaN,1,0
2,30,156,254,251,NaN,201,246,255,116,NaN,0,0,NaN,7,NaN,47,246,244,71,NaN,53,74,NaN,96,104,74,30
16,192,253,250,NaN,NaN,NaN,124,255,NaN,1,0,NaN,40,150,171,204,255,255,240,NaN,NaN,250,255,255,255,245,168
NaN,NaN,255,158,11,0,0,59,252,150,1,0,NaN,189,255,255,NaN,255,255,255,NaN,255,254,250,233,215,200,129
39,249,255,156,25,10,NaN,145,254,105,0,0,101,253,255,254,254,NaN,255,NaN,164,149,107,85,44,26,NaN,12
99,254,255,252,204,NaN,NaN,252,224,NaN,0,1,163,255,244,137,215,255,255,82,9,7,2,1,0,NaN,NaN,0
NaN,NaN,228,251,255,255,254,220,80,3,0,1,147,255,167,18,210,255,255,62,0,0,0,0,NaN,0,0,0
250,247,65,113,201,195,NaN,42,NaN,0,0,0,59,233,200,27,231,255,NaN,55,0,NaN,0,0,0,0,0,0
255,210,NaN,5,19,16,7,0,0,0,NaN,NaN,4,NaN,162,35,242,255,NaN,42,0,0,0,0,0,0,0,0
255,163,NaN,0,0,0,0,0,0,0,0,0,0,8,NaN,31,246,255,245,34,0,0,NaN,0,NaN,NaN,0,0
NaN,129,0,0,NaN,0,0,0,0,0,0,0,0,0,0,39,251,NaN,235,21,0,0,NaN,0,0,0,0,0
NaN,NaN,0,0,3,6,NaN,0,NaN,0,0,0,0,0,0,59,255,255,214,NaN,0,0,0,0,0,0,0,0
255,106,NaN,41,127,152,29,0,0,0,0,0,0,0,0,69,255,255,NaN,4,0,0,0,0,0,0,0,0
NaN,142,58,220,255,255,142,3,NaN,0,0,0,0,0,0,67,255,255,133,1,0,0,0,0,0,0,0,NaN
255,228,NaN,255,255,255,221,15,0,NaN,0,0,0,NaN,0,NaN,255,NaN,69,NaN,0,NaN,0,0,0,0,0,0
237,255,NaN,239,181,NaN,233,19,0,NaN,NaN,0,0,0,0,NaN,255,238,25,0,0,0,0,0,NaN,0,NaN,0
130,255,NaN,241,NaN,NaN,NaN,7,0,0,0,0,0,NaN,0,74,NaN,NaN,12,0,0,0,0,0,0,0,0,0
NaN,254,255,255,255,NaN,71,1,0,0,0,0,0,0,2,117,255,NaN,11,0,0,0,0,NaN,NaN,NaN,0,0
69,NaN,221,NaN,188,84,4,NaN,0,0,NaN,0,0,0,36,216,NaN,220,11,0,0,0,0,0,0,0,0,0
90,255,134,16,NaN,3,0,0,0,NaN,0,0,0,NaN,164,255,255,234,19,0,0,NaN,NaN,0,0,0,0,0
97,NaN,126,0,NaN,0,NaN,0,0,0,0,NaN,NaN,112,NaN,195,241,247,35,0,0,0,NaN,0,0,0,0,0
77,254,162,3,NaN,0,0,0,0,0,3,34,151,245,159,39,206,254,54,0,0,0,0,NaN,0,0,0,NaN
35,244,230,38,1,NaN,0,0,4,NaN,98,213,NaN,192,29,3,179,255,NaN,NaN,0,0,0,NaN,0,0,0,NaN
7,NaN,255,195,69,25,24,NaN,123,204,250,255,186,NaN,1,1,157,NaN,62,0,0,0,0,0,0,0,NaN,0
0,87,251,255,246,216,214,240,254,255,239,142,29,1,0,0,122,NaN,69,0,NaN,0,0,NaN,0,NaN,0,0
NaN,11,163,NaN,NaN,255,255,255,254,166,NaN,8,0,NaN,0,0,72,255,64,0,NaN,0,NaN,NaN,0,NaN,0,0
