0,0,NaN,0,0,0,NaN,209,255,255,96,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,0
0,0,0,0,2,77,230,255,255,255,165,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0
NaN,0,NaN,4,113,249,255,253,253,255,176,0,2,12,10,NaN,NaN,NaN,1,1,3,5,NaN,0,0,0,NaN,0
0,0,1,104,252,255,NaN,NaN,132,NaN,NaN,0,104,225,NaN,211,NaN,NaN,157,162,183,196,151,123,NaN,113,106,101
0,0,63,244,255,227,49,6,199,255,94,5,215,255,255,255,255,255,NaN,255,NaN,255,255,255,NaN,NaN,NaN,255
0,3,190,255,225,52,1,90,253,227,NaN,NaN,213,255,253,240,NaN,NaN,250,252,255,255,255,NaN,246,NaN,181,105
NaN,NaN,249,253,67,8,93,241,253,95,0,0,73,245,208,NaN,26,51,45,173,255,NaN,NaN,57,31,15,3,0
0,97,NaN,206,28,176,252,255,154,4,0,0,1,128,163,1,0,0,13,NaN,NaN,255,NaN,0,NaN,0,NaN,NaN
0,103,255,199,NaN,NaN,NaN,171,11,0,0,0,0,3,8,NaN,0,0,74,255,255,251,27,0,0,0,0,0
0,52,252,254,254,253,NaN,10,NaN,0,NaN,0,NaN,0,NaN,0,0,0,153,255,255,240,14,0,NaN,0,0,NaN
0,5,197,255,255,239,62,NaN,0,0,0,NaN,0,NaN,0,NaN,0,7,NaN,255,255,196,2,0,0,NaN,0,0
0,0,46,NaN,255,NaN,249,206,57,0,0,0,0,0,0,0,0,39,253,255,255,NaN,NaN,0,0,0,0,0
0,0,0,NaN,168,250,255,NaN,NaN,0,0,0,0,0,0,0,0,NaN,255,255,NaN,60,NaN,0,NaN,0,0,0
NaN,0,0,0,24,217,255,NaN,126,0,0,NaN,0,0,0,0,NaN,137,255,255,218,8,0,NaN,NaN,0,0,0
0,0,NaN,5,172,NaN,250,110,7,0,0,0,0,0,0,0,2,199,255,255,NaN,NaN,0,0,0,0,NaN,NaN
0,NaN,0,104,254,254,125,2,0,0,0,0,NaN,NaN,0,0,15,239,255,245,41,NaN,0,0,0,NaN,0,0
0,NaN,50,237,255,153,7,0,0,0,0,NaN,0,0,0,0,56,NaN,255,150,NaN,NaN,NaN,0,0,0,0,NaN
0,9,197,NaN,NaN,14,0,0,0,0,0,0,NaN,0,0,0,133,255,NaN,33,0,0,0,0,0,0,0,NaN
0,106,254,246,50,0,NaN,NaN,0,0,0,0,0,0,0,43,237,255,175,NaN,0,0,0,0,0,0,0,0
21,230,255,137,1,0,0,0,NaN,0,0,0,NaN,0,NaN,213,255,NaN,91,NaN,NaN,0,0,0,0,NaN,0,0
114,NaN,221,17,0,0,0,0,0,0,0,0,0,9,185,255,255,255,42,0,0,0,0,0,0,0,NaN,0
219,255,87,0,NaN,0,NaN,NaN,0,NaN,0,0,10,160,255,NaN,247,253,27,0,NaN,NaN,0,NaN,0,0,0,0
255,230,14,0,NaN,0,0,NaN,0,0,0,NaN,158,255,241,71,234,NaN,27,NaN,NaN,0,NaN,0,0,0,0,0
255,194,1,NaN,0,NaN,0,0,0,NaN,NaN,189,255,NaN,104,7,228,255,73,0,0,NaN,0,0,0,0,NaN,0
255,228,23,0,0,0,0,5,31,118,231,NaN,239,90,3,2,200,255,113,0,NaN,NaN,NaN,0,0,0,0,0
247,255,218,NaN,96,99,130,191,244,255,255,221,NaN,1,0,0,108,NaN,44,0,0,0,0,0,NaN,0,0,0
132,255,NaN,NaN,255,255,255,255,255,248,NaN,32,0,0,0,NaN,4,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0
7,147,254,255,255,255,255,230,143,49,3,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0
