NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0
0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,NaN,NaN
0,0,0,0,0,0,0,1,2,2,1,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,5,NaN,255
0,0,0,0,NaN,2,30,116,NaN,149,101,NaN,0,0,0,NaN,0,NaN,22,42,0,0,0,0,24,138,252,219
0,0,0,0,12,112,228,255,255,255,255,204,NaN,0,1,3,7,6,NaN,189,3,0,6,67,NaN,254,254,106
NaN,NaN,0,NaN,174,253,255,255,255,NaN,255,255,67,11,116,163,188,180,220,249,116,NaN,171,247,255,NaN,NaN,NaN
0,0,14,192,255,255,246,NaN,147,195,255,NaN,137,127,254,NaN,NaN,NaN,NaN,255,255,254,NaN,255,252,137,9,NaN
NaN,64,160,255,255,254,185,130,172,215,255,255,163,205,255,255,255,255,NaN,255,255,255,255,229,97,5,0,0
160,250,NaN,255,255,255,255,NaN,255,255,NaN,255,101,227,252,NaN,143,NaN,243,255,244,209,130,25,1,0,0,0
NaN,255,NaN,255,NaN,NaN,255,255,255,255,242,158,12,222,182,5,2,12,170,255,61,13,1,0,NaN,0,0,0
255,255,255,248,231,220,189,170,147,114,41,NaN,0,136,110,0,0,0,141,255,32,NaN,0,0,0,0,NaN,0
254,175,255,128,25,18,7,4,2,1,0,0,NaN,8,7,0,0,0,NaN,255,44,0,0,0,0,0,0,0
NaN,NaN,255,112,NaN,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,108,255,55,0,0,0,0,0,0,0
NaN,13,NaN,151,0,0,1,14,NaN,NaN,73,NaN,NaN,NaN,0,NaN,0,0,93,255,NaN,0,0,0,0,0,0,0
0,2,218,215,8,5,87,198,253,255,252,123,0,0,0,0,0,NaN,NaN,255,68,0,0,0,0,0,0,NaN
0,0,169,255,127,145,250,255,NaN,255,255,221,4,NaN,NaN,0,0,0,96,255,72,0,0,0,0,0,NaN,0
0,0,NaN,NaN,254,255,255,NaN,255,NaN,NaN,250,13,NaN,0,0,0,0,115,255,NaN,NaN,0,0,0,0,0,NaN
0,0,9,226,255,255,255,255,255,255,NaN,217,4,0,0,0,0,0,162,255,50,0,0,0,0,0,0,NaN
0,0,7,229,255,255,255,255,255,255,241,82,NaN,0,0,0,0,44,238,255,54,0,0,0,0,0,0,0
0,0,53,255,255,240,230,239,209,NaN,49,2,NaN,0,0,4,60,218,255,255,62,0,NaN,0,0,0,NaN,NaN
0,0,97,255,NaN,50,22,NaN,12,NaN,NaN,0,NaN,0,26,147,243,255,241,255,72,0,0,0,0,NaN,0,0
0,0,109,254,29,0,0,0,0,0,0,NaN,12,87,214,NaN,255,249,103,249,79,0,0,0,0,NaN,0,0
NaN,0,103,255,65,1,0,0,0,1,17,94,205,252,255,NaN,230,112,11,243,90,NaN,0,0,0,0,NaN,0
NaN,0,62,255,227,93,33,22,42,125,211,251,NaN,255,241,153,NaN,3,89,NaN,NaN,NaN,NaN,0,0,0,0,NaN
NaN,0,15,237,255,253,237,229,243,NaN,NaN,255,NaN,173,48,4,0,1,207,255,122,NaN,NaN,NaN,NaN,0,0,NaN
0,0,NaN,128,255,255,255,255,255,255,251,199,60,8,0,0,0,0,NaN,255,NaN,0,NaN,0,0,0,0,0
0,0,NaN,9,NaN,253,255,255,255,NaN,74,11,0,0,0,0,0,0,NaN,247,47,0,0,0,NaN,NaN,0,0
