0,0,0,0,3,29,49,16,1,0,0,0,0,0,NaN,1,4,12,16,NaN,NaN,13,15,16,NaN,142,254,204
0,0,NaN,NaN,NaN,NaN,196,95,9,0,NaN,0,0,0,3,27,60,NaN,130,NaN,136,117,129,NaN,141,230,255,253
0,0,1,24,155,249,255,NaN,49,NaN,0,0,NaN,0,17,140,218,246,NaN,251,250,NaN,249,249,250,NaN,255,NaN
0,0,8,111,246,255,255,254,120,3,0,0,0,0,39,231,255,255,255,255,NaN,255,255,255,255,255,255,NaN
0,1,44,218,255,255,255,255,175,8,NaN,0,NaN,0,44,243,NaN,255,255,255,NaN,NaN,NaN,255,255,255,255,249
0,6,127,254,255,251,255,NaN,198,12,0,NaN,0,0,27,206,254,250,255,255,255,NaN,229,219,207,208,228,158
0,30,210,255,254,NaN,249,NaN,187,NaN,0,0,0,0,8,91,160,154,253,255,255,160,71,59,49,50,NaN,NaN
5,96,251,255,247,200,254,255,145,5,0,NaN,NaN,NaN,1,12,24,70,252,255,254,67,5,3,2,2,5,2
47,199,NaN,255,255,255,NaN,250,79,1,0,0,NaN,0,0,0,1,NaN,253,255,242,NaN,NaN,0,0,0,0,0
199,253,255,255,255,255,255,207,27,NaN,0,0,0,0,0,0,1,111,NaN,NaN,221,NaN,0,0,0,0,NaN,0
255,255,255,255,255,255,246,98,5,0,0,NaN,NaN,0,0,NaN,NaN,NaN,255,255,189,8,0,0,0,NaN,0,0
255,NaN,255,255,255,243,142,21,0,1,5,3,0,0,NaN,0,11,192,NaN,255,148,3,0,0,0,0,0,0
255,NaN,255,NaN,186,110,30,2,NaN,NaN,69,46,5,0,0,NaN,27,228,255,254,104,1,0,0,0,0,0,0
255,NaN,232,NaN,40,15,2,2,38,NaN,225,169,25,0,0,0,54,248,255,249,64,0,0,NaN,0,0,0,NaN
255,255,NaN,14,NaN,0,NaN,21,146,249,255,239,51,0,0,NaN,86,NaN,NaN,235,35,0,NaN,NaN,0,NaN,0,0
255,253,NaN,1,NaN,0,7,98,242,255,255,245,54,0,0,1,117,255,NaN,202,15,NaN,NaN,0,0,0,0,0
255,251,NaN,NaN,NaN,12,58,NaN,255,255,255,223,NaN,0,NaN,4,148,255,255,157,5,NaN,0,NaN,0,0,0,0
255,NaN,NaN,NaN,51,99,203,255,255,255,254,153,NaN,0,0,19,194,255,255,112,1,NaN,0,0,0,NaN,0,0
255,NaN,NaN,180,215,NaN,255,255,NaN,255,204,48,1,0,7,88,247,255,254,NaN,0,NaN,0,0,0,0,0,NaN
253,255,NaN,255,255,255,NaN,255,255,220,65,6,0,4,NaN,212,255,NaN,247,55,0,0,NaN,0,0,0,0,0
175,NaN,255,NaN,NaN,NaN,NaN,255,246,97,8,1,7,50,193,254,NaN,255,241,46,2,NaN,0,0,0,0,0,NaN
63,219,255,NaN,255,255,NaN,255,194,22,3,21,76,190,253,255,255,255,NaN,114,18,0,NaN,0,0,0,0,0
11,92,209,230,198,208,NaN,255,139,14,39,131,222,NaN,255,NaN,255,255,255,228,59,0,NaN,0,0,0,0,0
1,13,59,77,46,108,NaN,255,179,100,NaN,246,255,NaN,NaN,234,217,255,255,252,NaN,1,NaN,0,0,0,0,0
0,0,4,NaN,NaN,NaN,250,NaN,250,239,254,255,255,255,239,115,130,255,255,246,68,NaN,0,NaN,0,0,0,0
0,0,0,0,0,31,NaN,255,255,255,255,NaN,254,234,126,NaN,64,242,252,179,26,0,0,0,0,0,0,0
NaN,0,NaN,0,NaN,9,159,255,255,255,255,252,NaN,89,NaN,1,19,NaN,NaN,52,4,0,0,0,NaN,0,0,0
NaN,0,0,0,0,2,80,NaN,255,255,255,199,59,NaN,NaN,0,3,29,NaN,5,0,0,0,0,0,NaN,NaN,0
