0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,1,17,62,86,NaN,110,92,66,36,23,16,NaN,3,2
0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,18,122,NaN,239,NaN,247,241,NaN,199,174,150,99,56,NaN
0,0,0,0,NaN,0,0,2,2,1,0,0,0,19,NaN,243,255,255,255,255,255,255,255,NaN,NaN,243,180,NaN
0,NaN,0,0,NaN,2,24,NaN,72,32,2,0,2,NaN,245,255,NaN,255,NaN,254,NaN,NaN,252,252,252,250,183,NaN
0,0,0,0,4,40,162,235,242,166,20,0,14,182,255,NaN,255,NaN,255,235,NaN,111,NaN,117,126,113,56,20
NaN,0,0,6,61,188,252,255,255,NaN,73,1,40,NaN,NaN,NaN,255,255,255,NaN,35,7,NaN,8,9,NaN,4,1
0,0,6,68,NaN,254,255,255,NaN,255,131,2,58,249,236,168,250,NaN,255,247,39,0,0,0,0,0,0,0
0,4,66,221,NaN,255,254,NaN,255,255,153,NaN,46,226,119,106,255,255,255,239,31,0,0,NaN,0,0,0,0
1,44,202,255,255,247,165,NaN,252,255,124,2,20,95,41,170,255,255,255,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0
15,NaN,254,255,239,132,NaN,156,NaN,242,64,NaN,3,15,36,227,255,NaN,255,NaN,9,0,0,0,0,NaN,0,0
83,244,255,242,102,53,NaN,250,NaN,177,16,0,0,1,80,NaN,255,255,255,174,NaN,0,0,0,0,0,NaN,0
202,255,250,137,64,160,253,255,NaN,NaN,3,0,0,NaN,140,255,251,241,255,142,2,NaN,NaN,NaN,NaN,0,NaN,0
NaN,255,181,54,161,246,251,185,89,52,30,NaN,NaN,12,NaN,255,229,238,NaN,106,1,0,0,0,0,0,NaN,0
255,250,80,58,230,226,152,78,168,217,176,NaN,NaN,NaN,233,255,212,250,247,58,0,0,0,NaN,0,0,0,0
255,NaN,30,48,156,80,49,183,255,255,253,105,1,82,NaN,NaN,225,255,219,22,0,0,0,0,0,0,NaN,0
255,NaN,20,14,41,27,131,251,255,255,255,123,3,135,255,255,244,255,180,NaN,0,0,0,0,0,0,0,0
255,229,27,NaN,10,102,241,255,255,255,248,76,NaN,178,NaN,255,NaN,255,127,NaN,NaN,NaN,0,0,0,0,NaN,NaN
255,246,66,5,NaN,230,255,255,255,255,187,20,14,211,NaN,255,255,240,NaN,0,0,0,0,0,0,0,0,NaN
255,255,179,66,203,NaN,255,255,255,231,68,2,24,NaN,255,255,255,177,14,0,0,0,NaN,0,NaN,0,0,NaN
253,255,NaN,NaN,254,255,NaN,255,244,112,10,0,37,NaN,255,NaN,248,NaN,NaN,0,0,0,0,0,0,0,0,NaN
169,254,255,NaN,255,255,255,249,129,17,0,3,NaN,251,255,255,NaN,20,0,0,0,0,0,0,NaN,0,0,0
40,197,NaN,NaN,255,254,224,NaN,18,NaN,11,NaN,207,NaN,NaN,223,50,2,0,0,0,0,NaN,0,0,NaN,0,0
4,53,198,NaN,NaN,NaN,NaN,14,5,29,113,NaN,255,255,249,103,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
0,4,111,255,253,80,NaN,5,50,173,245,255,NaN,NaN,NaN,23,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,83,NaN,254,115,74,67,NaN,254,255,255,255,255,175,6,0,NaN,0,0,0,0,0,NaN,NaN,0,0,0
0,0,NaN,247,255,246,242,230,255,255,254,223,241,NaN,127,2,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,24,217,255,255,255,255,NaN,243,168,68,182,228,53,0,0,0,0,0,0,NaN,0,0,0,0,0,0
NaN,0,NaN,167,255,NaN,255,255,225,116,31,NaN,NaN,112,11,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0
