0,0,0,0,0,0,NaN,0,6,12,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,12,65,NaN,196,219,171,44,0,0,0,0,0,0,0,NaN,0,NaN,2,6,12,NaN,18,25
0,0,NaN,0,5,157,253,255,255,255,255,190,5,0,0,0,0,0,NaN,8,32,92,156,194,218,NaN,NaN,238
0,0,0,2,116,253,255,234,NaN,119,194,244,25,NaN,0,NaN,10,NaN,118,200,242,255,255,255,255,255,255,255
0,NaN,1,76,247,255,250,84,1,NaN,115,251,36,NaN,10,NaN,NaN,254,255,255,255,255,243,223,181,123,103,98
0,0,NaN,236,255,239,88,4,0,NaN,151,244,NaN,NaN,NaN,253,255,255,255,244,NaN,NaN,30,NaN,4,NaN,145,NaN
0,14,NaN,255,219,58,1,0,0,53,242,212,9,184,255,NaN,255,217,123,NaN,5,0,NaN,0,NaN,78,253,255
0,110,255,247,61,0,0,0,40,NaN,254,116,4,201,255,255,255,83,1,0,NaN,0,NaN,0,2,155,255,255
16,224,255,144,NaN,0,NaN,63,224,255,150,NaN,0,108,NaN,NaN,255,222,50,0,0,0,NaN,0,NaN,177,255,255
NaN,NaN,255,NaN,137,103,155,240,255,237,36,1,2,NaN,76,159,NaN,255,132,0,0,0,NaN,0,NaN,181,255,253
NaN,255,246,255,255,255,NaN,253,146,39,5,74,99,4,0,3,50,111,30,0,0,NaN,0,1,29,NaN,255,221
NaN,252,159,254,255,255,NaN,126,8,21,112,227,NaN,50,0,NaN,0,0,0,0,0,0,0,NaN,25,241,NaN,157
255,234,24,80,NaN,106,17,10,69,223,255,255,210,20,NaN,0,0,0,0,0,0,NaN,NaN,NaN,130,255,255,NaN
255,NaN,168,117,33,28,73,191,250,255,NaN,NaN,NaN,0,0,0,0,0,NaN,NaN,NaN,0,1,76,NaN,NaN,251,34
216,255,255,255,231,233,244,255,255,255,190,16,0,0,NaN,0,NaN,0,NaN,0,0,1,70,234,255,NaN,NaN,14
53,212,252,252,204,199,149,138,254,255,90,NaN,NaN,0,0,0,0,NaN,0,0,1,NaN,234,255,255,255,221,6
0,NaN,40,38,14,7,2,NaN,255,235,23,NaN,0,0,0,0,0,NaN,0,4,82,231,NaN,227,NaN,255,NaN,4
NaN,0,0,0,0,0,NaN,134,NaN,209,3,0,0,0,0,0,0,0,NaN,136,248,NaN,182,39,185,255,NaN,1
0,0,0,0,0,0,NaN,NaN,255,216,5,0,0,0,0,0,NaN,90,195,254,246,131,13,2,199,NaN,121,0
0,0,0,0,0,0,NaN,NaN,255,244,26,NaN,0,0,2,35,166,252,NaN,215,64,4,0,6,219,255,96,0
0,0,0,0,NaN,NaN,0,52,251,255,163,19,1,9,118,236,NaN,NaN,172,22,0,0,0,20,243,255,60,0
0,NaN,0,0,0,NaN,0,5,179,255,255,206,143,190,252,252,186,70,14,0,0,0,0,37,254,249,31,NaN
0,6,38,NaN,0,0,0,NaN,35,197,NaN,255,254,NaN,169,70,9,0,NaN,NaN,0,0,0,34,253,236,14,0
0,22,209,81,0,NaN,0,0,0,14,86,NaN,80,21,3,NaN,0,0,0,0,NaN,NaN,0,22,247,248,26,0
0,2,128,169,1,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,NaN,0,14,236,NaN,40,0
0,0,49,183,4,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,3,195,254,NaN,NaN
NaN,0,NaN,87,4,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,137,255,123,0
0,NaN,0,8,NaN,NaN,0,0,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,31,NaN,5,63,253,177,1
