NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN
0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0
0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0
0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0,NaN,NaN
0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0
0,NaN,0,0,NaN,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0
0,0,4,51,95,NaN,136,122,95,62,NaN,12,3,1,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0
0,0,44,NaN,255,NaN,255,255,NaN,NaN,243,216,171,NaN,83,NaN,15,3,1,0,0,0,0,0,0,NaN,0,0
0,0,47,NaN,251,167,153,159,188,NaN,239,253,255,255,254,247,217,171,122,69,29,6,NaN,0,0,NaN,NaN,0
0,0,5,104,195,NaN,93,NaN,145,83,33,49,94,141,181,221,246,NaN,255,NaN,241,198,146,90,43,15,NaN,0
0,0,0,2,13,72,248,255,255,NaN,168,NaN,0,1,NaN,15,42,89,144,193,236,NaN,255,255,247,217,164,114
0,0,0,NaN,0,103,255,226,NaN,248,254,75,0,0,0,0,0,NaN,NaN,5,22,70,132,NaN,NaN,250,255,255
NaN,0,0,0,0,23,151,56,6,171,255,NaN,0,0,NaN,0,0,NaN,NaN,0,5,129,NaN,NaN,17,52,111,NaN
57,34,NaN,2,0,0,4,1,0,131,255,131,NaN,NaN,0,0,NaN,NaN,0,0,25,240,223,NaN,0,0,0,3
252,241,208,132,23,1,NaN,NaN,2,159,254,83,0,1,4,5,4,2,0,0,53,254,222,11,0,0,0,NaN
255,249,251,255,NaN,79,4,5,83,242,234,30,63,NaN,185,195,189,163,102,26,83,NaN,193,4,0,0,0,NaN
255,179,NaN,204,255,NaN,158,NaN,246,249,109,131,NaN,255,255,255,255,255,255,227,NaN,NaN,152,1,0,NaN,0,0
254,NaN,231,230,255,255,255,255,NaN,NaN,50,248,249,154,90,NaN,NaN,135,227,255,NaN,255,111,0,0,0,0,0
107,NaN,247,NaN,247,248,254,255,NaN,NaN,93,255,NaN,10,0,0,0,NaN,34,208,255,255,81,0,0,NaN,0,NaN
NaN,NaN,40,44,39,44,67,182,253,249,210,255,251,121,16,9,12,27,33,NaN,255,NaN,45,0,NaN,NaN,0,NaN
0,0,0,0,NaN,0,0,9,102,231,255,NaN,255,NaN,219,NaN,220,241,NaN,251,NaN,214,15,0,0,0,0,0
0,0,0,0,NaN,NaN,0,NaN,1,38,162,245,255,195,NaN,225,229,216,208,210,161,41,1,0,0,NaN,0,0
0,0,0,0,0,0,0,0,NaN,0,4,47,129,37,5,13,15,9,NaN,NaN,4,0,0,0,NaN,0,0,0
0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,1,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
