NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0
11,77,NaN,129,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN
NaN,255,255,255,NaN,161,18,13,13,13,NaN,11,8,NaN,13,NaN,NaN,11,NaN,5,NaN,2,0,0,0,0,0,0
255,NaN,255,255,255,255,242,243,243,243,243,239,232,242,243,244,NaN,NaN,NaN,223,218,204,182,171,149,131,112,86
255,254,247,235,236,NaN,255,217,207,208,207,205,201,200,202,204,205,206,216,254,255,252,246,250,NaN,255,NaN,255
255,119,NaN,11,11,90,NaN,58,2,3,3,NaN,2,2,NaN,2,2,2,26,NaN,255,114,20,29,34,53,67,92
251,28,0,0,0,50,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,17,245,NaN,65,0,0,0,0,0,NaN
NaN,NaN,NaN,NaN,0,48,255,NaN,0,0,0,0,NaN,0,0,0,0,0,2,172,255,77,0,0,0,NaN,0,0
251,202,3,0,0,108,254,51,NaN,0,0,0,0,0,2,15,24,20,NaN,145,255,NaN,0,0,0,0,0,0
56,53,0,NaN,NaN,233,196,6,0,0,0,NaN,7,82,178,NaN,NaN,244,174,204,255,NaN,0,0,0,NaN,0,NaN
0,0,0,42,NaN,234,36,0,0,0,11,82,200,254,254,NaN,216,253,255,255,254,34,0,0,0,0,0,0
0,2,71,231,NaN,77,0,0,0,21,188,NaN,234,NaN,NaN,6,NaN,61,NaN,255,246,18,NaN,0,0,0,0,NaN
34,144,251,NaN,66,0,0,NaN,3,185,255,186,30,16,64,112,81,NaN,105,255,240,13,0,0,0,0,0,0
247,255,249,55,0,NaN,0,NaN,14,245,255,NaN,199,237,NaN,146,19,1,74,255,197,2,0,NaN,0,NaN,0,0
131,NaN,255,NaN,6,0,0,0,NaN,181,NaN,254,NaN,111,53,5,0,0,80,NaN,147,0,0,0,0,0,0,NaN
0,16,213,254,72,0,0,0,0,9,60,NaN,5,0,NaN,0,0,0,88,255,117,NaN,0,0,0,0,0,0
0,0,NaN,251,210,21,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,9,84,19,0,0,0,0,0,0,0
NaN,0,1,135,253,226,126,3,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
0,NaN,0,3,63,124,NaN,2,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN
0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN,0
