0,0,0,0,0,0,1,7,25,59,92,NaN,142,NaN,NaN,87,102,152,154,NaN,94,86,55,30,27,24,NaN,8
NaN,0,NaN,0,0,NaN,38,NaN,182,225,242,254,253,246,247,241,245,255,NaN,246,243,240,223,197,192,185,170,124
0,0,0,0,0,NaN,193,235,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,NaN,NaN,255,255,255,NaN,253
0,0,0,0,1,48,250,255,255,255,255,255,255,255,255,255,255,251,255,255,NaN,255,255,NaN,NaN,NaN,255,255
0,NaN,0,7,34,98,NaN,255,251,209,163,165,NaN,NaN,190,165,129,95,131,148,NaN,166,207,225,227,229,210,145
0,0,7,94,203,240,255,NaN,NaN,33,NaN,12,NaN,18,19,12,7,2,7,13,41,21,29,41,42,44,31,NaN
0,0,45,232,255,255,255,255,161,NaN,0,0,NaN,0,0,0,0,NaN,0,42,182,58,1,1,1,1,NaN,NaN
NaN,0,95,255,255,255,255,255,220,19,0,0,0,0,3,3,0,0,3,146,255,135,NaN,0,0,0,0,0
0,0,80,255,255,NaN,219,255,NaN,NaN,0,0,0,9,NaN,69,8,0,9,206,255,153,1,0,0,0,0,0
0,0,34,NaN,255,127,NaN,NaN,250,NaN,0,0,3,82,237,233,63,0,19,NaN,NaN,130,1,0,0,0,NaN,NaN
0,0,NaN,186,255,135,38,246,246,36,NaN,0,NaN,213,255,255,154,2,45,246,NaN,80,0,0,0,NaN,0,NaN
NaN,0,1,72,234,139,104,255,224,NaN,0,4,NaN,254,255,255,205,NaN,92,NaN,252,43,0,0,0,0,0,NaN
0,0,NaN,7,83,194,206,255,NaN,5,0,NaN,NaN,255,235,NaN,219,12,145,255,233,21,0,0,NaN,0,NaN,0
0,0,0,NaN,30,229,253,253,88,1,0,71,253,238,84,231,NaN,12,190,NaN,202,7,0,0,0,0,0,0
0,0,0,0,34,217,255,215,22,0,0,123,255,168,12,196,170,21,230,255,NaN,2,0,NaN,NaN,0,0,NaN
NaN,NaN,NaN,11,130,250,254,119,NaN,0,1,146,255,131,NaN,167,142,45,250,NaN,97,0,0,NaN,0,0,0,0
1,1,9,93,NaN,255,191,25,0,0,1,NaN,255,127,NaN,75,67,NaN,254,242,NaN,NaN,0,0,0,0,0,0
42,41,117,232,255,228,61,2,NaN,0,0,138,255,164,7,22,43,159,255,205,10,NaN,0,0,0,0,0,NaN
212,216,NaN,255,236,91,6,0,0,0,0,105,255,238,90,89,152,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0
NaN,NaN,255,NaN,115,9,0,0,NaN,NaN,NaN,47,242,NaN,245,243,NaN,NaN,255,105,0,0,NaN,0,0,0,0,0
252,255,NaN,254,161,25,1,0,0,0,0,9,164,255,255,255,254,255,254,NaN,NaN,0,0,0,0,0,0,0
111,235,255,255,254,174,58,9,0,0,0,0,38,182,NaN,228,NaN,249,246,NaN,0,0,NaN,0,0,0,0,0
NaN,85,208,255,255,255,224,107,15,1,NaN,0,2,NaN,75,63,51,249,235,21,0,0,0,0,0,0,0,0
0,4,42,175,252,NaN,255,245,143,NaN,2,0,0,0,2,NaN,52,255,220,12,0,0,NaN,0,0,0,0,0
NaN,0,1,29,NaN,240,255,255,252,185,53,4,0,0,0,0,64,255,203,7,0,0,NaN,0,0,NaN,0,0
0,0,0,NaN,16,83,208,254,NaN,254,214,66,NaN,NaN,NaN,0,66,255,182,3,0,0,0,0,0,NaN,0,0
NaN,0,NaN,0,0,4,40,152,243,255,255,222,60,1,0,0,NaN,255,164,2,0,0,0,0,0,0,0,0
NaN,0,0,0,NaN,NaN,1,NaN,124,252,255,255,132,NaN,0,0,81,255,149,1,0,0,0,0,0,0,NaN,0
