0,4,NaN,NaN,NaN,199,181,134,77,24,3,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0
8,89,213,NaN,NaN,255,255,254,NaN,201,86,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
77,NaN,255,255,NaN,NaN,251,255,255,NaN,243,127,16,4,NaN,0,0,0,0,0,NaN,NaN,0,0,1,0,0,NaN
171,NaN,226,159,109,97,131,NaN,255,255,255,NaN,166,121,72,30,17,9,5,4,2,0,0,NaN,NaN,17,NaN,0
191,255,88,15,100,187,224,254,255,NaN,255,255,255,255,245,213,189,160,137,123,84,33,15,64,228,98,12,9
94,NaN,65,42,234,NaN,NaN,255,253,NaN,253,255,255,255,255,255,NaN,NaN,NaN,NaN,NaN,218,NaN,209,255,218,169,149
9,61,NaN,NaN,NaN,NaN,198,141,107,108,111,157,253,255,NaN,253,NaN,255,NaN,255,255,255,255,NaN,255,NaN,255,255
0,2,1,19,147,NaN,NaN,5,1,1,1,16,200,255,139,73,101,115,132,173,215,250,255,NaN,255,255,255,NaN
0,0,0,1,10,7,0,0,NaN,0,NaN,1,137,255,151,NaN,2,3,4,11,27,78,NaN,NaN,255,226,174,221
0,0,NaN,0,0,0,0,0,0,NaN,0,0,116,255,171,2,0,0,NaN,0,NaN,1,NaN,152,NaN,152,13,NaN
0,0,NaN,0,0,0,0,0,0,0,0,NaN,139,255,161,2,0,0,0,0,NaN,0,2,167,255,127,0,0
0,NaN,0,0,0,0,0,NaN,0,0,0,11,NaN,255,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,255,120,0,0
0,0,NaN,NaN,NaN,0,0,0,0,0,2,80,247,246,60,0,0,0,NaN,25,30,NaN,6,NaN,255,109,0,0
0,0,0,0,NaN,0,0,0,0,NaN,NaN,212,255,173,10,NaN,0,12,NaN,206,217,127,25,206,255,89,NaN,0
0,0,0,0,0,0,0,0,3,31,184,255,225,46,0,0,NaN,112,251,NaN,255,253,161,229,255,74,NaN,0
0,0,0,0,NaN,1,6,27,NaN,195,254,NaN,79,NaN,0,0,51,234,NaN,232,222,254,254,255,253,52,0,0
1,4,5,8,22,60,NaN,197,NaN,255,NaN,85,6,NaN,0,4,NaN,255,NaN,NaN,39,176,255,255,242,30,0,0
69,112,NaN,150,197,237,254,255,NaN,213,73,5,0,0,NaN,13,212,254,114,5,1,46,238,255,227,16,0,0
243,254,255,NaN,255,254,NaN,NaN,128,41,3,0,0,0,0,26,238,NaN,NaN,0,0,NaN,NaN,255,213,10,NaN,0
253,NaN,NaN,255,255,193,NaN,38,7,0,0,0,0,0,0,32,242,NaN,NaN,0,0,4,NaN,NaN,200,7,0,0
122,230,255,255,NaN,NaN,103,9,0,0,0,NaN,0,0,0,NaN,232,252,136,25,3,5,188,255,212,42,NaN,0
6,NaN,101,187,NaN,255,NaN,117,NaN,0,0,0,0,0,0,7,182,255,254,202,110,NaN,223,NaN,255,NaN,34,0
NaN,0,3,NaN,137,248,255,245,91,2,0,0,NaN,0,0,NaN,75,243,NaN,255,NaN,252,255,255,NaN,252,NaN,NaN
0,0,0,0,12,NaN,247,255,217,39,NaN,0,0,NaN,0,0,8,107,232,255,NaN,NaN,255,255,249,182,25,0
0,0,NaN,0,0,12,129,NaN,255,172,25,3,0,0,0,0,0,7,58,123,NaN,168,251,255,NaN,24,1,0
0,0,NaN,0,0,NaN,14,162,255,253,188,51,0,NaN,0,0,0,0,1,4,NaN,NaN,243,252,65,0,NaN,0
0,NaN,0,0,0,NaN,0,36,220,255,255,116,1,0,NaN,0,0,0,NaN,0,0,37,246,NaN,NaN,0,0,0
NaN,0,0,0,0,NaN,NaN,2,95,252,252,NaN,1,0,NaN,NaN,0,0,0,NaN,0,34,NaN,243,32,0,0,0
